125 12
69 79 197.86186
69 80 155.54250
69 81 169.09355
69 82 124.90195
69 83 179.79428
69 84 189.64938
69 85 197.01407
69 86 174.04552
69 87 168.15793
69 88 213.28900
69 89 180.79289
69 90 116.92868
69 91 190.22014
69 92 174.14633
69 93 175.66664
69 94 197.42755
69 95 227.95061
69 96 187.81525
69 97 175.48438
69 98 178.88326
69 99 184.56537
69 100 153.94176
69 101 176.40483
69 102 205.72694
69 103 187.40886
69 104 154.16737
69 105 205.56828
69 106 182.52768
69 107 179.65527
69 108 168.81796
69 109 174.49419
69 110 214.32281
69 111 181.43384
69 112 182.14580
69 113 140.33202
69 114 150.13910
69 115 193.08694
69 116 216.63835
69 117 229.81493
69 118 150.60202
69 119 152.67143
69 120 227.98373
69 121 196.27083
69 122 197.19067
69 123 196.06065
69 124 214.84212
70 71 148.62183
70 72 140.53345
70 73 167.55048
70 74 157.97963
70 75 144.66008
70 76 193.78514
70 77 192.26363
70 78 203.14964
70 79 203.23274
70 80 162.84477
70 81 176.16759
70 82 124.86498
70 83 155.84390
70 84 168.84720
70 85 178.65790
70 86 140.22928
70 87 117.44234
70 88 182.65025
70 89 150.76810
70 90 162.49048
70 91 196.39247
70 92 165.40596
70 93 162.35451
70 94 160.59892
70 95 141.69028
70 96 158.00237
70 97 169.70726
70 98 170.72690
70 99 158.57420
70 100 206.30516
70 101 154.90944
70 102 181.81729
70 103 125.50764
70 104 173.00185
70 105 197.84026
70 106 183.55569
70 107 167.09869
70 108 144.71233
70 109 144.30354
70 110 160.25093
70 111 168.54938
70 112 180.02199
70 113 134.87466
70 114 120.20544
70 115 189.01724
70 116 172.29361
70 117 159.51060
70 118 136.78900
70 119 139.04585
70 120 152.27821
70 121 197.70473
70 122 173.62543
70 123 195.37515
70 124 181.93840
71 72 149.08154
71 73 148.91331
71 74 142.89331
71 75 178.22394
71 76 158.70280
71 77 241.96765
71 78 196.32791
71 79 195.57953
71 80 188.81354
71 81 145.49670
71 82 184.46915
71 83 166.08542
71 84 167.20016
71 85 181.46288
71 86 111.87110
71 87 119.61506
71 88 168.04893
71 89 177.30751
71 90 139.56636
71 91 148.50801
71 92 129.89792
71 93 162.93271
71 94 155.77783
71 95 170.38269
71 96 125.69820
71 97 196.31593
71 98 158.81410
71 99 161.93074
71 100 188.88243
71 101 147.83360
71 102 208.37866
71 103 138.00771
71 104 179.27666
71 105 169.01329
71 106 167.39342
71 107 158.71327
71 108 163.83144
71 109 184.55226
71 110 206.99532
71 111 215.02567
71 112 168.46030
71 113 148.04744
71 114 162.23628
71 115 163.94305
71 116 140.55565
71 117 181.99615
71 118 128.92513
71 119 146.21407
71 120 152.04230
71 121 219.88976
71 122 159.25665
71 123 175.41896
71 124 166.29146
72 73 160.22246
72 74 170.14160
72 75 177.65878
72 76 185.82141
72 77 202.40396
72 78 217.85674
72 79 194.92773
72 80 144.49405
72 81 163.20953
72 82 185.59573
72 83 163.60678
72 84 81.26453
72 85 168.51175
72 86 185.95009
72 87 116.79243
72 88 151.44597
72 89 126.77289
72 90 184.12326
72 91 150.55177
72 92 152.28183
72 93 187.88608
72 94 150.24825
72 95 142.76924
72 96 189.72404
72 97 176.57811
72 98 150.28284
72 99 142.29707
72 100 194.97562
72 101 157.15489
72 102 199.67580
72 103 136.79172
72 104 174.47896
72 105 161.06276
72 106 140.94719
72 107 169.39575
72 108 160.81256
72 109 139.90549
72 110 180.78165
72 111 177.29770
72 112 195.09155
72 113 124.24138
72 114 170.08565
72 115 170.30156
72 116 202.33116
72 117 146.23355
72 118 164.76646
72 119 152.02811
72 120 169.91052
72 121 189.94978
72 122 191.05995
72 123 164.51825
72 124 142.04398
73 74 179.16898
73 75 197.72313
73 76 149.47728
73 77 201.41779
73 78 188.20534
73 79 182.86142
73 80 132.21951
73 81 146.18315
73 82 189.91301
73 83 137.52399
73 84 143.51395
73 85 139.62097
73 86 191.15363
73 87 171.43204
73 88 193.13818
73 89 147.92464
73 90 156.48820
73 91 151.14944
73 92 117.05515
73 93 193.63663
73 94 168.44775
73 95 187.58199
73 96 178.46317
73 97 179.29251
73 98 180.73024
73 99 180.64456
73 100 160.23615
73 101 103.20296
73 102 183.82523
73 103 174.13824
73 104 112.18176
73 105 152.15756
73 106 175.89514
73 107 125.61003
73 108 191.01266
73 109 162.32146
73 110 193.13817
73 111 158.65659
73 112 165.95647
73 113 93.03210
73 114 155.62718
73 115 137.54453
73 116 168.43127
73 117 162.07121
73 118 114.81297
73 119 130.02931
73 120 194.08501
73 121 171.63957
73 122 181.14362
73 123 149.84335
73 124 180.63141
74 75 114.68059
74 76 150.85617
74 77 153.31873
74 78 115.52914
74 79 150.01276
74 80 167.87947
74 81 130.70177
74 82 160.04515
74 83 147.71196
74 84 165.67711
74 85 181.31644
74 86 129.21867
74 87 134.02400
74 88 119.35105
74 89 114.44896
74 90 138.45853
74 91 129.17177
74 92 147.26799
74 93 114.12397
74 94 123.26778
74 95 146.04868
74 96 117.96069
74 97 132.10982
74 98 179.25447
74 99 166.96432
74 100 158.14336
74 101 166.41182
74 102 123.24376
74 103 120.16774
74 104 178.18494
74 105 129.92297
74 106 150.50838
74 107 173.46541
74 108 152.39195
74 109 151.98918
74 110 137.62964
74 111 186.95752
74 112 123.53284
74 113 157.55844
74 114 169.65532
74 115 150.60123
74 116 149.44571
74 117 134.21861
74 118 158.46164
74 119 151.05585
74 120 124.73647
74 121 183.77797
74 122 150.99307
74 123 152.78719
74 124 142.80951
75 76 197.18463
75 77 156.34081
75 78 158.26366
75 79 191.61229
75 80 194.40462
75 81 119.41406
75 82 134.93861
75 83 158.46014
75 84 169.86649
75 85 201.14558
75 86 170.13658
75 87 149.38785
75 88 154.90195
75 89 125.66042
75 90 144.23988
75 91 175.83675
75 92 173.42493
75 93 144.55896
75 94 168.92082
75 95 181.59462
75 96 131.40776
75 97 157.36044
75 98 170.30795
75 99 177.72946
75 100 165.95160
75 101 193.71906
75 102 141.71623
75 103 137.09949
75 104 180.67484
75 105 149.53082
75 106 190.82104
75 107 206.06787
75 108 135.41846
75 109 153.98929
75 110 165.41055
75 111 190.47382
75 112 182.24519
75 113 180.56190
75 114 168.92632
75 115 199.86053
75 116 202.00208
75 117 176.22371
75 118 172.30339
75 119 154.71210
75 120 178.48784
75 121 194.71005
75 122 184.44321
75 123 184.67322
75 124 183.97481
76 77 209.41660
76 78 177.37810
76 79 195.83928
76 80 172.88156
76 81 173.26004
76 82 209.82190
76 83 168.08513
76 84 177.21738
76 85 182.91031
76 86 196.50885
76 87 175.91527
76 88 215.96033
76 89 147.14139
76 90 186.26091
76 91 151.04939
76 92 131.25728
76 93 196.84232
76 94 127.24396
76 95 180.19359
76 96 171.06522
76 97 141.18565
76 98 178.38107
76 99 228.82832
76 100 188.95114
76 101 170.09407
76 102 181.39030
76 103 168.91760
76 104 136.44872
76 105 125.57198
76 106 169.53972
76 107 168.40741
76 108 191.07889
76 109 203.62964
76 110 210.68507
76 111 177.64864
76 112 143.60800
76 113 142.94313
76 114 182.96413
76 115 172.00151
76 116 167.93796
76 117 169.10730
76 118 172.17937
76 119 136.22498
76 120 188.37292
76 121 160.20914
76 122 182.74760
76 123 148.59697
76 124 155.24789
77 78 113.24628
77 79 139.34605
77 80 146.56311
77 81 188.02637
77 82 181.31409
77 83 146.73431
77 84 173.91745
77 85 175.77950
77 86 223.22090
77 87 178.83893
77 88 180.14268
77 89 120.57463
77 90 170.08241
77 91 188.69720
77 92 204.68463
77 93 140.16895
77 94 185.02354
77 95 179.05602
77 96 199.81662
77 97 127.81430
77 98 195.47998
77 99 182.64740
77 100 155.89063
77 101 187.87218
77 102 94.56457
77 103 187.62173
77 104 188.66971
77 105 170.35909
77 106 185.73683
77 107 186.83899
77 108 158.85732
77 109 148.20459
77 110 141.02325
77 111 139.83160
77 112 181.37929
77 113 166.06952
77 114 172.26263
77 115 181.48361
77 116 222.01547
77 117 172.37492
77 118 208.37193
77 119 162.33389
77 120 194.61916
77 121 143.42633
77 122 183.01573
77 123 150.58466
77 124 177.16725
78 79 142.17287
78 80 158.51518
78 81 167.10258
78 82 177.06764
78 83 152.97433
78 84 197.72771
78 85 183.62099
78 86 176.83876
78 87 185.35579
78 88 167.34500
78 89 153.34459
78 90 133.79414
78 91 162.36389
78 92 195.27650
78 93 113.08823
78 94 170.15910
78 95 205.44812
78 96 171.93771
78 97 130.95804
78 98 200.76572
78 99 198.55569
78 100 140.52325
78 101 190.65298
78 102 133.04890
78 103 186.54820
78 104 182.83678
78 105 169.55896
78 106 175.14931
78 107 176.10324
78 108 178.52855
78 109 167.73219
78 110 169.00356
78 111 180.18936
78 112 155.47607
78 113 171.93521
78 114 171.75226
78 115 179.84145
78 116 191.56493
78 117 196.95752
78 118 195.73532
78 119 145.87099
78 120 187.06203
78 121 177.24496
78 122 181.55540
78 123 137.20374
78 124 192.58319
79 80 149.96378
79 81 178.04216
79 82 184.72771
79 83 155.02095
79 84 157.47855
79 85 155.74265
79 86 201.72345
79 87 162.07202
79 88 164.61559
79 89 138.69046
79 90 154.59911
79 91 167.06096
79 92 163.41298
79 93 117.96017
79 94 164.59230
79 95 170.93265
79 96 188.04092
79 97 136.53160
79 98 179.63046
79 99 140.23190
79 100 150.11407
79 101 153.44476
79 102 140.15439
79 103 189.20522
79 104 188.39342
79 105 171.77126
79 106 169.61740
79 107 164.62157
79 108 180.35832
79 109 183.43800
79 110 144.61552
79 111 131.75612
79 112 136.43074
79 113 158.20119
79 114 193.85291
79 115 132.39890
79 116 193.46584
79 117 154.42084
79 118 206.95003
79 119 180.72092
79 120 172.01044
79 121 125.94288
79 122 175.10194
79 123 143.13072
79 124 129.42699
80 81 181.20679
80 82 170.36069
80 83 163.52559
80 84 139.40578
80 85 172.54387
80 86 203.53925
80 87 150.71834
80 88 185.35970
80 89 123.92476
80 90 167.00983
80 91 164.62186
80 92 163.44716
80 93 156.13266
80 94 161.29993
80 95 164.78015
80 96 208.59897
80 97 128.33415
80 98 176.82497
80 99 171.28024
80 100 135.09596
80 101 149.04234
80 102 162.78246
80 103 153.08435
80 104 139.47632
80 105 168.84264
80 106 145.50975
80 107 151.18330
80 108 169.13002
80 109 146.85114
80 110 159.46376
80 111 117.45943
80 112 147.18983
80 113 69.74260
80 114 159.21062
80 115 146.61726
80 116 204.71289
80 117 169.94823
80 118 158.53191
80 119 140.59705
80 120 198.86253
80 121 147.52539
80 122 175.38142
80 123 146.44278
80 124 169.18268
81 82 153.55537
81 83 165.33932
81 84 137.12874
81 85 200.93272
81 86 156.80185
81 87 160.87953
81 88 127.94384
81 89 130.46196
81 90 140.93533
81 91 144.81856
81 92 153.72484
81 93 167.78671
81 94 150.37717
81 95 191.93207
81 96 136.19424
81 97 170.21385
81 98 165.66621
81 99 166.34642
81 100 147.17360
81 101 173.65558
81 102 166.05188
81 103 159.56926
81 104 151.82356
81 105 145.82489
81 106 189.16983
81 107 189.82385
81 108 160.55519
81 109 186.86461
81 110 177.92516
81 111 202.21378
81 112 154.94351
81 113 156.57947
81 114 185.84583
81 115 149.77652
81 116 190.29912
81 117 169.77063
81 118 159.83505
81 119 129.97281
81 120 181.73560
81 121 202.22015
81 122 178.08182
81 123 177.32535
81 124 170.60304
82 83 186.97319
82 84 189.64386
82 85 224.86679
82 86 144.79715
82 87 166.69612
82 88 167.41295
82 89 165.91669
82 90 147.94228
82 91 186.92349
82 92 189.43221
82 93 157.87027
82 94 151.78175
82 95 200.97055
82 96 186.31184
82 97 143.80777
82 98 205.75955
82 99 191.75499
82 100 169.29480
82 101 192.81142
82 102 182.00621
82 103 171.90384
82 104 155.29659
82 105 216.57219
82 106 183.67525
82 107 179.81856
82 108 172.57585
82 109 163.15958
82 110 146.46870
82 111 180.92107
82 112 147.66238
82 113 160.03830
82 114 171.79784
82 115 199.88638
82 116 230.20395
82 117 183.96429
82 118 178.57451
82 119 159.18874
82 120 189.21730
82 121 201.43715
82 122 205.17990
82 123 219.54044
82 124 193.85484
83 84 137.56619
83 85 89.64915
83 86 172.96858
83 87 138.75040
83 88 174.83168
83 89 127.09719
83 90 146.91202
83 91 153.12192
83 92 123.58606
83 93 138.89536
83 94 184.04768
83 95 136.48274
83 96 122.22871
83 97 159.63460
83 98 178.07057
83 99 156.89505
83 100 150.75206
83 101 101.64258
83 102 131.54063
83 103 156.77711
83 104 159.94315
83 105 129.34634
83 106 166.15253
83 107 138.32755
83 108 156.38855
83 109 118.88890
83 110 168.23932
83 111 142.65369
83 112 182.05403
83 113 145.91878
83 114 141.20287
83 115 175.32819
83 116 157.75848
83 117 143.50038
83 118 152.82236
83 119 130.59888
83 120 151.44377
83 121 163.18861
83 122 150.43073
83 123 126.74996
83 124 154.46452
84 85 142.63815
84 86 201.09409
84 87 128.98387
84 88 135.12460
84 89 98.97613
84 90 172.44170
84 91 133.79601
84 92 142.94653
84 93 174.48557
84 94 152.52322
84 95 147.87953
84 96 179.65556
84 97 155.14749
84 98 139.05403
84 99 132.91380
84 100 160.87726
84 101 150.89023
84 102 172.83272
84 103 160.48093
84 104 152.69075
84 105 128.99678
84 106 155.85988
84 107 166.31206
84 108 158.35246
84 109 153.56052
84 110 165.03383
84 111 157.07385
84 112 174.13104
84 113 128.51167
84 114 165.12828
84 115 144.17563
84 116 209.48178
84 117 140.42625
84 118 166.70290
84 119 141.76326
84 120 165.13286
84 121 159.41405
84 122 179.67432
84 123 131.29678
84 124 130.21609
85 86 216.49701
85 87 165.70992
85 88 200.44466
85 89 147.92816
85 90 164.53917
85 91 176.24834
85 92 143.42725
85 93 169.71111
85 94 198.38332
85 95 173.47322
85 96 178.48250
85 97 187.09546
85 98 180.39929
85 99 151.68622
85 100 198.95715
85 101 116.02266
85 102 172.63730
85 103 196.48116
85 104 186.83472
85 105 152.57701
85 106 183.19791
85 107 150.09003
85 108 194.99989
85 109 148.18349
85 110 194.04410
85 111 149.35045
85 112 209.02713
85 113 159.59674
85 114 150.35690
85 115 173.40874
85 116 162.41467
85 117 155.99358
85 118 173.98701
85 119 166.71722
85 120 176.54092
85 121 151.62508
85 122 194.85963
85 123 105.70776
85 124 168.64764
86 87 143.70256
86 88 145.07816
86 89 187.73465
86 90 146.06042
86 91 163.65712
86 92 175.82489
86 93 154.39850
86 94 165.15680
86 95 173.22163
86 96 124.18022
86 97 188.01871
86 98 205.73662
86 99 176.95364
86 100 188.99646
86 101 177.29729
86 102 195.81693
86 103 153.09412
86 104 201.03874
86 105 210.15086
86 106 176.27281
86 107 180.44931
86 108 171.40797
86 109 180.44356
86 110 183.54631
86 111 233.85542
86 112 156.80635
86 113 177.55826
86 114 172.37634
86 115 183.33263
86 116 165.59555
86 117 189.10329
86 118 157.49748
86 119 158.13876
86 120 137.00780
86 121 247.97046
86 122 156.47644
86 123 216.47302
86 124 186.95955
87 88 156.52472
87 89 126.98489
87 90 132.78217
87 91 153.15009
87 92 138.23778
87 93 124.87593
87 94 155.03136
87 95 105.34063
87 96 130.73952
87 97 160.49890
87 98 136.94960
87 99 119.21977
87 100 162.03584
87 101 142.12033
87 102 143.77391
87 103 108.48583
87 104 177.22522
87 105 143.92630
87 106 150.66737
87 107 157.91879
87 108 84.04671
87 109 141.81000
87 110 151.43524
87 111 169.78052
87 112 159.57289
87 113 123.84843
87 114 130.55933
87 115 150.21529
87 116 168.24544
87 117 147.17879
87 118 123.76123
87 119 145.94037
87 120 131.71996
87 121 179.45659
87 122 111.10625
87 123 157.65645
87 124 123.34023
88 89 144.14995
88 90 164.72484
88 91 121.02548
88 92 188.20500
88 93 156.58307
88 94 142.24379
88 95 177.63060
88 96 173.59512
88 97 163.48686
88 98 188.02852
88 99 155.81961
88 100 171.19894
88 101 195.23749
88 102 176.37688
88 103 173.50291
88 104 190.82990
88 105 177.36432
88 106 169.27658
88 107 181.27322
88 108 179.68622
88 109 166.82887
88 110 135.37601
88 111 220.72520
88 112 152.62398
88 113 180.28773
88 114 183.65761
88 115 153.98065
88 116 219.76715
88 117 158.08047
88 118 179.87543
88 119 171.98071
88 120 123.92522
88 121 217.56499
88 122 185.40047
88 123 177.55486
88 124 163.99814
89 90 153.64429
89 91 130.30898
89 92 124.04004
89 93 154.35277
89 94 137.07059
89 95 126.67259
89 96 149.50386
89 97 114.06178
89 98 140.64487
89 99 137.10794
89 100 140.65633
89 101 140.67302
89 102 105.44641
89 103 124.29509
89 104 152.24402
89 105 96.11940
89 106 131.92529
89 107 173.60220
89 108 129.51833
89 109 132.87717
89 110 146.51982
89 111 130.03017
89 112 143.18425
89 113 115.63198
89 114 161.98492
89 115 121.99245
89 116 173.51437
89 117 118.08321
89 118 157.29404
89 119 139.23506
89 120 160.40741
89 121 124.03136
89 122 146.84857
89 123 135.74223
89 124 109.75145
90 91 154.42657
90 92 162.93394
90 93 123.13364
90 94 178.88289
90 95 205.33223
90 96 147.79805
90 97 173.48743
90 98 179.18114
90 99 139.79770
90 100 142.60472
90 101 160.57465
90 102 142.76047
90 103 181.96495
90 104 176.45093
90 105 164.42413
90 106 168.23689
90 107 168.14207
90 108 136.54851
90 109 149.89160
90 110 174.18513
90 111 196.74449
90 112 163.47739
90 113 151.84592
90 114 139.39011
90 115 152.08392
90 116 176.56418
90 117 187.64156
90 118 132.41068
90 119 158.08835
90 120 186.79364
90 121 189.75084
90 122 159.47302
90 123 154.31926
90 124 176.16066
91 92 124.24432
91 93 181.46172
91 94 126.39497
91 95 173.89818
91 96 166.92882
91 97 137.47911
91 98 164.35104
91 99 183.37346
91 100 134.33894
91 101 158.28256
91 102 165.39047
91 103 160.55421
91 104 144.61783
91 105 118.86806
91 106 102.42299
91 107 136.90070
91 108 166.89973
91 109 145.37837
91 110 174.34784
91 111 195.74197
91 112 134.45143
91 113 141.30200
91 114 178.04565
91 115 132.80087
91 116 205.59142
91 117 158.84734
91 118 147.10767
91 119 162.13458
91 120 143.91954
91 121 173.53984
91 122 155.65930
91 123 152.63458
91 124 127.00834
92 93 181.35181
92 94 155.28249
92 95 137.09187
92 96 130.75284
92 97 162.93962
92 98 159.42651
92 99 166.31905
92 100 152.98317
92 101 80.89751
92 102 161.24521
92 103 124.00501
92 104 145.49994
92 105 108.32560
92 106 127.73206
92 107 139.30351
92 108 163.05162
92 109 148.90178
92 110 194.17830
92 111 147.66470
92 112 154.29990
92 113 117.94781
92 114 186.28929
92 115 140.35062
92 116 145.30865
92 117 132.82628
92 118 138.41978
92 119 160.48924
92 120 166.85495
92 121 150.13023
92 122 145.55933
92 123 166.14557
92 124 111.40807
93 94 171.61923
93 95 161.49005
93 96 145.96507
93 97 147.16139
93 98 189.05658
93 99 153.93619
93 100 148.40865
93 101 170.44136
93 102 136.42349
93 103 156.71861
93 104 189.44739
93 105 173.79321
93 106 187.95264
93 107 169.59697
93 108 151.73724
93 109 162.17012
93 110 131.08717
93 111 164.50824
93 112 150.36476
93 113 165.01575
93 114 152.75816
93 115 182.44330
93 116 180.18616
93 117 171.12424
93 118 177.62199
93 119 152.52077
93 120 153.47214
93 121 184.35014
93 122 164.06488
93 123 141.34015
93 124 173.58997
94 95 164.83392
94 96 189.96811
94 97 107.40131
94 98 165.12473
94 99 200.53647
94 100 189.47488
94 101 180.24237
94 102 175.79137
94 103 155.64078
94 104 128.64221
94 105 160.55605
94 106 153.00356
94 107 135.72488
94 108 177.64172
94 109 178.21672
94 110 135.95638
94 111 172.33354
94 112 106.20699
94 113 136.75096
94 114 169.06940
94 115 152.47168
94 116 200.79305
94 117 129.21709
94 118 171.46602
94 119 138.62628
94 120 132.66809
94 121 155.18452
94 122 190.18213
94 123 160.37633
94 124 130.25993
95 96 142.46886
95 97 161.57750
95 98 168.64639
95 99 158.14120
95 100 188.26888
95 101 132.99586
95 102 149.72093
95 103 98.27491
95 104 193.67516
95 105 155.10512
95 106 162.77786
95 107 169.58252
95 108 140.90990
95 109 159.53923
95 110 158.59787
95 111 151.76012
95 112 169.21281
95 113 141.37947
95 114 178.00928
95 115 166.49222
95 116 163.09116
95 117 123.19213
95 118 172.06310
95 119 161.32202
95 120 122.81458
95 121 178.24840
95 122 122.44610
95 123 183.29688
95 124 117.10013
96 97 186.48343
96 98 173.91257
96 99 164.62682
96 100 165.10669
96 101 147.90260
96 102 152.21170
96 103 124.87384
96 104 197.90538
96 105 141.57326
96 106 185.78778
96 107 195.50073
96 108 139.60442
96 109 178.22815
96 110 200.58165
96 111 203.79367
96 112 176.41248
96 113 178.31630
96 114 176.17442
96 115 179.16437
96 116 129.59029
96 117 176.76711
96 118 155.42285
96 119 149.27948
96 120 151.33864
96 121 215.11423
96 122 122.35073
96 123 186.20634
96 124 165.04655
97 98 158.75732
97 99 202.10805
97 100 137.65410
97 101 183.25119
97 102 143.67578
97 103 157.06241
97 104 123.99509
97 105 149.64511
97 106 144.87909
97 107 152.21991
97 108 160.77197
97 109 165.91008
97 110 138.00444
97 111 124.96364
97 112 101.79311
97 113 134.45280
97 114 157.96600
97 115 164.27202
97 116 219.94460
97 117 163.98836
97 118 185.26712
97 119 132.58279
97 120 156.84967
97 121 115.38315
97 122 171.99654
97 123 145.27783
97 124 143.30835
98 99 158.46730
98 100 183.77840
98 101 181.56854
98 102 192.52003
98 103 150.62097
98 104 181.40314
98 105 153.05238
98 106 170.91245
98 107 182.48611
98 108 122.40160
98 109 198.38274
98 110 217.56726
98 111 168.63818
98 112 192.34256
98 113 149.02411
98 114 155.16441
98 115 156.99615
98 116 201.35176
98 117 206.83846
98 118 177.59962
98 119 139.06380
98 120 177.09268
98 121 146.90501
98 122 156.90520
98 123 154.78848
98 124 149.83188
99 100 188.54361
99 101 145.41988
99 102 166.80962
99 103 168.27985
99 104 227.18825
99 105 184.57753
99 106 171.52115
99 107 199.26990
99 108 145.81561
99 109 165.27789
99 110 183.36850
99 111 184.41505
99 112 199.21918
99 113 159.42609
99 114 178.28082
99 115 131.41888
99 116 166.69940
99 117 165.06287
99 118 178.03267
99 119 186.46666
99 120 176.83005
99 121 190.26852
99 122 160.25629
99 123 176.33131
99 124 144.44504
100 101 165.21162
100 102 142.21022
100 103 165.65746
100 104 144.71326
100 105 143.45128
100 106 154.09448
100 107 171.29829
100 108 151.93353
100 109 162.19638
100 110 179.68869
100 111 165.23427
100 112 142.03508
100 113 138.40877
100 114 187.27747
100 115 161.57014
100 116 227.26572
100 117 202.10881
100 118 163.67068
100 119 158.30887
100 120 201.92810
100 121 175.69073
100 122 145.41187
100 123 171.92801
100 124 172.86705
101 102 156.84874
101 103 142.68805
101 104 162.72583
101 105 151.24736
101 106 148.69800
101 107 121.59250
101 108 170.95732
101 109 131.83905
101 110 183.51224
101 111 133.44141
101 112 176.59270
101 113 109.02088
101 114 175.29143
101 115 142.37534
101 116 131.03673
101 117 127.96056
101 118 141.01772
101 119 157.53749
101 120 171.08519
101 121 159.88348
101 122 149.21768
101 123 165.10988
101 124 135.44807
102 103 160.78656
102 104 181.96370
102 105 128.95325
102 106 173.93530
102 107 179.10179
102 108 124.44325
102 109 144.52228
102 110 135.17529
102 111 158.06786
102 112 155.62469
102 113 154.72701
102 114 171.35405
102 115 148.36104
102 116 183.92242
102 117 139.44499
102 118 165.88271
102 119 170.83012
102 120 171.98862
102 121 151.37874
102 122 130.10318
102 123 160.97704
102 124 141.35126
103 104 178.87413
103 105 144.09579
103 106 141.65857
103 107 174.65085
103 108 127.77840
103 109 146.63611
103 110 179.17981
103 111 161.93277
103 112 166.53775
103 113 125.20845
103 114 178.12357
103 115 172.84474
103 116 156.51897
103 117 154.48367
103 118 150.98108
103 119 147.77977
103 120 153.27757
103 121 187.22296
103 122 133.24759
103 123 189.57117
103 124 142.94025
104 105 153.53995
104 106 182.72639
104 107 117.67450
104 108 185.59341
104 109 173.41708
104 110 163.61984
104 111 148.88799
104 112 131.37247
104 113 112.78383
104 114 151.97896
104 115 176.58783
104 116 230.58542
104 117 171.05258
104 118 140.60953
104 119 119.06418
104 120 185.96269
104 121 154.89854
104 122 195.10706
104 123 159.06424
104 124 181.71234
105 106 153.60826
105 107 174.26128
105 108 147.53062
105 109 159.31580
105 110 188.13872
105 111 168.74123
105 112 165.33469
105 113 146.41016
105 114 178.63155
105 115 152.80334
105 116 181.55307
105 117 149.62062
105 118 152.12997
105 119 158.17715
105 120 174.38120
105 121 147.70328
105 122 151.11786
105 123 125.02914
105 124 130.20247
106 107 158.69586
106 108 165.33655
106 109 122.60081
106 110 198.63405
106 111 172.82045
106 112 166.62799
106 113 130.15785
106 114 200.80713
106 115 154.61531
106 116 196.32938
106 117 167.91159
106 118 179.44102
106 119 182.53191
106 120 182.52145
106 121 164.74469
106 122 163.86349
106 123 180.97539
106 124 116.13998
107 108 182.37825
107 109 140.12761
107 110 153.27829
107 111 150.34032
107 112 155.14226
107 113 117.08669
107 114 142.25630
107 115 166.68678
107 116 199.90643
107 117 151.27267
107 118 139.09338
107 119 142.61913
107 120 145.53326
107 121 156.52313
107 122 177.00053
107 123 148.18420
107 124 159.79176
108 109 157.22829
108 110 177.55907
108 111 178.76671
108 112 179.28798
108 113 141.78058
108 114 139.77316
108 115 159.12968
108 116 194.40675
108 117 185.75285
108 118 141.48393
108 119 147.75621
108 120 168.14513
108 121 174.90297
108 122 96.49163
108 123 177.79050
108 124 144.21823
109 110 157.21057
109 111 162.07001
109 112 196.18282
109 113 135.42714
109 114 159.55598
109 115 187.72215
109 116 199.31311
109 117 144.81186
109 118 150.42041
109 119 171.88895
109 120 174.63033
109 121 179.75708
109 122 178.97163
109 123 168.83580
109 124 162.72417
110 111 169.34666
110 112 129.20168
110 113 161.15192
110 114 162.16766
110 115 171.61008
110 116 228.05809
110 117 117.74075
110 118 172.83267
110 119 177.32680
110 120 131.30231
110 121 180.77730
110 122 189.81384
110 123 175.38820
110 124 166.71353
111 112 171.29956
111 113 118.96104
111 114 178.56119
111 115 178.93050
111 116 203.49654
111 117 158.12328
111 118 199.09546
111 119 153.32990
111 120 200.62787
111 121 86.28758
111 122 190.76553
111 123 154.17200
111 124 153.25758
112 113 137.83742
112 114 177.26042
112 115 130.57487
112 116 203.19672
112 117 154.24432
112 118 160.85057
112 119 158.77832
112 120 144.98665
112 121 165.72041
112 122 159.00838
112 123 176.16861
112 124 147.06136
113 114 141.92151
113 115 122.15540
113 116 173.41116
113 117 145.61594
113 118 116.11163
113 119 118.81071
113 120 175.68082
113 121 139.22136
113 122 144.97388
113 123 148.81474
113 124 140.10896
114 115 179.60635
114 116 199.22826
114 117 191.76387
114 118 114.42287
114 119 120.17275
114 120 147.34721
114 121 181.34793
114 122 164.22208
114 123 134.70419
114 124 200.04718
115 116 168.72845
115 117 151.13681
115 118 147.47012
115 119 172.89064
115 120 165.09669
115 121 156.95363
115 122 134.34711
115 123 164.78142
115 124 123.82008
116 117 170.56245
116 118 179.79411
116 119 176.99457
116 120 185.54620
116 121 213.53574
116 122 167.78314
116 123 187.98784
116 124 177.33421
117 118 172.19138
117 119 179.39967
117 120 139.80345
117 121 164.26727
117 122 185.35773
117 123 170.75055
117 124 113.00446
118 119 152.36130
118 120 159.13931
118 121 203.33159
118 122 137.56302
118 123 172.44328
118 124 185.13779
119 120 163.35542
119 121 170.52571
119 122 163.22813
119 123 134.14044
119 124 177.64615
120 121 199.73343
120 122 150.33669
120 123 170.36267
120 124 149.48694
121 122 191.52576
121 123 137.50160
121 124 132.06006
122 123 189.77484
122 124 141.57616
123 124 168.19466
