125 37
69 79 129.23640
69 80 118.99218
69 81 166.83029
69 82 181.04539
69 83 83.46140
69 84 147.24387
69 85 134.30562
69 86 117.06081
69 87 127.41669
69 88 131.37946
69 89 160.08597
69 90 138.49023
69 91 89.95943
69 92 135.85039
69 93 146.77615
69 94 112.84369
69 95 150.02521
69 96 89.75199
69 97 111.95818
69 98 93.17599
69 99 144.96982
69 100 144.50758
69 101 98.08176
69 102 148.36469
69 103 135.17766
69 104 152.14363
69 105 109.24577
69 106 145.30602
69 107 95.53396
69 108 136.26237
69 109 112.28677
69 110 105.66731
69 111 151.04271
69 112 111.21750
69 113 103.71301
69 114 134.24918
69 115 115.81889
69 116 104.00611
69 117 94.17680
69 118 147.70425
69 119 131.77345
69 120 116.21762
69 121 126.14758
69 122 111.04673
69 123 158.79124
69 124 148.09789
70 71 135.41888
70 72 112.24352
70 73 141.33321
70 74 82.95512
70 75 124.56470
70 76 129.16039
70 77 145.41331
70 78 96.90318
70 79 97.86738
70 80 132.80901
70 81 120.47717
70 82 126.21252
70 83 129.83354
70 84 108.12288
70 85 129.97888
70 86 156.48318
70 87 132.54594
70 88 130.37929
70 89 123.66918
70 90 110.11057
70 91 110.72284
70 92 99.11288
70 93 113.51730
70 94 130.10175
70 95 130.46841
70 96 135.39980
70 97 139.48982
70 98 117.99356
70 99 83.64494
70 100 152.54700
70 101 156.80138
70 102 62.19489
70 103 86.65951
70 104 109.86110
70 105 126.77209
70 106 100.12450
70 107 93.75741
70 108 43.45529
70 109 111.02647
70 110 111.04054
70 111 107.35638
70 112 161.23329
70 113 121.37408
70 114 73.10445
70 115 82.46586
70 116 128.33801
70 117 109.28233
70 118 89.06882
70 119 120.50108
70 120 126.28091
70 121 99.79037
70 122 103.90529
70 123 119.60201
70 124 70.64909
71 72 133.26517
71 73 104.83983
71 74 107.55921
71 75 68.12472
71 76 98.26058
71 77 115.09460
71 78 77.94036
71 79 77.84342
71 80 88.93964
71 81 109.29897
71 82 148.79074
71 83 99.58239
71 84 146.14503
71 85 152.32956
71 86 96.98416
71 87 121.82254
71 88 138.75995
71 89 150.65364
71 90 124.66331
71 91 106.40119
71 92 84.69287
71 93 122.80598
71 94 132.97893
71 95 167.22693
71 96 121.97379
71 97 115.27177
71 98 146.44492
71 99 109.30232
71 100 124.84219
71 101 115.85889
71 102 152.46402
71 103 151.66638
71 104 88.39466
71 105 98.99726
71 106 120.75529
71 107 125.03707
71 108 132.72601
71 109 115.28497
71 110 112.12434
71 111 74.04757
71 112 77.57111
71 113 153.38222
71 114 90.59912
71 115 95.66125
71 116 81.16148
71 117 133.29132
71 118 121.73878
71 119 59.99747
71 120 80.95977
71 121 105.01196
71 122 141.90085
71 123 130.95638
71 124 99.78008
72 73 113.42869
72 74 77.08476
72 75 126.94942
72 76 134.92151
72 77 134.75180
72 78 106.92270
72 79 142.24867
72 80 160.05803
72 81 163.10672
72 82 155.94798
72 83 127.65205
72 84 133.60451
72 85 133.77959
72 86 153.15636
72 87 133.59813
72 88 132.26329
72 89 159.82910
72 90 103.91167
72 91 126.86973
72 92 121.47656
72 93 141.08522
72 94 107.25869
72 95 97.86636
72 96 122.64132
72 97 126.10536
72 98 81.11441
72 99 140.51350
72 100 148.42502
72 101 125.98919
72 102 106.34161
72 103 116.32936
72 104 139.73984
72 105 52.48436
72 106 156.02458
72 107 74.83415
72 108 108.12425
72 109 90.37711
72 110 101.92606
72 111 148.39066
72 112 137.55591
72 113 97.63278
72 114 122.42889
72 115 131.19380
72 116 139.65279
72 117 107.81696
72 118 121.85657
72 119 130.26538
72 120 138.37291
72 121 123.55889
72 122 128.27293
72 123 151.25613
72 124 117.71696
73 74 122.76771
73 75 136.67204
73 76 153.57231
73 77 95.42294
73 78 113.05564
73 79 108.91833
73 80 101.91280
73 81 106.98563
73 82 166.71478
73 83 104.68510
73 84 109.52926
73 85 119.79046
73 86 133.76074
73 87 118.25494
73 88 130.71094
73 89 150.88597
73 90 115.23829
73 91 125.80579
73 92 109.98221
73 93 114.41449
73 94 127.62459
73 95 159.93587
73 96 88.93008
73 97 136.87163
73 98 92.60916
73 99 140.98088
73 100 69.95392
73 101 129.59955
73 102 124.90947
73 103 145.08310
73 104 136.66841
73 105 100.33995
73 106 127.07927
73 107 116.57145
73 108 129.03282
73 109 112.09263
73 110 47.18969
73 111 99.74808
73 112 118.34712
73 113 135.52484
73 114 103.72994
73 115 117.63708
73 116 105.99513
73 117 113.77494
73 118 97.05022
73 119 120.57626
73 120 111.68565
73 121 86.64695
73 122 167.89058
73 123 90.45794
73 124 124.41779
74 75 77.61163
74 76 102.09637
74 77 99.16188
74 78 66.33624
74 79 90.93626
74 80 115.78223
74 81 133.38527
74 82 106.53654
74 83 103.22578
74 84 96.15567
74 85 117.56481
74 86 126.01054
74 87 96.04185
74 88 124.72029
74 89 127.70672
74 90 70.81391
74 91 93.51044
74 92 80.08935
74 93 98.10711
74 94 91.93173
74 95 100.44231
74 96 119.77045
74 97 89.98693
74 98 87.19772
74 99 92.31735
74 100 147.36809
74 101 100.41058
74 102 100.54185
74 103 82.88999
74 104 90.28034
74 105 72.09071
74 106 117.45921
74 107 56.43079
74 108 68.02664
74 109 88.14612
74 110 102.72602
74 111 114.85425
74 112 107.55415
74 113 102.43782
74 114 84.27345
74 115 73.12631
74 116 108.84657
74 117 75.28427
74 118 93.03652
74 119 93.92798
74 120 91.63622
74 121 101.95097
74 122 77.37348
74 123 130.80367
74 124 93.53207
75 76 90.81454
75 77 109.66398
75 78 59.63565
75 79 81.52063
75 80 97.43063
75 81 120.27927
75 82 115.30840
75 83 98.57505
75 84 133.96854
75 85 146.07895
75 86 84.64884
75 87 91.84504
75 88 123.70934
75 89 122.58436
75 90 119.22326
75 91 98.14001
75 92 74.94514
75 93 111.46636
75 94 117.83810
75 95 150.23276
75 96 127.75345
75 97 103.14523
75 98 138.46837
75 99 90.77327
75 100 151.99658
75 101 94.74097
75 102 146.11064
75 103 116.31357
75 104 72.25719
75 105 93.25164
75 106 112.50713
75 107 102.06155
75 108 121.97739
75 109 101.16921
75 110 129.49159
75 111 99.96913
75 112 63.41473
75 113 137.09825
75 114 91.86459
75 115 82.75063
75 116 104.98373
75 117 130.35216
75 118 113.85502
75 119 56.15705
75 120 84.49741
75 121 114.33804
75 122 109.98904
75 123 146.21431
75 124 104.40816
76 77 122.22524
76 78 107.03880
76 79 110.52126
76 80 117.88630
76 81 159.79926
76 82 170.04503
76 83 81.39450
76 84 166.44298
76 85 166.22658
76 86 98.68556
76 87 145.66383
76 88 126.82804
76 89 142.65108
76 90 151.00722
76 91 64.97879
76 92 128.49020
76 93 146.86229
76 94 126.12475
76 95 146.01559
76 96 116.69643
76 97 124.77756
76 98 143.46642
76 99 103.00240
76 100 161.02872
76 101 117.31732
76 102 141.65932
76 103 130.19411
76 104 130.61394
76 105 127.85443
76 106 123.14422
76 107 110.31140
76 108 123.74062
76 109 116.09077
76 110 138.53677
76 111 126.09451
76 112 122.81177
76 113 112.00566
76 114 110.97427
76 115 92.68022
76 116 88.66666
76 117 125.61986
76 118 147.08641
76 119 94.61277
76 120 121.78921
76 121 136.90843
76 122 77.26215
76 123 176.11768
76 124 103.23895
77 78 100.93221
77 79 94.61816
77 80 69.36604
77 81 126.62608
77 82 144.59427
77 83 66.85164
77 84 88.23507
77 85 123.21666
77 86 103.49533
77 87 91.72950
77 88 123.42628
77 89 122.30585
77 90 108.96852
77 91 93.19679
77 92 112.38743
77 93 88.29288
77 94 109.12691
77 95 143.56740
77 96 86.24528
77 97 116.74280
77 98 90.76067
77 99 119.15292
77 100 101.96555
77 101 92.36792
77 102 135.82529
77 103 118.31725
77 104 131.69945
77 105 118.93909
77 106 111.19807
77 107 103.30181
77 108 121.37352
77 109 116.70439
77 110 90.67649
77 111 111.35611
77 112 99.15154
77 113 117.14394
77 114 103.69727
77 115 81.67520
77 116 90.21240
77 117 90.79930
77 118 95.87374
77 119 106.31879
77 120 99.36967
77 121 109.79073
77 122 118.55414
77 123 123.94850
77 124 130.71187
78 79 75.05060
78 80 93.15438
78 81 107.13126
78 82 98.69209
78 83 91.32883
78 84 102.03323
78 85 148.54843
78 86 104.23142
78 87 94.62867
78 88 114.91347
78 89 109.46861
78 90 85.16364
78 91 96.44340
78 92 82.10944
78 93 71.73845
78 94 97.83719
78 95 111.18703
78 96 121.82169
78 97 108.25053
78 98 121.62624
78 99 73.53698
78 100 115.78983
78 101 95.07281
78 102 114.75933
78 103 107.73075
78 104 80.84934
78 105 85.55287
78 106 101.83947
78 107 95.75940
78 108 102.02367
78 109 92.27522
78 110 110.60020
78 111 77.30788
78 112 97.40247
78 113 120.02621
78 114 63.06415
78 115 73.28109
78 116 89.37895
78 117 120.11860
78 118 71.87701
78 119 51.37902
78 120 95.29000
78 121 109.96001
78 122 115.61024
78 123 131.19434
78 124 66.45879
79 80 50.35070
79 81 66.76110
79 82 105.57195
79 83 95.57405
79 84 98.25692
79 85 125.50431
79 86 114.12909
79 87 88.20599
79 88 120.67403
79 89 113.14744
79 90 104.45561
79 91 84.05384
79 92 66.14104
79 93 76.95557
79 94 115.14275
79 95 162.74226
79 96 115.25741
79 97 99.21653
79 98 124.34277
79 99 63.31948
79 100 122.54503
79 101 113.65044
79 102 112.57935
79 103 109.91455
79 104 61.33208
79 105 122.14117
79 106 67.94469
79 107 102.08483
79 108 88.30585
79 109 104.48165
79 110 94.31491
79 111 60.45313
79 112 104.52905
79 113 138.98271
79 114 43.08311
79 115 43.75193
79 116 74.29887
79 117 105.12862
79 118 81.14649
79 119 84.93330
79 120 53.22149
79 121 69.87709
79 122 117.74122
79 123 89.75842
79 124 83.16841
80 81 77.02613
80 82 133.33951
80 83 74.23484
80 84 102.53284
80 85 132.49072
80 86 94.38863
80 87 89.93298
80 88 115.87300
80 89 106.10551
80 90 127.56778
80 91 85.65655
80 92 93.55901
80 93 81.28481
80 94 124.81689
80 95 174.95847
80 96 96.56826
80 97 121.27746
80 98 126.92395
80 99 88.50823
80 100 100.36511
80 101 110.51550
80 102 132.74709
80 103 123.31898
80 104 102.26894
80 105 138.17731
80 106 70.14708
80 107 119.58218
80 108 119.72348
80 109 117.19610
80 110 95.44804
80 111 69.37173
80 112 99.60909
80 113 140.08888
80 114 72.20420
80 115 61.38549
80 116 72.89645
80 117 118.76730
80 118 87.91383
80 119 89.90804
80 120 79.16474
80 121 87.96758
80 122 131.92535
80 123 101.06113
80 124 108.47375
81 82 123.60773
81 83 124.01060
81 84 111.19883
81 85 130.47014
81 86 131.99931
81 87 91.58224
81 88 116.62540
81 89 108.14258
81 90 140.88120
81 91 122.36319
81 92 85.44266
81 93 96.13819
81 94 142.15269
81 95 196.84442
81 96 121.85490
81 97 140.12943
81 98 139.38431
81 99 95.33849
81 100 117.25365
81 101 143.51819
81 102 119.36170
81 103 123.93977
81 104 90.94401
81 105 143.68416
81 106 68.24291
81 107 127.89137
81 108 122.10396
81 109 114.03614
81 110 96.33575
81 111 75.24881
81 112 126.06196
81 113 160.37259
81 114 69.12353
81 115 94.77076
81 116 117.93800
81 117 147.92883
81 118 81.31776
81 119 117.00599
81 120 95.81961
81 121 67.49409
81 122 168.14923
81 123 68.87895
81 124 109.66927
82 83 159.02884
82 84 119.16932
82 85 177.06586
82 86 175.40390
82 87 92.41283
82 88 144.38095
82 89 132.33852
82 90 107.24096
82 91 137.68320
82 92 120.78439
82 93 82.45416
82 94 102.93952
82 95 153.02705
82 96 180.82288
82 97 99.84003
82 98 151.84299
82 99 92.15453
82 100 180.02271
82 101 114.15169
82 102 133.78806
82 103 118.83624
82 104 79.71957
82 105 138.37245
82 106 126.34702
82 107 116.18586
82 108 127.04768
82 109 115.81666
82 110 155.68729
82 111 143.39093
82 112 151.28107
82 113 157.51172
82 114 99.02834
82 115 116.53659
82 116 141.12807
82 117 151.83441
82 118 107.15588
82 119 141.80490
82 120 108.09583
82 121 136.32701
82 122 153.90996
82 123 150.14868
82 124 122.19024
83 84 120.68150
83 85 138.80421
83 86 65.48835
83 87 108.41147
83 88 87.40401
83 89 97.09399
83 90 136.75247
83 91 57.87027
83 92 117.28381
83 93 105.46108
83 94 109.62608
83 95 137.70226
83 96 57.56947
83 97 132.21107
83 98 105.36237
83 99 97.80976
83 100 94.84881
83 101 96.94246
83 102 119.89242
83 103 108.30819
83 104 135.35150
83 105 119.28348
83 106 88.72095
83 107 99.68799
83 108 120.94135
83 109 97.88577
83 110 95.08102
83 111 98.89776
83 112 104.43333
83 113 88.40157
83 114 90.51802
83 115 76.53595
83 116 75.20969
83 117 115.69575
83 118 99.12990
83 119 83.11983
83 120 117.78133
83 121 111.69408
83 122 102.92596
83 123 139.34767
83 124 100.35990
84 85 107.55468
84 86 150.51707
84 87 97.21916
84 88 142.20421
84 89 119.60130
84 90 84.48950
84 91 131.64433
84 92 100.27151
84 93 70.15800
84 94 129.64374
84 95 141.09003
84 96 123.02563
84 97 140.51753
84 98 92.12093
84 99 117.73234
84 100 115.59309
84 101 139.80479
84 102 107.17419
84 103 101.53691
84 104 126.00516
84 105 130.78137
84 106 109.63518
84 107 109.30753
84 108 88.93714
84 109 130.54974
84 110 92.13433
84 111 107.68482
84 112 139.33920
84 113 139.04665
84 114 94.46538
84 115 85.97983
84 116 131.74026
84 117 93.76076
84 118 55.00481
84 119 126.72512
84 120 116.80685
84 121 100.90644
84 122 135.21678
84 123 92.16940
84 124 124.52859
85 86 148.00935
85 87 117.44342
85 88 152.84959
85 89 151.76585
85 90 143.52415
85 91 146.01968
85 92 89.91724
85 93 153.81477
85 94 170.44249
85 95 195.85678
85 96 107.34115
85 97 160.10193
85 98 89.56654
85 99 157.68529
85 100 159.06905
85 101 172.32970
85 102 130.44334
85 103 110.99402
85 104 143.51041
85 105 131.78459
85 106 131.33832
85 107 110.29631
85 108 103.52246
85 109 138.88338
85 110 83.91379
85 111 138.00453
85 112 128.90190
85 113 154.55801
85 114 133.35657
85 115 115.32616
85 116 166.19707
85 117 96.76795
85 118 123.69117
85 119 151.13327
85 120 125.69406
85 121 76.34920
85 122 139.86806
85 123 85.79401
85 124 164.31354
86 87 114.98197
86 88 107.72508
86 89 106.28581
86 90 168.78152
86 91 101.13283
86 92 113.77875
86 93 138.15317
86 94 150.32184
86 95 177.44539
86 96 86.70429
86 97 159.07854
86 98 143.55989
86 99 122.75443
86 100 127.85905
86 101 121.70373
86 102 160.42885
86 103 129.05280
86 104 139.31671
86 105 130.67468
86 106 108.62541
86 107 129.95233
86 108 153.28607
86 109 122.10084
86 110 127.94829
86 111 108.53179
86 112 77.82103
86 113 133.09003
86 114 119.75545
86 115 103.27711
86 116 118.67432
86 117 154.33466
86 118 126.20496
86 119 72.94196
86 120 132.99222
86 121 128.65587
86 122 128.77751
86 123 157.13446
86 124 131.18784
87 88 95.24084
87 89 92.47829
87 90 121.20152
87 91 106.83639
87 92 86.30070
87 93 86.03682
87 94 99.92187
87 95 164.31642
87 96 111.90776
87 97 101.95776
87 98 102.35708
87 99 98.95256
87 100 139.44463
87 101 87.38010
87 102 122.80008
87 103 85.49156
87 104 88.74242
87 105 109.32774
87 106 91.60368
87 107 83.44041
87 108 121.44456
87 109 81.27229
87 110 103.45235
87 111 121.59495
87 112 91.86482
87 113 124.96593
87 114 91.24913
87 115 93.91821
87 116 125.27567
87 117 126.44532
87 118 86.28315
87 119 116.85828
87 120 87.42652
87 121 88.80130
87 122 136.74596
87 123 110.45110
87 124 129.24155
88 89 66.30547
88 90 165.22011
88 91 80.36694
88 92 134.72066
88 93 119.45353
88 94 100.00240
88 95 156.05952
88 96 85.68353
88 97 140.26244
88 98 113.42114
88 99 94.71862
88 100 130.03220
88 101 104.60720
88 102 98.02199
88 103 84.95630
88 104 137.83159
88 105 131.04761
88 106 80.33545
88 107 90.24456
88 108 136.06346
88 109 60.11634
88 110 112.25862
88 111 135.99985
88 112 137.38506
88 113 75.49932
88 114 97.47021
88 115 114.02680
88 116 122.00734
88 117 156.06964
88 118 105.14197
88 119 128.86914
88 120 140.76151
88 121 114.37291
88 122 136.16302
88 123 146.96260
88 124 109.55576
89 90 164.40036
89 91 101.23790
89 92 127.93566
89 93 102.32637
89 94 129.07791
89 95 165.11765
89 96 106.50570
89 97 161.87640
89 98 132.55112
89 99 86.66338
89 100 133.94292
89 101 129.10333
89 102 109.18464
89 103 76.10370
89 104 137.16318
89 105 155.68192
89 106 62.07644
89 107 114.36978
89 108 131.15941
89 109 103.41286
89 110 129.68509
89 111 123.27115
89 112 142.30370
89 113 110.95851
89 114 95.71050
89 115 99.06305
89 116 136.89854
89 117 161.49214
89 118 85.45999
89 119 120.83667
89 120 147.78224
89 121 123.12081
89 122 133.15973
89 123 143.05725
89 124 114.23131
90 91 134.26508
90 92 106.21095
90 93 86.46577
90 94 106.42168
90 95 105.91841
90 96 153.60950
90 97 100.86090
90 98 108.21317
90 99 121.49492
90 100 139.94484
90 101 121.81156
90 102 123.37122
90 103 132.56261
90 104 107.04668
90 105 95.56800
90 106 147.07965
90 107 104.56394
90 108 93.34128
90 109 125.95754
90 110 112.34101
90 111 119.98983
90 112 137.65433
90 113 143.67026
90 114 99.97836
90 115 102.58617
90 116 116.08535
90 117 85.17130
90 118 95.90601
90 119 121.00314
90 120 99.90955
90 121 121.79482
90 122 133.56125
90 123 128.34402
90 124 112.03022
91 92 118.40826
91 93 106.41550
91 94 85.59013
91 95 136.81825
91 96 87.46978
91 97 101.99102
91 98 109.14414
91 99 67.74615
91 100 131.09483
91 101 88.57802
91 102 99.46828
91 103 93.78818
91 104 114.96407
91 105 123.63286
91 106 77.86670
91 107 78.19866
91 108 102.78199
91 109 77.62317
91 110 105.15739
91 111 113.23660
91 112 124.45383
91 113 76.39063
91 114 74.73551
91 115 69.08614
91 116 65.58263
91 117 109.88146
91 118 109.28443
91 119 104.61524
91 120 102.04806
91 121 104.90988
91 122 83.55811
91 123 142.04350
91 124 84.46928
92 93 110.34927
92 94 139.01614
92 95 169.85951
92 96 118.21126
92 97 118.27787
92 98 115.73578
92 99 103.87639
92 100 141.13445
92 101 133.80443
92 102 123.96396
92 103 105.90189
92 104 66.47093
92 105 96.54465
92 106 100.93361
92 107 98.40181
92 108 89.21594
92 109 109.91148
92 110 91.68423
92 111 80.09379
92 112 81.48571
92 113 150.89104
92 114 81.28962
92 115 74.56730
92 116 122.63499
92 117 105.39008
92 118 91.71686
92 119 85.49021
92 120 72.07253
92 121 62.39047
92 122 124.65862
92 123 83.80083
92 124 111.11605
93 94 92.69513
93 95 128.34663
93 96 130.57388
93 97 113.01439
93 98 118.65697
93 99 78.05695
93 100 106.70460
93 101 100.89785
93 102 109.34956
93 103 110.01958
93 104 101.55992
93 105 128.25745
93 106 91.89500
93 107 108.99101
93 108 108.65237
93 109 108.31557
93 110 110.29344
93 111 95.05545
93 112 133.28099
93 113 128.50134
93 114 65.36598
93 115 79.45689
93 116 94.43429
93 117 121.45839
93 118 52.00993
93 119 107.33019
93 120 101.30304
93 121 112.83187
93 122 138.11021
93 123 117.48883
93 124 92.54496
94 95 104.85381
94 96 130.78078
94 97 71.71392
94 98 103.55430
94 99 95.03576
94 100 144.05983
94 101 54.21494
94 102 106.42918
94 103 110.02023
94 104 117.00089
94 105 103.06033
94 106 124.41186
94 107 72.55787
94 108 123.71104
94 109 63.79760
94 110 120.52646
94 111 147.71545
94 112 142.08405
94 113 82.16431
94 114 95.82162
94 115 113.83056
94 116 96.15903
94 117 123.12506
94 118 111.56911
94 119 135.47063
94 120 111.29913
94 121 129.73691
94 122 127.71841
94 123 158.42476
94 124 104.24859
95 96 162.48534
95 97 147.05638
95 98 128.02646
95 99 139.77875
95 100 158.94565
95 101 130.23521
95 102 127.45203
95 103 139.11519
95 104 169.92595
95 105 119.52129
95 106 173.26469
95 107 118.01218
95 108 131.86621
95 109 130.90665
95 110 154.93201
95 111 167.89749
95 112 180.60144
95 113 105.20869
95 114 137.41655
95 115 142.07639
95 116 140.74081
95 117 135.56096
95 118 130.74539
95 119 143.72379
95 120 172.33466
95 121 178.98433
95 122 129.72900
95 123 199.16679
95 124 117.38748
96 97 152.02710
96 98 84.24389
96 99 126.56400
96 100 96.52977
96 101 126.07243
96 102 113.08887
96 103 105.99877
96 104 152.39682
96 105 121.82226
96 106 96.54662
96 107 99.04116
96 108 123.67518
96 109 99.58517
96 110 68.48426
96 111 115.15643
96 112 115.29910
96 113 93.40643
96 114 108.24789
96 115 100.46781
96 116 112.05671
96 117 117.12193
96 118 106.10315
96 119 115.70351
96 120 131.85054
96 121 93.59505
96 122 125.89911
96 123 119.53273
96 124 125.51012
97 98 123.35238
97 99 107.33212
97 100 172.69211
97 101 74.54482
97 102 137.59023
97 103 131.71478
97 104 83.79002
97 105 104.29236
97 106 137.98683
97 107 86.71838
97 108 122.53773
97 109 93.52793
97 110 128.63104
97 111 146.50648
97 112 124.38882
97 113 132.24303
97 114 104.38619
97 115 110.90746
97 116 99.91088
97 117 110.64262
97 118 135.58553
97 119 137.19806
97 120 66.38762
97 121 118.83675
97 122 129.62968
97 123 149.19287
97 124 125.02023
98 99 133.72194
98 100 126.83252
98 101 119.13334
98 102 90.17236
98 103 88.56854
98 104 143.37592
98 105 95.58234
98 106 125.39282
98 107 61.53753
98 108 94.38102
98 109 91.12765
98 110 63.60582
98 111 141.84546
98 112 133.86803
98 113 85.94712
98 114 112.55505
98 115 108.63860
98 116 130.40862
98 117 75.38900
98 118 99.29558
98 119 142.54210
98 120 123.31900
98 121 93.56911
98 122 119.65543
98 123 113.95003
98 124 132.57379
99 100 139.62749
99 101 106.95567
99 102 91.74299
99 103 89.52164
99 104 81.89439
99 105 132.83995
99 106 60.49814
99 107 94.33834
99 108 92.80679
99 109 87.56532
99 110 122.02531
99 111 94.58778
99 112 135.72511
99 113 112.01048
99 114 42.49829
99 115 61.64469
99 116 85.33921
99 117 129.97197
99 118 84.82265
99 119 97.80673
99 120 98.53429
99 121 104.87142
99 122 105.20842
99 123 132.07809
99 124 57.04455
100 101 144.41536
100 102 135.43405
100 103 156.44228
100 104 164.09550
100 105 141.21220
100 106 121.68452
100 107 147.48035
100 108 149.86403
100 109 136.33287
100 110 90.82835
100 111 93.96266
100 112 144.35023
100 113 140.79865
100 114 109.77119
100 115 122.92770
100 116 107.64365
100 117 147.34206
100 118 90.47376
100 119 117.07491
100 120 148.02499
100 121 125.57511
100 122 177.84265
100 123 123.34613
100 124 120.16560
101 102 142.64709
101 103 124.42370
101 104 114.91814
101 105 102.10011
101 106 129.08560
101 107 91.11803
101 108 146.90938
101 109 78.81236
101 110 130.07504
101 111 145.00423
101 112 107.87409
101 113 103.90911
101 114 109.52876
101 115 115.12102
101 116 94.93777
101 117 134.75125
101 118 123.50771
101 119 118.94443
101 120 103.03333
101 121 136.20485
101 122 132.66423
101 123 166.45813
101 124 124.35751
102 103 74.87620
102 104 132.17250
102 105 129.23274
102 106 92.70502
102 107 77.87185
102 108 70.13457
102 109 86.65192
102 110 92.01001
102 111 127.28840
102 112 171.18228
102 113 86.67339
102 114 78.58806
102 115 99.47311
102 116 125.82486
102 117 113.54606
102 118 84.12259
102 119 143.66507
102 120 136.49258
102 121 96.58341
102 122 120.31830
102 123 117.29765
102 124 84.23044
103 104 120.92304
103 105 124.65134
103 106 84.65910
103 107 61.61736
103 108 82.23913
103 109 83.22457
103 110 109.61763
103 111 136.08641
103 112 139.19806
103 113 86.50783
103 114 93.09332
103 115 86.68928
103 116 140.04176
103 117 114.49220
103 118 89.18584
103 119 130.27611
103 120 128.47943
103 121 100.44296
103 122 91.81658
103 123 129.19609
103 124 112.27823
104 105 110.73214
104 106 106.99215
104 107 104.73481
104 108 107.58083
104 109 103.35746
104 110 125.23969
104 111 100.98862
104 112 105.62067
104 113 157.70386
104 114 74.69470
104 115 87.99049
104 116 112.09969
104 117 129.28192
104 118 108.85094
104 119 102.71111
104 120 55.17685
104 121 91.98381
104 122 136.29459
104 123 116.53472
104 124 102.72868
105 106 149.06931
105 107 80.69436
105 108 120.37455
105 109 84.90682
105 110 100.45957
105 111 130.31279
105 112 95.35964
105 113 118.43494
105 114 113.40720
105 115 121.90530
105 116 125.69774
105 117 112.97324
105 118 117.18651
105 119 104.79444
105 120 108.79666
105 121 112.51357
105 122 135.87303
105 123 140.89659
105 124 118.54197
106 107 105.55321
106 108 102.24588
106 109 98.30695
106 110 101.72035
106 111 87.72753
106 112 133.29607
106 113 119.13502
106 114 57.90870
106 115 65.31378
106 116 102.79580
106 117 134.59741
106 118 77.88755
106 119 109.80108
106 120 109.62621
106 121 82.28274
106 122 122.93053
106 123 103.80228
106 124 90.23152
107 108 79.72214
107 109 51.01971
107 110 87.81045
107 111 133.79974
107 112 120.08970
107 113 70.07492
107 114 87.41435
107 115 89.20768
107 116 113.50326
107 117 86.73702
107 118 99.21759
107 119 122.82001
107 120 99.78593
107 121 88.65942
107 122 90.85289
107 123 125.96539
107 124 103.57922
108 109 112.23608
108 110 94.11792
108 111 109.66478
108 112 149.10545
108 113 118.09958
108 114 77.33055
108 115 67.68885
108 116 119.70794
108 117 69.66183
108 118 90.29216
108 119 123.53902
108 120 106.86292
108 121 85.24879
108 122 87.14034
108 123 104.84639
108 124 91.12251
109 110 95.55900
109 111 129.87814
109 112 119.46042
109 113 73.56846
109 114 82.15598
109 115 105.04438
109 116 107.31948
109 117 126.85085
109 118 100.40999
109 119 119.10965
109 120 107.01379
109 121 95.41159
109 122 124.15154
109 123 133.36159
109 124 94.59602
110 111 97.94656
110 112 119.72792
110 113 113.89119
110 114 87.02679
110 115 93.91141
110 116 106.86633
110 117 87.65531
110 118 83.83037
110 119 120.77303
110 120 102.37588
110 121 54.12119
110 122 138.30408
110 123 68.85308
110 124 113.08585
111 112 113.61571
111 113 156.16409
111 114 65.67464
111 115 72.38842
111 116 90.97620
111 117 129.55165
111 118 79.76218
111 119 66.89974
111 120 100.45742
111 121 91.02649
111 122 143.56200
111 123 96.24916
111 124 83.06367
112 113 155.90070
112 114 122.72839
112 115 110.02455
112 116 125.53072
112 117 136.12885
112 118 129.12486
112 119 81.63351
112 120 93.60503
112 121 112.75279
112 122 143.16194
112 123 138.32741
112 124 145.79990
113 114 113.42691
113 115 117.08701
113 116 119.73830
113 117 124.20907
113 118 118.60472
113 119 140.30907
113 120 151.21107
113 121 134.01733
113 122 103.71450
113 123 167.38701
113 124 110.63477
114 115 52.55380
114 116 73.86040
114 117 110.11228
114 118 59.68444
114 119 87.77748
114 120 81.46626
114 121 74.31589
114 122 115.65046
114 123 96.32285
114 124 49.07603
115 116 80.01756
115 117 86.51268
115 118 75.63416
115 119 80.49443
115 120 79.86486
115 121 81.59361
115 122 81.26107
115 123 104.55355
115 124 80.14940
116 117 114.70014
116 118 110.67709
116 119 95.91057
116 120 89.48275
116 121 114.11552
116 122 123.30234
116 123 137.75101
116 124 81.63259
117 118 116.13564
117 119 134.63110
117 120 99.53416
117 121 99.09146
117 122 94.93176
117 123 116.20294
117 124 129.43175
118 119 99.61127
118 120 113.32212
118 121 89.86298
118 122 134.17970
118 123 92.27785
118 124 85.12376
119 120 108.59620
119 121 119.27316
119 122 121.16850
119 123 141.39047
119 124 89.08421
120 121 78.17788
120 122 130.49121
120 123 102.25237
120 124 116.85892
121 122 134.93608
121 123 48.88199
121 124 111.84048
122 123 168.36580
122 124 117.50594
123 124 135.40358
