125 37
69 79 129.68275
69 80 173.21991
69 81 165.58427
69 82 142.04184
69 83 162.83714
69 84 193.96301
69 85 159.58090
69 86 188.27220
69 87 143.48759
69 88 167.43668
69 89 155.03555
69 90 113.33422
69 91 166.82457
69 92 126.49143
69 93 155.39297
69 94 170.19159
69 95 162.69411
69 96 159.79660
69 97 206.58598
69 98 184.01750
69 99 142.99199
69 100 174.60266
69 101 172.65370
69 102 149.65723
69 103 141.96965
69 104 162.35570
69 105 205.11256
69 106 136.21457
69 107 163.88985
69 108 166.39030
69 109 171.98973
69 110 149.99612
69 111 171.49171
69 112 158.49863
69 113 185.34369
69 114 112.91879
69 115 144.92958
69 116 153.02031
69 117 153.47911
69 118 152.46523
69 119 116.44807
69 120 190.28360
69 121 151.22867
69 122 164.97321
69 123 196.13765
69 124 135.20677
70 71 127.41849
70 72 176.96577
70 73 144.21448
70 74 166.29901
70 75 168.19012
70 76 116.58003
70 77 201.13754
70 78 149.77647
70 79 149.20634
70 80 170.11433
70 81 143.03851
70 82 117.10010
70 83 152.62379
70 84 146.90779
70 85 159.76990
70 86 161.94098
70 87 145.88821
70 88 141.17497
70 89 165.88034
70 90 134.03654
70 91 140.40527
70 92 159.52998
70 93 119.69540
70 94 146.08974
70 95 117.19371
70 96 149.44528
70 97 126.02479
70 98 115.73146
70 99 164.40152
70 100 156.47911
70 101 161.44661
70 102 95.16771
70 103 143.75340
70 104 158.34225
70 105 137.30098
70 106 168.27719
70 107 127.86362
70 108 182.17963
70 109 165.73703
70 110 166.20692
70 111 101.54480
70 112 155.16953
70 113 126.61047
70 114 164.28990
70 115 167.61758
70 116 163.50743
70 117 143.10213
70 118 137.66470
70 119 147.40433
70 120 145.84273
70 121 144.72769
70 122 162.50272
70 123 133.53625
70 124 121.17408
71 72 170.26001
71 73 141.07751
71 74 164.46455
71 75 198.36090
71 76 186.71078
71 77 161.72600
71 78 124.80888
71 79 160.36716
71 80 157.69894
71 81 187.66231
71 82 163.58069
71 83 173.41220
71 84 164.85718
71 85 198.34546
71 86 196.58821
71 87 153.87862
71 88 117.08650
71 89 123.44509
71 90 149.75067
71 91 144.04066
71 92 163.58829
71 93 151.21802
71 94 180.84625
71 95 168.88641
71 96 144.99530
71 97 163.75269
71 98 142.43187
71 99 181.49597
71 100 164.72130
71 101 189.85168
71 102 122.94407
71 103 142.63376
71 104 145.77075
71 105 160.05370
71 106 120.76960
71 107 155.35271
71 108 189.28059
71 109 143.68091
71 110 174.84773
71 111 164.88254
71 112 131.20541
71 113 149.49611
71 114 158.64067
71 115 157.95929
71 116 195.67589
71 117 133.69511
71 118 172.58704
71 119 153.94974
71 120 186.67595
71 121 117.38327
71 122 183.23827
71 123 114.19592
71 124 171.23344
72 73 177.16766
72 74 110.56964
72 75 177.98396
72 76 181.39815
72 77 142.80196
72 78 188.36473
72 79 143.16295
72 80 175.06209
72 81 178.10817
72 82 152.76848
72 83 183.86411
72 84 138.58246
72 85 161.33257
72 86 179.21379
72 87 135.57693
72 88 134.23747
72 89 157.73819
72 90 120.83591
72 91 136.38445
72 92 157.46573
72 93 152.78275
72 94 166.04259
72 95 141.79018
72 96 138.30859
72 97 180.03534
72 98 168.60486
72 99 156.90327
72 100 163.24002
72 101 154.71938
72 102 168.89563
72 103 111.49197
72 104 160.16862
72 105 161.51547
72 106 130.76970
72 107 132.27509
72 108 219.18692
72 109 165.88277
72 110 145.84412
72 111 166.66296
72 112 153.79903
72 113 205.87621
72 114 151.11200
72 115 159.65678
72 116 181.73422
72 117 162.53267
72 118 156.74710
72 119 136.11626
72 120 173.86147
72 121 142.19652
72 122 133.06569
72 123 167.50890
72 124 138.70815
73 74 134.90176
73 75 186.96457
73 76 171.17195
73 77 194.85811
73 78 144.66524
73 79 139.02351
73 80 175.50899
73 81 124.65541
73 82 179.93164
73 83 152.68568
73 84 137.15770
73 85 198.91165
73 86 216.65947
73 87 195.50140
73 88 125.23499
73 89 180.83781
73 90 163.95734
73 91 177.34595
73 92 140.41434
73 93 167.17935
73 94 181.73126
73 95 183.39484
73 96 173.48828
73 97 180.03278
73 98 92.96566
73 99 184.04013
73 100 159.98015
73 101 164.45549
73 102 146.42931
73 103 156.08824
73 104 134.97345
73 105 165.70586
73 106 185.90865
73 107 191.12119
73 108 202.46315
73 109 172.62357
73 110 178.18781
73 111 153.55360
73 112 149.35542
73 113 175.70027
73 114 209.08636
73 115 175.16669
73 116 186.55688
73 117 82.44504
73 118 158.92545
73 119 163.13872
73 120 182.37535
73 121 113.18665
73 122 141.46016
73 123 165.67209
73 124 160.33826
74 75 137.89027
74 76 175.59758
74 77 141.58641
74 78 200.92313
74 79 131.89659
74 80 156.03186
74 81 153.62762
74 82 158.45660
74 83 147.45792
74 84 169.20650
74 85 169.16444
74 86 188.81187
74 87 129.74915
74 88 141.08810
74 89 148.24297
74 90 160.87064
74 91 143.20331
74 92 93.50120
74 93 151.11809
74 94 130.22235
74 95 155.18892
74 96 143.79317
74 97 183.06435
74 98 139.55882
74 99 153.03214
74 100 140.82397
74 101 146.30432
74 102 151.14215
74 103 149.08331
74 104 141.90688
74 105 175.82005
74 106 157.50128
74 107 156.66771
74 108 199.02998
74 109 188.58521
74 110 152.12079
74 111 150.90015
74 112 155.57585
74 113 171.49838
74 114 176.76904
74 115 148.75781
74 116 169.35805
74 117 125.68293
74 118 154.43764
74 119 128.39729
74 120 144.29782
74 121 113.34665
74 122 144.79681
74 123 159.08386
74 124 138.67549
75 76 184.69540
75 77 191.42979
75 78 206.08066
75 79 133.19859
75 80 174.93085
75 81 171.34729
75 82 180.13058
75 83 162.75995
75 84 200.40489
75 85 168.27707
75 86 162.65915
75 87 161.20538
75 88 172.81096
75 89 152.97395
75 90 194.61279
75 91 148.11638
75 92 122.49108
75 93 122.75802
75 94 154.60654
75 95 128.93146
75 96 169.06635
75 97 182.50226
75 98 169.49617
75 99 180.77176
75 100 182.73668
75 101 147.73866
75 102 187.62964
75 103 217.43268
75 104 178.62909
75 105 178.59286
75 106 196.17700
75 107 169.95052
75 108 207.86513
75 109 217.32741
75 110 158.44075
75 111 158.39557
75 112 203.38228
75 113 181.57124
75 114 191.59317
75 115 179.67632
75 116 185.40712
75 117 179.74928
75 118 188.78906
75 119 163.58093
75 120 131.95979
75 121 169.45456
75 122 213.50031
75 123 182.46255
75 124 159.45447
76 77 240.74904
76 78 197.33450
76 79 156.78697
76 80 151.81099
76 81 167.95738
76 82 137.60283
76 83 161.51524
76 84 163.89427
76 85 158.46446
76 86 188.22278
76 87 169.17215
76 88 177.83887
76 89 209.63583
76 90 148.55139
76 91 183.27757
76 92 186.94176
76 93 191.98579
76 94 201.30199
76 95 107.59774
76 96 177.65710
76 97 176.51439
76 98 179.14554
76 99 159.28249
76 100 159.14439
76 101 173.52451
76 102 158.87219
76 103 138.51869
76 104 194.13545
76 105 149.11531
76 106 183.23256
76 107 182.38123
76 108 195.81114
76 109 190.37677
76 110 212.13165
76 111 101.06587
76 112 175.76570
76 113 208.15555
76 114 166.55679
76 115 196.32072
76 116 145.94128
76 117 137.71600
76 118 160.04344
76 119 195.71175
76 120 166.12993
76 121 132.01678
76 122 171.96631
76 123 157.63795
76 124 146.71191
77 78 181.85153
77 79 168.10403
77 80 183.76318
77 81 201.33815
77 82 182.29553
77 83 170.30591
77 84 181.40601
77 85 156.65875
77 86 154.98114
77 87 145.36882
77 88 171.62762
77 89 126.09705
77 90 146.54860
77 91 155.66899
77 92 150.35123
77 93 143.78851
77 94 150.12889
77 95 183.87027
77 96 127.74476
77 97 184.29021
77 98 165.07143
77 99 214.43512
77 100 161.72658
77 101 169.46625
77 102 150.65865
77 103 168.08910
77 104 173.78993
77 105 194.09984
77 106 140.44434
77 107 140.39262
77 108 179.80309
77 109 152.62335
77 110 138.07455
77 111 191.81039
77 112 171.86356
77 113 151.34038
77 114 152.58864
77 115 150.16747
77 116 179.36966
77 117 172.29317
77 118 187.53177
77 119 111.09474
77 120 168.91670
77 121 175.75246
77 122 164.58981
77 123 185.91101
77 124 181.98416
78 79 134.91893
78 80 185.45508
78 81 170.07840
78 82 169.96257
78 83 190.73235
78 84 147.73595
78 85 191.58679
78 86 182.51979
78 87 200.19560
78 88 158.58240
78 89 165.71814
78 90 138.21828
78 91 164.30824
78 92 181.04681
78 93 145.70445
78 94 217.61026
78 95 166.26651
78 96 158.71925
78 97 159.24193
78 98 138.80220
78 99 215.12505
78 100 213.33366
78 101 183.72157
78 102 135.96529
78 103 177.37422
78 104 139.37311
78 105 178.25308
78 106 162.76512
78 107 175.84947
78 108 180.90672
78 109 134.65338
78 110 144.15567
78 111 192.04643
78 112 159.71942
78 113 186.29427
78 114 168.61902
78 115 174.28027
78 116 200.37744
78 117 150.43614
78 118 168.69691
78 119 141.54845
78 120 211.45935
78 121 160.98396
78 122 176.71436
78 123 179.84276
78 124 166.50252
79 80 157.18988
79 81 125.26524
79 82 125.59657
79 83 164.86847
79 84 142.69165
79 85 146.53052
79 86 155.11218
79 87 147.78999
79 88 146.49577
79 89 170.30797
79 90 143.76500
79 91 149.81915
79 92 126.40061
79 93 137.42358
79 94 179.89938
79 95 130.57736
79 96 153.31651
79 97 174.15465
79 98 145.64784
79 99 176.83234
79 100 157.80307
79 101 137.05582
79 102 151.56082
79 103 161.75223
79 104 165.05974
79 105 179.83667
79 106 168.31552
79 107 165.89424
79 108 184.34288
79 109 184.29771
79 110 129.17387
79 111 159.68520
79 112 149.22134
79 113 184.99762
79 114 147.93169
79 115 171.25792
79 116 160.71080
79 117 135.09598
79 118 138.58719
79 119 130.87727
79 120 164.02457
79 121 122.65869
79 122 166.07509
79 123 167.76840
79 124 118.21889
80 81 177.04799
80 82 153.15182
80 83 155.00610
80 84 174.38248
80 85 161.38548
80 86 162.06511
80 87 123.38307
80 88 154.42632
80 89 173.47926
80 90 168.83710
80 91 161.68324
80 92 162.81859
80 93 188.23952
80 94 184.91412
80 95 138.55457
80 96 133.45897
80 97 139.34857
80 98 189.17021
80 99 185.26788
80 100 162.64378
80 101 158.51428
80 102 153.31602
80 103 163.48932
80 104 155.35225
80 105 195.78670
80 106 161.53992
80 107 155.92775
80 108 181.77452
80 109 130.69740
80 110 195.64647
80 111 159.11719
80 112 168.41269
80 113 198.77650
80 114 151.50909
80 115 186.75267
80 116 156.32642
80 117 142.74834
80 118 182.78844
80 119 192.41154
80 120 160.20279
80 121 133.83199
80 122 193.36790
80 123 160.63831
80 124 187.30339
81 82 149.16402
81 83 175.13100
81 84 156.51286
81 85 174.45142
81 86 184.18243
81 87 169.81497
81 88 142.81595
81 89 206.97153
81 90 146.85922
81 91 171.81990
81 92 154.66055
81 93 148.44708
81 94 171.85257
81 95 172.87752
81 96 164.36638
81 97 163.95558
81 98 121.60993
81 99 176.18495
81 100 161.22453
81 101 132.54408
81 102 145.68098
81 103 165.26288
81 104 160.01646
81 105 203.99760
81 106 210.05576
81 107 163.60452
81 108 201.02032
81 109 187.90842
81 110 184.62492
81 111 158.65810
81 112 158.06575
81 113 156.09929
81 114 197.83760
81 115 205.68690
81 116 169.22198
81 117 154.27777
81 118 144.67305
81 119 168.86842
81 120 180.80510
81 121 175.47105
81 122 175.90236
81 123 214.29514
81 124 116.52428
82 83 152.97945
82 84 158.04869
82 85 135.89786
82 86 141.86363
82 87 115.48307
82 88 162.69406
82 89 173.11192
82 90 130.42345
82 91 168.63361
82 92 153.53593
82 93 143.39717
82 94 147.53235
82 95 135.87737
82 96 167.94151
82 97 146.02791
82 98 171.11035
82 99 172.97601
82 100 159.05530
82 101 164.22366
82 102 134.06648
82 103 143.53952
82 104 174.38530
82 105 201.87517
82 106 155.02557
82 107 117.39996
82 108 191.55292
82 109 165.51192
82 110 144.81023
82 111 145.98042
82 112 180.16061
82 113 165.66708
82 114 112.57546
82 115 182.86916
82 116 170.18646
82 117 158.19771
82 118 167.00108
82 119 149.94873
82 120 167.26022
82 121 155.34299
82 122 150.69005
82 123 184.87170
82 124 126.36614
83 84 188.33070
83 85 119.61493
83 86 183.43382
83 87 150.64030
83 88 153.01137
83 89 162.51884
83 90 159.14328
83 91 202.63100
83 92 109.36707
83 93 146.88020
83 94 132.08670
83 95 150.37717
83 96 174.94890
83 97 180.29280
83 98 167.17221
83 99 157.53290
83 100 159.09068
83 101 168.82768
83 102 151.89343
83 103 171.35629
83 104 160.33942
83 105 169.94377
83 106 173.17215
83 107 160.00175
83 108 156.80714
83 109 154.65056
83 110 169.54962
83 111 108.43987
83 112 173.97485
83 113 163.26437
83 114 146.98686
83 115 114.92638
83 116 123.41216
83 117 104.39778
83 118 178.66837
83 119 148.70821
83 120 107.99168
83 121 138.37448
83 122 140.71768
83 123 168.35167
83 124 183.82501
84 85 163.72156
84 86 159.87631
84 87 185.49483
84 88 151.26112
84 89 186.43578
84 90 127.64501
84 91 155.53400
84 92 197.90497
84 93 166.07999
84 94 185.54762
84 95 148.05151
84 96 148.23557
84 97 149.47830
84 98 123.51048
84 99 220.35342
84 100 152.07578
84 101 130.73067
84 102 158.53514
84 103 127.17168
84 104 180.85843
84 105 141.07912
84 106 174.29799
84 107 152.63220
84 108 233.33054
84 109 148.48021
84 110 147.48462
84 111 151.12331
84 112 179.81674
84 113 195.00928
84 114 187.82239
84 115 207.83896
84 116 194.82312
84 117 145.73302
84 118 158.13504
84 119 172.15648
84 120 184.81479
84 121 153.26634
84 122 116.16367
84 123 162.84889
84 124 166.81741
85 86 133.38800
85 87 126.37287
85 88 182.49223
85 89 189.66498
85 90 138.83714
85 91 193.73160
85 92 165.06119
85 93 148.23112
85 94 159.38232
85 95 111.62540
85 96 134.28194
85 97 163.35724
85 98 180.20474
85 99 197.33224
85 100 161.69521
85 101 123.38139
85 102 157.07028
85 103 165.42694
85 104 190.19217
85 105 166.99515
85 106 184.63040
85 107 140.33646
85 108 178.94527
85 109 163.11467
85 110 152.87231
85 111 127.46435
85 112 166.64423
85 113 170.88406
85 114 138.68195
85 115 151.50586
85 116 116.52528
85 117 158.31171
85 118 161.02817
85 119 137.89017
85 120 99.36146
85 121 169.84825
85 122 141.01472
85 123 177.85071
85 124 168.19453
86 87 148.11241
86 88 192.74612
86 89 160.63261
86 90 150.76888
86 91 134.08624
86 92 184.20837
86 93 133.24477
86 94 166.82367
86 95 125.49037
86 96 134.44252
86 97 117.02998
86 98 167.50354
86 99 229.01814
86 100 161.84082
86 101 162.10504
86 102 151.05714
86 103 185.23167
86 104 194.97699
86 105 182.09877
86 106 168.04309
86 107 109.62496
86 108 174.41707
86 109 156.15474
86 110 153.94229
86 111 171.17264
86 112 207.68079
86 113 164.68999
86 114 149.66988
86 115 202.51270
86 116 173.22748
86 117 195.01225
86 118 199.92032
86 119 157.59537
86 120 154.05074
86 121 196.87415
86 122 188.71822
86 123 200.36165
86 124 154.44310
87 88 139.98001
87 89 165.42740
87 90 154.78677
87 91 144.93469
87 92 136.80350
87 93 141.19267
87 94 130.17903
87 95 128.14926
87 96 117.28972
87 97 139.39178
87 98 181.07133
87 99 157.99431
87 100 153.00282
87 101 153.82005
87 102 128.99977
87 103 150.90910
87 104 163.00267
87 105 192.05215
87 106 157.18599
87 107 100.85770
87 108 179.41278
87 109 162.04863
87 110 167.68210
87 111 148.93671
87 112 138.67828
87 113 154.76492
87 114 130.49652
87 115 148.14021
87 116 142.52844
87 117 170.35992
87 118 151.87260
87 119 140.41678
87 120 117.90746
87 121 150.40662
87 122 180.23750
87 123 150.83434
87 124 145.40257
88 89 153.50830
88 90 139.87837
88 91 137.36005
88 92 135.02026
88 93 131.66397
88 94 158.64043
88 95 159.50922
88 96 152.35411
88 97 158.74344
88 98 141.21078
88 99 124.03152
88 100 149.03127
88 101 175.48639
88 102 144.15508
88 103 125.10403
88 104 138.58095
88 105 155.22078
88 106 144.48906
88 107 131.30092
88 108 186.33003
88 109 142.35173
88 110 184.46358
88 111 145.17145
88 112 116.66378
88 113 171.81816
88 114 160.83478
88 115 145.97247
88 116 163.34489
88 117 132.38509
88 118 153.92784
88 119 161.61441
88 120 161.03281
88 121 126.01485
88 122 171.85332
88 123 144.37392
88 124 145.26057
89 90 149.47267
89 91 130.32877
89 92 143.50952
89 93 123.24082
89 94 155.78775
89 95 163.16690
89 96 154.98369
89 97 175.93010
89 98 156.86354
89 99 186.13963
89 100 163.26842
89 101 189.07144
89 102 160.11646
89 103 170.31427
89 104 153.59753
89 105 164.07687
89 106 88.24034
89 107 140.95055
89 108 184.47437
89 109 154.54572
89 110 149.73883
89 111 173.42896
89 112 191.40480
89 113 150.82489
89 114 144.99893
89 115 158.95694
89 116 205.71400
89 117 155.90045
89 118 216.39926
89 119 142.82635
89 120 179.07556
89 121 150.81215
89 122 184.20122
89 123 168.03033
89 124 171.61703
90 91 141.41068
90 92 168.86867
90 93 133.70485
90 94 168.46866
90 95 130.74692
90 96 133.43736
90 97 160.00685
90 98 143.34518
90 99 152.48238
90 100 143.84294
90 101 153.22601
90 102 120.35439
90 103 82.74570
90 104 161.22847
90 105 143.04411
90 106 116.75647
90 107 123.27416
90 108 162.62210
90 109 119.26875
90 110 154.47861
90 111 127.72495
90 112 146.67444
90 113 160.04440
90 114 110.17863
90 115 158.46445
90 116 139.78557
90 117 140.11816
90 118 140.62938
90 119 130.31485
90 120 179.16354
90 121 152.84200
90 122 131.06108
90 123 172.89444
90 124 120.19559
91 92 156.94821
91 93 117.99274
91 94 160.03741
91 95 127.77844
91 96 117.54987
91 97 126.99289
91 98 133.46443
91 99 174.10400
91 100 162.04442
91 101 174.01581
91 102 123.68579
91 103 153.40851
91 104 153.23494
91 105 148.60410
91 106 139.10611
91 107 114.89684
91 108 179.18156
91 109 158.25177
91 110 161.35168
91 111 164.77808
91 112 166.06673
91 113 164.04994
91 114 168.27168
91 115 177.30640
91 116 183.66162
91 117 180.03091
91 118 157.70969
91 119 143.00658
91 120 172.25185
91 121 159.99243
91 122 198.28973
91 123 150.34705
91 124 121.22704
92 93 119.26496
92 94 117.78223
92 95 158.19186
92 96 169.69719
92 97 181.31087
92 98 150.96942
92 99 134.52446
92 100 168.34494
92 101 176.07477
92 102 140.46864
92 103 181.52350
92 104 136.14430
92 105 190.64615
92 106 167.60304
92 107 155.38686
92 108 154.02594
92 109 179.33650
92 110 144.50676
92 111 148.52834
92 112 163.99623
92 113 162.96747
92 114 155.25803
92 115 110.99590
92 116 148.86459
92 117 127.22832
92 118 157.43127
92 119 115.98602
92 120 133.63524
92 121 131.24164
92 122 170.37520
92 123 170.09967
92 124 145.41104
93 94 116.15665
93 95 128.98917
93 96 139.10071
93 97 133.11858
93 98 121.29130
93 99 164.83551
93 100 176.41292
93 101 154.35349
93 102 122.03312
93 103 175.90181
93 104 140.01057
93 105 156.49445
93 106 158.13054
93 107 97.08428
93 108 167.62607
93 109 157.16827
93 110 115.88332
93 111 144.64355
93 112 166.69029
93 113 120.75835
93 114 152.37102
93 115 134.45747
93 116 168.17987
93 117 168.61172
93 118 156.10097
93 119 99.73064
93 120 132.82590
93 121 174.64975
93 122 170.67360
93 123 171.92918
93 124 122.23598
94 95 169.08369
94 96 171.75833
94 97 164.20537
94 98 155.01433
94 99 174.26698
94 100 157.54547
94 101 163.43748
94 102 138.66054
94 103 180.12724
94 104 181.56281
94 105 194.53665
94 106 188.69939
94 107 114.79167
94 108 203.45239
94 109 182.00879
94 110 144.79613
94 111 132.76314
94 112 205.25987
94 113 126.94188
94 114 172.68620
94 115 159.67174
94 116 173.98169
94 117 176.39055
94 118 166.86205
94 119 145.45406
94 120 129.54373
94 121 186.03601
94 122 165.57619
94 123 177.06335
94 124 171.79684
95 96 115.51061
95 97 129.14948
95 98 159.39799
95 99 163.95586
95 100 167.38387
95 101 136.98604
95 102 136.46690
95 103 151.43338
95 104 160.46046
95 105 116.34923
95 106 156.60559
95 107 129.08388
95 108 170.70117
95 109 156.29639
95 110 152.93408
95 111 110.58444
95 112 156.88667
95 113 182.19974
95 114 140.21986
95 115 150.06905
95 116 132.07794
95 117 153.13554
95 118 141.81999
95 119 138.99338
95 120 113.11971
95 121 139.08075
95 122 164.41812
95 123 133.32860
95 124 131.10559
96 97 112.15462
96 98 133.26480
96 99 199.45213
96 100 162.70482
96 101 120.38190
96 102 114.70705
96 103 148.69548
96 104 131.82170
96 105 146.29941
96 106 153.85371
96 107 120.14827
96 108 174.41077
96 109 131.15729
96 110 160.49037
96 111 159.02454
96 112 120.74152
96 113 147.00452
96 114 169.92714
96 115 156.74113
96 116 153.50737
96 117 158.99640
96 118 147.06398
96 119 123.22082
96 120 132.85027
96 121 153.35005
96 122 164.92844
96 123 148.02031
96 124 145.96320
97 98 137.40295
97 99 214.15628
97 100 191.50740
97 101 160.81517
97 102 114.70627
97 103 179.29950
97 104 131.66121
97 105 177.09526
97 106 180.62303
97 107 93.94446
97 108 185.25854
97 109 121.35138
97 110 166.27509
97 111 168.62442
97 112 177.20750
97 113 159.41118
97 114 182.58800
97 115 187.80943
97 116 184.87230
97 117 179.96484
97 118 177.96770
97 119 159.90738
97 120 151.67789
97 121 184.84372
97 122 178.05754
97 123 180.09555
97 124 155.48502
98 99 201.27425
98 100 151.91917
98 101 143.74005
98 102 112.61787
98 103 157.28340
98 104 132.39253
98 105 140.35297
98 106 177.07053
98 107 149.09702
98 108 190.17937
98 109 164.39125
98 110 152.48631
98 111 147.63414
98 112 154.11345
98 113 122.40362
98 114 206.12531
98 115 174.81578
98 116 185.67827
98 117 127.51344
98 118 153.04547
98 119 128.31206
98 120 161.26491
98 121 149.49844
98 122 139.92966
98 123 166.39922
98 124 128.75732
99 100 182.22247
99 101 217.13460
99 102 169.35268
99 103 146.30910
99 104 177.16255
99 105 184.74396
99 106 166.13237
99 107 172.43488
99 108 174.63680
99 109 194.16568
99 110 220.44576
99 111 139.76367
99 112 157.30493
99 113 208.15927
99 114 151.29527
99 115 142.92854
99 116 144.20407
99 117 162.79207
99 118 161.01021
99 119 179.20313
99 120 180.74843
99 121 153.26402
99 122 205.34096
99 123 179.76526
99 124 145.01784
100 101 164.79228
100 102 160.22768
100 103 115.76864
100 104 213.68739
100 105 158.21465
100 106 152.95039
100 107 159.56358
100 108 193.74959
100 109 186.81390
100 110 205.41357
100 111 123.53198
100 112 169.70529
100 113 151.87918
100 114 164.26823
100 115 200.54243
100 116 153.42043
100 117 134.50874
100 118 183.29222
100 119 184.61914
100 120 160.73463
100 121 135.08806
100 122 167.64427
100 123 160.63741
100 124 155.46558
101 102 167.22507
101 103 174.95146
101 104 175.11143
101 105 175.31245
101 106 205.39183
101 107 159.85690
101 108 235.83435
101 109 180.98380
101 110 144.16698
101 111 148.72157
101 112 176.51775
101 113 164.45065
101 114 197.64301
101 115 201.02409
101 116 177.86562
101 117 165.03885
101 118 150.71585
101 119 161.63173
101 120 143.11172
101 121 174.56030
101 122 153.41727
101 123 181.96103
101 124 171.23015
102 103 139.62440
102 104 134.01636
102 105 160.87781
102 106 158.24792
102 107 117.71539
102 108 132.06483
102 109 128.46979
102 110 156.22948
102 111 130.88589
102 112 132.99844
102 113 114.84847
102 114 149.82127
102 115 138.60832
102 116 136.01859
102 117 140.48425
102 118 114.23653
102 119 109.16893
102 120 149.60159
102 121 149.20602
102 122 160.13527
102 123 142.23856
102 124 124.97337
103 104 179.57961
103 105 141.25018
103 106 117.90022
103 107 143.53693
103 108 190.49054
103 109 143.78242
103 110 193.92845
103 111 128.13687
103 112 134.29094
103 113 183.70253
103 114 136.07962
103 115 173.58719
103 116 151.18291
103 117 129.43231
103 118 150.37971
103 119 165.21997
103 120 186.24315
103 121 124.68008
103 122 132.22632
103 123 150.64183
103 124 137.56210
104 105 185.01440
104 106 160.24507
104 107 149.63753
104 108 177.29720
104 109 131.66216
104 110 162.36629
104 111 187.25175
104 112 145.69284
104 113 178.80745
104 114 188.36101
104 115 139.42090
104 116 192.97218
104 117 137.85275
104 118 180.34851
104 119 129.91852
104 120 172.94815
104 121 149.42468
104 122 161.73312
104 123 188.66829
104 124 153.94736
105 106 159.09401
105 107 170.59715
105 108 195.83508
105 109 173.02165
105 110 192.22568
105 111 115.26817
105 112 159.81662
105 113 188.42699
105 114 190.46013
105 115 159.75148
105 116 164.56929
105 117 143.31503
105 118 168.88692
105 119 163.99657
105 120 147.76248
105 121 139.22734
105 122 160.28337
105 123 117.42587
105 124 167.24605
106 107 141.24300
106 108 172.59300
106 109 135.37895
106 110 176.32819
106 111 172.44466
106 112 165.73022
106 113 184.72826
106 114 108.02866
106 115 159.54588
106 116 188.55383
106 117 144.51787
106 118 209.10942
106 119 152.62184
106 120 196.67195
106 121 128.99765
106 122 168.93498
106 123 164.90501
106 124 156.98367
107 108 179.37439
107 109 124.26823
107 110 145.76749
107 111 148.56464
107 112 168.80153
107 113 137.46436
107 114 134.88565
107 115 159.94125
107 116 167.22327
107 117 179.72873
107 118 169.11589
107 119 134.37068
107 120 139.30516
107 121 179.44144
107 122 160.10617
107 123 174.26947
107 124 133.88629
108 109 160.27776
108 110 217.95607
108 111 175.44559
108 112 166.48126
108 113 184.14371
108 114 146.77983
108 115 137.55992
108 116 115.07208
108 117 163.99446
108 118 189.32480
108 119 150.92174
108 120 176.73174
108 121 178.44110
108 122 217.54967
108 123 202.55327
108 124 164.07796
109 110 170.06882
109 111 167.03462
109 112 167.08371
109 113 184.14835
109 114 138.61609
109 115 157.49348
109 116 164.66212
109 117 147.51215
109 118 182.98788
109 119 160.49536
109 120 181.19934
109 121 167.09785
109 122 155.29916
109 123 178.12419
109 124 187.82413
110 111 181.18634
110 112 206.26654
110 113 178.83611
110 114 164.32133
110 115 164.46698
110 116 206.67366
110 117 175.21982
110 118 167.26657
110 119 105.83290
110 120 171.68904
110 121 178.92201
110 122 141.19241
110 123 185.92422
110 124 172.83275
111 112 165.25923
111 113 154.08920
111 114 153.03307
111 115 151.58917
111 116 110.74814
111 117 123.37151
111 118 132.48643
111 119 162.62000
111 120 115.02145
111 121 135.34734
111 122 148.64268
111 123 125.98790
111 124 153.19746
112 113 175.27319
112 114 174.95117
112 115 135.66702
112 116 140.62195
112 117 138.06664
112 118 135.12514
112 119 140.40471
112 120 159.99707
112 121 125.47873
112 122 180.11433
112 123 145.26569
112 124 139.93837
113 114 189.23949
113 115 182.16859
113 116 183.16418
113 117 175.86133
113 118 181.45703
113 119 143.93456
113 120 155.51553
113 121 193.06795
113 122 191.37677
113 123 186.13695
113 124 158.07967
114 115 149.33517
114 116 140.92690
114 117 160.92964
114 118 180.50124
114 119 149.80173
114 120 178.52444
114 121 154.43340
114 122 177.79269
114 123 177.42197
114 124 158.34366
115 116 132.61803
115 117 140.33879
115 118 155.89851
115 119 100.32855
115 120 128.98854
115 121 143.16618
115 122 163.86403
115 123 150.02005
115 124 172.17441
116 117 145.03989
116 118 131.10953
116 119 155.53979
116 120 124.43419
116 121 156.68909
116 122 182.10693
116 123 166.28432
116 124 158.62166
117 118 165.25415
117 119 148.85246
117 120 154.58426
117 121 69.21441
117 122 119.76522
117 123 144.28586
117 124 159.96916
118 119 138.73558
118 120 161.43925
118 121 161.68080
118 122 174.06819
118 123 142.52913
118 124 145.65620
119 120 141.24828
119 121 152.87451
119 122 138.90886
119 123 167.14743
119 124 125.10873
120 121 156.96378
120 122 167.38797
120 123 145.66899
120 124 170.45439
121 122 147.92216
121 123 110.01761
121 124 153.54675
122 123 184.94026
122 124 172.49399
123 124 188.81720
