125 12
69 79 72.08995
69 80 46.08770
69 81 81.28039
69 82 62.19437
69 83 53.27499
69 84 99.64500
69 85 58.35139
69 86 88.12496
69 87 79.09112
69 88 99.12270
69 89 45.39115
69 90 101.81456
69 91 84.15479
69 92 45.08116
69 93 113.12375
69 94 115.32148
69 95 77.70891
69 96 77.06245
69 97 110.14894
69 98 103.18706
69 99 92.80585
69 100 63.09152
69 101 40.39077
69 102 91.86493
69 103 44.60879
69 104 61.91687
69 105 80.06499
69 106 80.14298
69 107 66.86311
69 108 102.39059
69 109 35.12309
69 110 77.86068
69 111 56.09022
69 112 64.38441
69 113 78.12619
69 114 96.42082
69 115 44.04267
69 116 98.25580
69 117 77.91270
69 118 47.09636
69 119 63.25177
69 120 73.69440
69 121 69.44508
69 122 90.68711
69 123 86.28545
69 124 98.68988
70 71 64.67940
70 72 55.47938
70 73 55.31220
70 74 102.41176
70 75 84.46570
70 76 86.18704
70 77 73.28809
70 78 84.22617
70 79 73.15022
70 80 49.27748
70 81 78.00043
70 82 97.24085
70 83 61.97141
70 84 65.15640
70 85 91.37464
70 86 49.11992
70 87 21.82387
70 88 44.28887
70 89 20.37366
70 90 71.47365
70 91 84.20377
70 92 32.21667
70 93 104.97247
70 94 102.83473
70 95 50.88502
70 96 46.23761
70 97 107.87267
70 98 103.28290
70 99 86.05064
70 100 49.78865
70 101 43.18385
70 102 86.51715
70 103 26.80183
70 104 20.69448
70 105 38.35551
70 106 84.87501
70 107 85.55778
70 108 70.26134
70 109 83.10908
70 110 82.33637
70 111 65.57724
70 112 44.62111
70 113 60.94517
70 114 76.63866
70 115 63.56625
70 116 97.90001
70 117 86.35197
70 118 21.08648
70 119 70.25457
70 120 70.86156
70 121 26.44333
70 122 69.32226
70 123 93.22480
70 124 67.21207
71 72 26.33491
71 73 87.71198
71 74 123.63599
71 75 67.09810
71 76 113.43576
71 77 126.88124
71 78 109.37238
71 79 106.10445
71 80 64.83533
71 81 102.21380
71 82 99.64522
71 83 75.36594
71 84 107.96768
71 85 113.80969
71 86 96.98441
71 87 81.13304
71 88 95.18306
71 89 49.56928
71 90 123.56857
71 91 95.36683
71 92 69.59995
71 93 110.28270
71 94 139.95831
71 95 90.00740
71 96 87.25875
71 97 154.19946
71 98 101.25307
71 99 106.89068
71 100 41.46089
71 101 47.19416
71 102 103.32336
71 103 50.24133
71 104 83.81629
71 105 102.81431
71 106 119.12627
71 107 86.81595
71 108 93.43993
71 109 103.47549
71 110 61.42757
71 111 55.24054
71 112 54.04918
71 113 90.02711
71 114 138.37778
71 115 86.00060
71 116 128.80550
71 117 122.89732
71 118 67.44090
71 119 32.64738
71 120 108.50680
71 121 67.33015
71 122 58.89356
71 123 122.41872
71 124 92.25207
72 73 73.37176
72 74 117.90583
72 75 73.39449
72 76 104.76688
72 77 123.17622
72 78 102.51010
72 79 110.53571
72 80 72.75330
72 81 111.64605
72 82 112.16136
72 83 85.02295
72 84 99.96263
72 85 123.02139
72 86 82.97121
72 87 67.69582
72 88 81.43527
72 89 46.59161
72 90 110.01949
72 91 108.14185
72 92 61.16306
72 93 110.64261
72 94 136.00491
72 95 91.63810
72 96 86.18584
72 97 153.13371
72 98 101.81255
72 99 116.51864
72 100 49.12850
72 101 45.60449
72 102 110.96424
72 103 52.25141
72 104 74.75784
72 105 90.74491
72 106 118.33636
72 107 94.93085
72 108 92.94935
72 109 108.07412
72 110 62.92336
72 111 61.73848
72 112 56.84732
72 113 89.34106
72 114 128.30702
72 115 94.95589
72 116 133.73238
72 117 124.72627
72 118 64.24378
72 119 53.45815
72 120 112.22338
72 121 52.99788
72 122 65.74827
72 123 126.39574
72 124 94.06303
73 74 64.97086
73 75 69.39471
73 76 46.77796
73 77 79.94558
73 78 69.49595
73 79 83.34158
73 80 98.51330
73 81 120.44742
73 82 98.01258
73 83 111.71705
73 84 55.15351
73 85 100.95576
73 86 26.24526
73 87 59.79080
73 88 60.86091
73 89 63.57760
73 90 44.04071
73 91 117.40515
73 92 46.64360
73 93 76.17835
73 94 78.44514
73 95 93.21175
73 96 72.87439
73 97 102.66420
73 98 69.77710
73 99 119.50938
73 100 96.41363
73 101 57.51292
73 102 96.60497
73 103 63.58172
73 104 52.97031
73 105 61.21692
73 106 66.58389
73 107 74.91837
73 108 82.91801
73 109 90.38850
73 110 63.57337
73 111 60.95508
73 112 96.27975
73 113 57.26896
73 114 79.19595
73 115 85.20124
73 116 102.57174
73 117 81.24688
73 118 52.70958
73 119 88.91035
73 120 86.98388
73 121 30.61343
73 122 84.29233
73 123 87.68861
73 124 95.37540
74 75 73.62329
74 76 20.00563
74 77 86.93202
74 78 47.18692
74 79 80.49829
74 80 136.52452
74 81 134.87726
74 82 96.95701
74 83 147.98984
74 84 53.93039
74 85 105.17767
74 86 66.38295
74 87 105.74225
74 88 91.62640
74 89 109.43800
74 90 70.19240
74 91 120.99988
74 92 101.58596
74 93 32.08496
74 94 43.29747
74 95 113.78023
74 96 86.98149
74 97 89.01196
74 98 47.74063
74 99 121.41972
74 100 136.95982
74 101 105.13060
74 102 80.09016
74 103 99.74699
74 104 97.44840
74 105 105.07068
74 106 60.22090
74 107 71.99139
74 108 77.50932
74 109 122.93720
74 110 86.38610
74 111 82.47498
74 112 138.83609
74 113 54.14849
74 114 109.79636
74 115 98.82921
74 116 82.29169
74 117 75.55046
74 118 90.92953
74 119 110.52657
74 120 88.19431
74 121 83.34789
74 122 89.68793
74 123 69.39911
74 124 99.87222
75 76 71.98660
75 77 110.20375
75 78 83.16280
75 79 82.77229
75 80 99.44592
75 81 116.51347
75 82 62.40524
75 83 110.68233
75 84 86.87531
75 85 88.81361
75 86 84.43527
75 87 100.52158
75 88 102.97154
75 89 76.63017
75 90 103.92545
75 91 99.16013
75 92 77.72437
75 93 52.32679
75 94 96.98655
75 95 104.42852
75 96 86.53626
75 97 122.81130
75 98 36.91188
75 99 109.74874
75 100 93.53559
75 101 61.30201
75 102 78.37974
75 103 66.99167
75 104 92.08658
75 105 110.89033
75 106 78.68186
75 107 36.07471
75 108 84.34286
75 109 92.97665
75 110 26.59676
75 111 24.64641
75 112 102.02996
75 113 61.75290
75 114 130.90514
75 115 74.95348
75 116 98.42461
75 117 88.96129
75 118 72.47074
75 119 49.02569
75 120 91.64028
75 121 71.79025
75 122 59.51725
75 123 83.40505
75 124 97.24794
76 77 77.20144
76 78 42.37805
76 79 76.37015
76 80 124.38831
76 81 127.34813
76 82 97.43139
76 83 136.40538
76 84 41.32362
76 85 102.43456
76 86 46.97524
76 87 88.14862
76 88 74.90581
76 89 95.05498
76 90 52.77459
76 91 117.02785
76 92 85.67918
76 93 44.07455
76 94 45.36795
76 95 102.89037
76 96 76.35708
76 97 86.70301
76 98 53.32561
76 99 116.96132
76 100 124.40730
76 101 92.12107
76 102 80.75969
76 103 87.31725
76 104 80.72948
76 105 87.29544
76 106 56.52759
76 107 72.10169
76 108 71.73962
76 109 113.95580
76 110 80.48952
76 111 75.93313
76 112 125.18879
76 113 47.04120
76 114 94.72055
76 115 92.49273
76 116 83.48429
76 117 72.42320
76 118 76.85940
76 119 104.27327
76 120 82.55372
76 121 65.89587
76 122 84.60572
76 123 70.57494
76 124 92.50590
77 78 78.93105
77 79 42.51221
77 80 95.24715
77 81 81.47176
77 82 93.95481
77 83 101.81277
77 84 48.33817
77 85 70.53311
77 86 61.16665
77 87 72.32040
77 88 67.91265
77 89 85.15881
77 90 56.46195
77 91 86.78845
77 92 80.42971
77 93 99.59155
77 94 56.50384
77 95 63.42593
77 96 50.26738
77 97 38.50861
77 98 109.25375
77 99 79.00362
77 100 112.10400
77 101 97.45996
77 102 70.00488
77 103 78.03638
77 104 56.04814
77 105 55.45074
77 106 51.45622
77 107 89.87478
77 108 72.64555
77 109 93.02221
77 110 119.70504
77 111 98.12835
77 112 105.92416
77 113 53.58669
77 114 46.88690
77 115 63.67530
77 116 52.12299
77 117 42.38464
77 118 61.44573
77 119 115.04314
77 120 37.15538
77 121 76.56097
77 122 100.76215
77 123 52.77489
77 124 74.85715
78 79 74.65100
78 80 118.66949
78 81 110.31223
78 82 109.16782
78 83 129.51103
78 84 33.27337
78 85 111.83646
78 86 58.71408
78 87 82.08882
78 88 60.64326
78 89 94.73759
78 90 72.91981
78 91 98.39713
78 92 98.30466
78 93 56.60441
78 94 61.53574
78 95 84.95455
78 96 60.00684
78 97 95.15748
78 98 76.58759
78 99 95.75035
78 100 115.63347
78 101 102.24567
78 102 65.24990
78 103 84.67421
78 104 82.51492
78 105 88.93032
78 106 79.37296
78 107 86.88608
78 108 39.72099
78 109 133.44554
78 110 97.24092
78 111 87.22803
78 112 115.84046
78 113 44.80546
78 114 106.65678
78 115 93.37428
78 116 77.78971
78 117 85.84979
78 118 78.30589
78 119 100.85367
78 120 77.60688
78 121 71.42368
78 122 64.28429
78 123 78.78638
78 124 62.99733
79 80 81.44142
79 81 63.65549
79 82 58.34188
79 83 87.68842
79 84 56.27849
79 85 42.29716
79 86 73.74706
79 87 82.05753
79 88 80.78048
79 89 75.97983
79 90 80.98359
79 91 56.29074
79 92 79.21677
79 93 78.53014
79 94 60.58790
79 95 56.96291
79 96 42.43707
79 97 54.08098
79 98 87.78282
79 99 55.05569
79 100 97.18819
79 101 84.30669
79 102 34.90692
79 103 62.52655
79 104 65.33791
79 105 77.46054
79 106 44.47238
79 107 58.26294
79 108 58.62869
79 109 81.67462
79 110 98.47881
79 111 72.89561
79 112 95.75353
79 113 35.24627
79 114 82.92014
79 115 32.13585
79 116 27.27880
79 117 30.90944
79 118 54.33431
79 119 85.42133
79 120 11.71608
79 121 77.05200
79 122 75.16915
79 123 27.66354
79 124 61.50905
80 81 55.65229
80 82 92.55220
80 83 13.80951
80 84 101.96984
80 85 84.83099
80 86 95.21682
80 87 64.82578
80 88 86.38230
80 89 37.09333
80 90 114.27788
80 91 67.17287
80 92 60.60950
80 93 130.20364
80 94 132.02922
80 95 52.65484
80 96 65.87140
80 97 125.25893
80 98 127.17460
80 99 74.03130
80 100 30.55366
80 101 56.99813
80 102 92.41930
80 103 38.80862
80 104 59.48492
80 105 75.70788
80 106 106.50198
80 107 94.54820
80 108 91.18151
80 109 79.13215
80 110 100.19979
80 111 77.78838
80 112 26.22766
80 113 86.05690
80 114 105.51620
80 115 56.86449
80 116 106.17844
80 117 100.28506
80 118 49.07034
80 119 63.95224
80 120 77.90640
80 121 72.26608
80 122 80.37139
80 123 105.40544
80 124 78.01385
81 82 95.78841
81 83 53.04908
81 84 95.90585
81 85 79.23089
81 86 108.24098
81 87 85.20518
81 88 92.02438
81 89 76.56009
81 90 122.69003
81 91 29.70826
81 92 97.42094
81 93 128.76453
81 94 120.14968
81 95 34.86095
81 96 54.70769
81 97 105.11668
81 98 136.66394
81 99 26.16173
81 100 74.14928
81 101 98.28816
81 102 66.71399
81 103 67.25948
81 104 79.08694
81 105 90.40036
81 106 105.28731
81 107 102.63206
81 108 74.24146
81 109 106.34145
81 110 128.73959
81 111 101.60107
81 112 69.64333
81 113 81.41480
81 114 110.85938
81 115 55.29718
81 116 76.94120
81 117 90.92079
81 118 70.55952
81 119 88.63483
81 120 56.09455
81 121 98.02686
81 122 81.92714
81 123 90.06245
81 124 54.66814
82 83 98.35219
82 84 99.38178
82 85 36.52530
82 86 104.14113
82 87 115.12713
82 88 121.80329
82 89 88.24015
82 90 114.04750
82 91 81.11298
82 92 87.71137
82 93 80.33824
82 94 93.18707
82 95 98.86956
82 96 87.76264
82 97 95.41776
82 98 73.82565
82 99 91.44868
82 100 104.93827
82 101 78.93593
82 102 67.27854
82 103 76.14006
82 104 96.80692
82 105 114.79401
82 106 61.63964
82 107 30.19897
82 108 98.37763
82 109 63.67736
82 110 76.86596
82 111 55.14291
82 112 109.91476
82 113 68.49261
82 114 120.98861
82 115 45.43844
82 116 71.69526
82 117 59.19932
82 118 77.24539
82 119 71.41825
82 120 67.73051
82 121 96.90305
82 122 88.44228
82 123 54.99989
82 124 103.34029
83 84 112.48373
83 85 88.35700
83 86 107.47324
83 87 75.86572
83 88 97.00829
83 89 50.83583
83 90 125.30492
83 91 67.87547
83 92 72.97549
83 93 141.09531
83 94 141.19713
83 95 57.46137
83 96 74.39310
83 97 130.70680
83 98 138.65080
83 99 74.48724
83 100 39.43760
83 101 69.67241
83 102 98.51155
83 103 51.91719
83 104 70.47301
83 105 85.09123
83 106 115.34084
83 107 103.78510
83 108 99.81074
83 109 84.63506
83 110 112.28553
83 111 89.28461
83 112 34.69910
83 113 96.32400
83 114 112.62469
83 115 62.62358
83 116 111.14697
83 117 107.09627
83 118 61.31929
83 119 73.19199
83 120 83.30915
83 121 85.67088
83 122 90.02853
83 123 112.13428
83 124 84.39629
84 85 93.07301
84 86 36.12173
84 87 61.82481
84 88 43.91678
84 89 78.87571
84 90 46.15742
84 91 91.37477
84 92 77.49987
84 93 69.18771
84 94 48.61013
84 95 68.19450
84 96 42.77690
84 97 71.20282
84 98 82.89507
84 99 86.80795
84 100 105.61198
84 101 88.76176
84 102 63.25630
84 103 70.58321
84 104 56.61395
84 105 60.29190
84 106 59.06166
84 107 81.41605
84 108 44.60497
84 109 110.95988
84 110 97.17978
84 111 82.34956
84 112 102.80266
84 113 32.69983
84 114 73.67080
84 115 76.09287
84 116 65.16023
84 117 63.74006
84 118 57.78591
84 119 100.01809
84 120 56.91398
84 121 55.67591
84 122 73.27422
84 123 63.73508
84 124 60.09093
85 86 99.46586
85 87 106.12539
85 88 113.69933
85 89 86.67374
85 90 104.05846
85 91 74.00450
85 92 84.77414
85 93 98.03159
85 94 86.60661
85 95 84.47276
85 96 77.62676
85 97 71.41340
85 98 97.13943
85 99 78.91846
85 100 105.90954
85 101 85.91454
85 102 66.31194
85 103 75.91962
85 104 84.91080
85 105 99.03732
85 106 53.73738
85 107 55.79691
85 108 97.16955
85 109 55.90015
85 110 100.78242
85 111 75.50457
85 112 106.23006
85 113 68.10835
85 114 97.82598
85 115 33.41217
85 116 56.88517
85 117 40.46404
85 118 71.12887
85 119 89.80756
85 120 47.56498
85 121 96.87825
85 122 100.03082
85 123 44.39116
85 124 97.40276
86 87 45.95614
86 88 40.04282
86 89 64.14926
86 90 28.53251
86 91 108.38766
86 92 52.79721
86 93 82.31164
86 94 69.17117
86 95 77.92696
86 96 57.33549
86 97 88.68134
86 98 84.33447
86 99 106.82542
86 100 96.40937
86 101 69.32988
86 102 88.41246
86 103 62.93262
86 104 40.59801
86 105 43.19910
86 106 64.65382
86 107 84.30786
86 108 69.78620
86 109 97.51608
86 110 84.34094
86 111 74.83012
86 112 93.16714
86 113 50.03165
86 114 62.54048
86 115 81.78115
86 116 91.19851
86 117 74.79429
86 118 47.91285
86 119 97.12558
86 120 74.54741
86 121 31.48261
86 122 83.32361
86 123 81.80414
86 124 80.64663
87 88 28.64880
87 89 41.43448
87 90 66.30193
87 91 94.17853
87 92 48.16874
87 93 113.35726
87 94 104.35195
87 95 53.10677
87 96 48.86000
87 97 109.43863
87 98 115.04503
87 99 92.34621
87 100 64.35678
87 101 63.43484
87 102 94.87153
87 103 46.88322
87 104 24.08397
87 105 28.22666
87 106 93.42438
87 107 102.18486
87 108 70.92610
87 109 100.43446
87 110 98.87547
87 111 84.20476
87 112 56.45317
87 113 68.34204
87 114 71.10278
87 115 79.25713
87 116 103.90492
87 117 94.84267
87 118 38.22394
87 119 89.16110
87 120 77.95467
87 121 33.87644
87 122 79.12838
87 123 102.12509
87 124 67.61720
88 89 63.09734
88 90 59.42058
88 91 96.52792
88 92 68.71696
88 93 103.09751
88 94 91.24429
88 95 57.30543
88 96 44.80330
88 97 102.91313
88 98 110.89941
88 99 91.82743
88 100 84.44136
88 101 82.24886
88 102 88.02316
88 103 62.37856
88 104 41.73976
88 105 40.44135
88 106 91.87813
88 107 105.46709
88 108 55.91916
88 109 118.34962
88 110 105.89468
88 111 92.40195
88 112 78.27058
88 113 61.39929
88 114 75.11031
88 115 88.05031
88 116 96.81097
88 117 94.23456
88 118 52.63604
88 119 99.59319
88 120 77.00800
88 121 43.72683
88 122 75.83336
88 123 98.24289
88 124 58.36155
89 90 86.70732
89 91 80.50013
89 92 30.85690
89 93 106.49356
89 94 112.24181
89 95 57.01193
89 96 55.40640
89 97 116.76893
89 98 101.33354
89 99 86.26724
89 100 35.68309
89 101 29.20966
89 102 87.54751
89 103 16.58914
89 104 37.02814
89 105 56.52115
89 106 89.04504
89 107 78.90974
89 108 77.78392
89 109 74.55531
89 110 73.18667
89 111 55.30581
89 112 34.76469
89 113 66.46162
89 114 90.98232
89 115 58.17646
89 116 102.10940
89 117 90.06901
89 118 24.88360
89 119 54.82569
89 120 75.18729
89 121 36.78820
89 122 66.27631
89 123 95.85065
89 124 73.62576
90 91 124.90719
90 92 69.40408
90 93 93.22059
90 94 61.58285
90 95 94.32395
90 96 74.51013
90 97 77.13995
90 98 96.13344
90 99 121.14073
90 100 120.48045
90 101 90.11661
90 102 101.46478
90 103 85.69178
90 104 56.53534
90 105 51.07157
90 106 61.66953
90 107 96.99853
90 108 88.59319
90 109 102.48885
90 110 104.10341
90 111 94.89117
90 112 115.80379
90 113 64.87959
90 114 47.87917
90 115 94.26053
90 116 94.29634
90 117 72.58216
90 118 67.82919
90 119 121.32961
90 120 81.39580
90 121 57.65106
90 122 108.43134
90 123 83.18573
90 124 99.59167
91 92 101.56091
91 93 109.41054
91 94 111.50314
91 95 46.93965
91 96 54.26616
91 97 104.86693
91 98 118.93694
91 99 17.53846
91 100 78.79936
91 101 96.97624
91 102 45.72867
91 103 66.77522
91 104 87.57552
91 105 102.32572
91 106 98.76024
91 107 86.44888
91 108 62.19352
91 109 109.05612
91 110 115.95506
91 111 89.26589
91 112 79.27333
91 113 70.54068
91 114 123.03384
91 115 50.24943
91 116 65.85149
91 117 86.11001
91 118 72.95737
91 119 74.93760
91 120 53.37204
91 121 98.29749
91 122 64.21339
91 123 79.20803
91 124 48.08740
92 93 104.00340
92 94 103.25332
92 95 76.49722
92 96 68.41633
92 97 108.83521
92 98 94.64587
92 99 105.92612
92 100 64.73338
92 101 27.13959
92 102 98.68211
92 103 38.88592
92 104 34.75288
92 105 50.45699
92 106 76.45169
92 107 76.36903
92 108 92.13360
92 109 59.97424
92 110 69.00127
92 111 56.10624
92 112 62.97463
92 113 68.67767
92 114 75.33445
92 115 65.43182
92 116 105.40857
92 117 82.24216
92 118 31.29714
92 119 73.13445
92 120 80.03706
92 121 32.30733
92 122 86.14152
92 123 92.56621
92 124 93.40599
93 94 62.65527
93 95 113.33027
93 96 88.45478
93 97 101.73922
93 98 28.56982
93 99 113.78134
93 100 128.75742
93 101 99.49494
93 102 69.36153
93 103 94.41001
93 104 104.75137
93 105 117.66139
93 106 67.11086
93 107 54.34370
93 108 75.44695
93 109 119.55479
93 110 71.86227
93 111 67.77620
93 112 133.55511
93 113 53.94485
93 114 127.97673
93 115 90.91559
93 116 80.94233
93 117 79.47116
93 118 91.34132
93 119 92.02518
93 120 88.22754
93 121 88.51631
93 122 74.90345
93 123 68.22698
93 124 96.88465
94 95 102.53166
94 96 78.46344
94 97 47.54001
94 98 77.92820
94 99 107.60649
94 100 141.42285
94 101 113.62586
94 102 72.09651
94 103 102.02454
94 104 90.75369
94 105 94.32272
94 106 40.50225
94 107 79.27074
94 108 79.19692
94 109 113.70079
94 110 110.77647
94 111 97.27007
94 112 139.98592
94 113 52.63091
94 114 85.71340
94 115 87.44137
94 116 56.04556
94 117 48.19791
94 118 88.43843
94 119 123.76842
94 120 66.03862
94 121 91.63890
94 122 104.20518
94 123 45.59174
94 124 95.92103
95 96 26.91195
95 97 95.71603
95 98 121.74132
95 99 41.23399
95 100 64.31200
95 101 82.37117
95 102 63.10574
95 103 49.27017
95 104 51.16925
95 105 60.91085
95 106 92.05630
95 107 96.01695
95 108 52.62043
95 109 103.14108
95 110 113.93902
95 111 89.53510
95 112 57.47692
95 113 61.85256
95 114 88.58031
95 115 55.43144
95 116 74.33727
95 117 82.69792
95 118 47.82364
95 119 83.12430
95 120 49.00401
95 121 69.65180
95 122 67.59644
95 123 84.10059
95 124 34.82840
96 97 81.24633
96 98 98.50596
96 99 50.29097
96 100 73.25460
96 101 75.03770
96 102 48.24842
96 103 44.45472
96 104 43.73389
96 105 55.16313
96 106 71.72214
96 107 78.70531
96 108 33.86673
96 109 98.45251
96 110 97.78323
96 111 74.90601
96 112 69.41509
96 113 36.54438
96 114 80.42313
96 115 50.27249
96 116 59.97222
96 117 66.32034
96 118 37.96143
96 119 77.76869
96 120 37.90792
96 121 54.90754
96 122 55.76878
96 123 66.10655
96 124 30.01016
97 98 113.24251
97 99 97.64600
97 100 143.84309
97 101 123.20169
97 102 79.06199
97 103 107.50719
97 104 91.45487
97 105 92.01888
97 106 49.51991
97 107 95.57267
97 108 95.31264
97 109 104.69580
97 110 135.64024
97 111 115.16025
97 112 139.42657
97 113 71.59960
97 114 71.01897
97 115 80.38885
97 116 47.62929
97 117 38.00317
97 118 92.37909
97 119 136.53305
97 120 53.89002
97 121 107.24808
97 122 123.32821
97 123 45.30687
97 124 101.49500
98 99 126.01666
98 100 124.65180
98 101 86.85976
98 102 85.15060
98 103 91.59556
98 104 104.81727
98 105 119.53496
98 106 69.15806
98 107 45.24920
98 108 92.40579
98 109 106.64212
98 110 50.50341
98 111 54.04263
98 112 130.82445
98 113 64.43026
98 114 130.36716
98 115 91.69697
98 116 96.51685
98 117 84.74363
98 118 89.91138
98 119 84.65274
98 120 98.04427
98 121 85.00911
98 122 81.94451
98 123 77.93007
98 124 111.19715
99 100 87.22253
99 101 105.47202
99 102 46.88666
99 103 73.36141
99 104 86.48611
99 105 98.14101
99 106 99.18501
99 107 95.74873
99 108 59.09401
99 109 115.88211
99 110 126.47558
99 111 99.80460
99 112 85.13042
99 113 71.30388
99 114 116.73782
99 115 56.83351
99 116 61.17720
99 117 85.07047
99 118 75.88092
99 119 88.92642
99 120 49.30866
99 121 100.67141
99 122 72.04830
99 123 78.92341
99 124 42.63777
100 101 53.86747
100 102 100.48941
100 103 40.32283
100 104 67.82156
100 105 84.59020
100 106 119.52287
100 107 99.94545
100 108 90.19190
100 109 97.49197
100 110 91.53680
100 111 74.93623
100 112 14.33137
100 113 91.19585
100 114 121.55690
100 115 75.16206
100 116 121.30745
100 117 117.37966
100 118 56.50468
100 119 53.28942
100 120 95.23976
100 121 68.14656
100 122 69.56377
100 123 120.03958
100 124 79.29969
101 102 96.60494
101 103 34.11823
101 104 54.54825
101 105 73.68180
101 106 85.48677
101 107 66.90981
101 108 93.13966
101 109 62.79111
101 110 50.71391
101 111 38.57875
101 112 58.25325
101 113 71.98751
101 114 100.73923
101 115 64.40738
101 116 110.34308
101 117 91.35288
101 118 39.92091
101 119 50.42228
101 120 87.15630
101 121 42.59488
101 122 74.76385
101 123 97.33223
101 124 94.64241
102 103 71.45707
102 104 85.25844
102 105 98.98119
102 106 68.63971
102 107 62.69470
102 108 42.87463
102 109 107.99455
102 110 100.10715
102 111 76.43997
102 112 102.00369
102 113 39.99024
102 114 112.55396
102 115 50.85957
102 116 34.93784
102 117 60.46870
102 118 70.64758
102 119 79.66688
102 120 39.55098
102 121 88.57490
102 122 56.99657
102 123 46.34927
102 124 49.19302
103 104 39.63486
103 105 60.64809
103 106 79.73994
103 107 66.77583
103 108 65.24681
103 109 74.07602
103 110 69.12971
103 111 46.95863
103 112 41.54182
103 113 53.43163
103 114 92.31125
103 115 45.43130
103 116 88.02337
103 117 79.55828
103 118 19.48852
103 119 46.17423
103 120 62.68083
103 121 39.29764
103 122 53.70342
103 123 82.80367
103 124 62.10981
104 105 21.44253
104 106 73.47826
104 107 86.61159
104 108 72.03437
104 109 78.98872
104 110 91.51941
104 111 73.58755
104 112 60.96001
104 113 57.27835
104 114 56.19312
104 115 61.73485
104 116 89.18154
104 117 74.12795
104 118 23.27433
104 119 84.89870
104 120 61.96628
104 121 32.35326
104 122 80.95499
104 123 83.97037
104 124 70.30177
105 106 82.48529
105 107 104.71408
105 108 82.26050
105 109 92.61413
105 110 109.63169
105 111 93.60495
105 112 75.55406
105 113 70.63583
105 114 43.24795
105 115 79.13110
105 116 98.17433
105 117 82.96426
105 118 44.50124
105 119 105.97814
105 120 72.43478
105 121 46.06707
105 122 98.04752
105 123 94.59956
105 124 80.30138
106 107 52.75827
106 108 84.70905
106 109 73.95489
106 110 88.92216
106 111 71.87587
106 112 118.90511
106 113 45.85519
106 114 75.05117
106 115 59.54236
106 116 54.75650
106 117 21.50207
106 118 66.61687
106 119 101.39215
106 120 52.24182
106 121 76.95670
106 122 97.42077
106 123 30.59833
106 124 96.00517
107 108 83.90881
107 109 72.17931
107 110 53.11559
107 111 34.55260
107 112 105.63046
107 113 51.41119
107 114 115.18752
107 115 52.22274
107 116 72.93290
107 117 59.29367
107 118 67.03365
107 119 61.79749
107 120 68.77848
107 121 78.11295
107 122 72.11031
107 123 53.88631
107 124 94.53657
108 109 124.02984
108 110 100.57303
108 111 82.08573
108 112 89.87245
108 113 40.67625
108 114 106.84362
108 115 72.03490
108 116 65.26442
108 117 82.58707
108 118 63.89737
108 119 82.33970
108 120 58.23523
108 121 70.25020
108 122 42.73124
108 123 74.78649
108 124 24.37434
109 110 89.24828
109 111 72.23600
109 112 97.69849
109 113 91.35773
109 114 93.78495
109 115 61.16368
109 116 104.60681
109 117 73.77541
109 118 69.41201
109 119 91.58092
109 120 84.89172
109 121 87.33191
109 122 117.50532
109 123 86.43899
109 124 123.89664
110 111 28.42892
110 112 100.13084
110 113 76.76555
110 114 131.09863
110 115 86.59319
110 116 117.75076
110 117 101.46829
110 118 74.47447
110 119 54.83826
110 120 106.18678
110 121 67.43327
110 122 74.67305
110 123 100.55104
110 124 111.79465
111 112 82.41482
111 113 56.69276
111 114 114.92540
111 115 58.46927
111 116 93.93137
111 117 79.84472
111 118 52.98966
111 119 38.60756
111 120 80.18882
111 121 57.25793
111 122 59.28172
111 123 78.78805
111 124 90.26278
112 113 91.61172
112 114 112.91492
112 115 75.52463
112 116 119.98545
112 117 115.71149
112 118 53.93536
112 119 65.00466
112 120 92.26568
112 121 66.79197
112 122 75.93497
112 123 119.89697
112 124 77.09765
113 114 85.80103
113 115 50.04835
113 116 50.10377
113 117 48.66775
113 118 45.52332
113 119 74.29875
113 120 40.98190
113 121 54.46979
113 122 54.95287
113 123 44.12519
113 124 54.88004
114 115 91.96652
114 116 97.71663
114 117 74.39359
114 118 73.33790
114 119 135.39732
114 120 78.39318
114 121 78.72137
114 122 129.03801
114 123 91.07156
114 124 107.84868
115 116 56.46359
115 117 49.64797
115 118 44.27554
115 119 64.67542
115 120 34.70090
115 121 72.89112
115 122 71.67218
115 123 51.22147
115 124 69.15646
116 117 40.00206
116 118 80.24480
116 119 105.92760
116 120 30.73422
116 121 99.83846
116 122 88.74963
116 123 27.26821
116 124 70.67647
117 118 67.09145
117 119 103.05360
117 120 37.27031
117 121 84.77643
117 122 98.49416
117 123 20.03708
117 124 89.59770
118 119 63.05756
118 120 53.74578
118 121 31.26697
118 122 63.95774
118 123 73.52335
118 124 63.20228
119 120 89.83865
119 121 72.75919
119 122 46.78004
119 123 99.41323
119 124 82.74304
120 121 77.90134
120 122 78.18334
120 123 37.24044
120 124 57.36842
121 122 68.47292
121 123 90.70712
121 124 76.04147
122 123 90.44189
122 124 48.82682
123 124 83.96983
