150 45
10 120 147.95596
10 121 158.90178
10 122 161.59117
10 123 172.95271
10 124 160.25436
10 125 159.82315
10 126 151.94641
10 127 200.52921
10 128 155.00180
10 129 192.46716
10 130 205.81273
10 131 206.18770
10 132 164.84348
10 133 148.66417
10 134 185.79021
10 135 212.40529
10 136 155.50661
10 137 141.87448
10 138 190.03526
10 139 186.83606
10 140 173.06721
10 141 189.16766
10 142 185.64124
10 143 164.33525
10 144 155.87573
10 145 183.25969
10 146 128.90755
10 147 172.45869
10 148 200.00183
10 149 140.12978
11 12 142.32385
11 13 149.52118
11 14 197.45259
11 15 162.66786
11 16 207.19977
11 17 169.27223
11 18 162.64815
11 19 194.70724
11 20 167.93506
11 21 171.39963
11 22 177.87785
11 23 146.52611
11 24 166.96552
11 25 193.81082
11 26 172.38803
11 27 176.87965
11 28 202.34113
11 29 165.91394
11 30 187.66434
11 31 159.36157
11 32 166.00034
11 33 186.62114
11 34 117.91232
11 35 161.02797
11 36 167.08327
11 37 184.73209
11 38 223.72925
11 39 152.25462
11 40 206.19234
11 41 183.97462
11 42 182.64771
11 43 211.69757
11 44 187.58488
11 45 192.36229
11 46 176.76181
11 47 177.21053
11 48 160.32068
11 49 169.79442
11 50 163.71783
11 51 180.02281
11 52 110.29816
11 53 171.43103
11 54 170.23271
11 55 193.50844
11 56 224.63017
11 57 124.77962
11 58 212.89133
11 59 190.62523
11 60 151.73172
11 61 132.97571
11 62 188.23154
11 63 180.13797
11 64 192.69006
11 65 161.73616
11 66 182.55067
11 67 160.91895
11 68 180.56981
11 69 136.24928
11 70 159.88998
11 71 159.55777
11 72 165.91570
11 73 149.03929
11 74 159.86734
11 75 130.76845
11 76 183.68782
11 77 208.90041
11 78 185.80344
11 79 189.88136
11 80 156.91673
11 81 188.97594
11 82 192.89513
11 83 144.66579
11 84 172.84459
11 85 163.06355
11 86 180.22531
11 87 173.46436
11 88 191.54295
11 89 207.14508
11 90 163.94576
11 91 200.55925
11 92 148.24310
11 93 193.07692
11 94 173.10342
11 95 188.62469
11 96 180.65031
11 97 208.97203
11 98 194.20593
11 99 159.26788
11 100 197.05905
11 101 158.55754
11 102 151.04703
11 103 219.17508
11 104 205.91298
11 105 148.15787
11 106 194.08113
11 107 167.36488
11 108 145.38354
11 109 209.95587
11 110 216.08488
11 111 172.85196
11 112 207.57887
11 113 152.45634
11 114 181.81001
11 115 181.64236
11 116 151.10616
11 117 179.54202
11 118 204.95020
11 119 207.33736
11 120 187.86842
11 121 106.72789
11 122 198.77605
11 123 162.23358
11 124 141.96130
11 125 173.53017
11 126 204.18036
11 127 167.76556
11 128 183.81567
11 129 183.92621
11 130 197.76045
11 131 171.51384
11 132 145.65729
11 133 171.78445
11 134 182.26418
11 135 169.48517
11 136 214.47961
11 137 158.61241
11 138 190.59473
11 139 168.93544
11 140 158.03317
11 141 195.88184
11 142 193.69807
11 143 156.86674
11 144 176.41757
11 145 179.02531
11 146 170.74971
11 147 180.12831
11 148 122.09542
11 149 176.55630
12 13 166.03809
12 14 189.98843
12 15 182.15099
12 16 220.72878
12 17 221.96555
12 18 167.10831
12 19 193.97935
12 20 165.96146
12 21 178.75409
12 22 175.14133
12 23 157.96422
12 24 203.54936
12 25 207.84094
12 26 165.52795
12 27 205.74591
12 28 213.28413
12 29 182.49336
12 30 190.81833
12 31 223.74338
12 32 197.07114
12 33 156.67445
12 34 141.92763
12 35 177.88377
12 36 131.64111
12 37 216.04973
12 38 193.96820
12 39 177.21736
12 40 177.88878
12 41 189.44638
12 42 181.69801
12 43 218.26328
12 44 199.29526
12 45 202.94240
12 46 163.38316
12 47 196.26028
12 48 151.05988
12 49 190.18004
12 50 196.11635
12 51 163.93080
12 52 172.84198
12 53 171.14241
12 54 166.22903
12 55 180.42087
12 56 215.90956
12 57 172.16835
12 58 200.47696
12 59 179.38914
12 60 165.67227
12 61 151.09787
12 62 187.05486
12 63 180.79930
12 64 197.38666
12 65 197.50758
12 66 205.18297
12 67 123.17941
12 68 183.85046
12 69 140.73912
12 70 170.35680
12 71 144.26851
12 72 154.93300
12 73 152.05714
12 74 182.31067
12 75 165.02509
12 76 212.34238
12 77 204.38510
12 78 179.67696
12 79 185.59721
12 80 124.53793
12 81 183.36848
12 82 169.07217
12 83 155.47282
12 84 209.03065
12 85 162.25800
12 86 172.22520
12 87 161.77161
12 88 159.49657
12 89 209.37762
12 90 191.28195
12 91 181.84543
12 92 190.05768
12 93 170.89104
12 94 190.52086
12 95 189.93919
12 96 150.90546
12 97 217.61388
12 98 213.03946
12 99 146.74248
12 100 170.09869
12 101 157.02898
12 102 151.62431
12 103 201.36691
12 104 189.81757
12 105 156.16615
12 106 184.64261
12 107 198.76892
12 108 118.47876
12 109 185.57962
12 110 217.71738
12 111 156.04950
12 112 186.57233
12 113 146.15654
12 114 171.99863
12 115 195.45100
12 116 197.01343
12 117 168.25201
12 118 187.66313
12 119 217.64168
12 120 188.28925
12 121 151.14870
12 122 205.57504
12 123 172.39981
12 124 143.92882
12 125 158.95871
12 126 210.85825
12 127 181.26685
12 128 195.78114
12 129 175.43919
12 130 184.88936
12 131 199.69226
12 132 189.54462
12 133 151.66226
12 134 182.83151
12 135 155.04747
12 136 208.30989
12 137 162.85808
12 138 170.91344
12 139 136.00308
12 140 171.35329
12 141 212.28468
12 142 163.85464
12 143 180.59984
12 144 186.33229
12 145 195.18556
12 146 180.38776
12 147 213.36583
12 148 163.74516
12 149 182.99300
13 14 186.55127
13 15 164.48769
13 16 162.33379
13 17 197.78720
13 18 138.81320
13 19 149.51973
13 20 147.49944
13 21 123.85786
13 22 142.91325
13 23 170.40891
13 24 211.58032
13 25 165.42468
13 26 197.22804
13 27 171.94679
13 28 212.37816
13 29 154.84602
13 30 170.72495
13 31 176.38347
13 32 158.88577
13 33 193.53561
13 34 156.82108
13 35 151.50516
13 36 165.45802
13 37 205.62129
13 38 189.65828
13 39 173.06400
13 40 183.29150
13 41 166.01639
13 42 160.33121
13 43 188.39658
13 44 204.38130
13 45 195.72014
13 46 161.67073
13 47 194.84377
13 48 174.00339
13 49 171.02061
13 50 163.73953
13 51 187.55608
13 52 165.65999
13 53 157.28722
13 54 159.05856
13 55 156.07086
13 56 166.01863
13 57 156.28125
13 58 195.23842
13 59 209.24867
13 60 148.57220
13 61 191.31255
13 62 184.25409
13 63 118.24374
13 64 218.27748
13 65 170.05008
13 66 174.19705
13 67 170.10887
13 68 146.37161
13 69 185.87038
13 70 153.97693
13 71 165.73224
13 72 182.82463
13 73 199.77498
13 74 197.39655
13 75 174.78291
13 76 174.58769
13 77 184.27141
13 78 112.73264
13 79 177.80995
13 80 178.90701
13 81 179.35939
13 82 137.57487
13 83 175.19589
13 84 155.97823
13 85 185.78329
13 86 191.35855
13 87 196.25922
13 88 183.18085
13 89 208.93329
13 90 151.02235
13 91 214.59978
13 92 145.01840
13 93 169.74580
13 94 174.91490
13 95 171.23923
13 96 155.02155
13 97 184.42772
13 98 189.35843
13 99 163.61436
13 100 176.43173
13 101 162.73656
13 102 184.53296
13 103 200.77747
13 104 156.31883
13 105 197.74355
13 106 163.01657
13 107 148.62445
13 108 165.38023
13 109 215.81595
13 110 176.46692
13 111 178.60156
13 112 196.82730
13 113 160.80621
13 114 153.29683
13 115 142.91299
13 116 178.53873
13 117 183.51341
13 118 196.30750
13 119 149.18672
13 120 161.24509
13 121 156.14914
13 122 208.01649
13 123 142.31186
13 124 157.00963
13 125 154.04434
13 126 152.70787
13 127 194.05835
13 128 186.95279
13 129 165.74910
13 130 196.24536
13 131 190.62311
13 132 171.20216
13 133 163.04327
13 134 167.61139
13 135 167.87944
13 136 191.16380
13 137 159.91356
13 138 199.48019
13 139 174.45418
13 140 150.15627
13 141 220.60300
13 142 183.30431
13 143 135.01537
13 144 179.14136
13 145 168.38202
13 146 163.97911
13 147 160.68950
13 148 184.32713
13 149 141.08287
14 15 141.45438
14 16 161.13092
14 17 182.19467
14 18 188.45757
14 19 182.63181
14 20 163.19591
14 21 144.78075
14 22 178.66153
14 23 168.01030
14 24 166.18932
14 25 143.82541
14 26 185.28313
14 27 125.40795
14 28 173.88989
14 29 153.40726
14 30 195.66252
14 31 168.26361
14 32 179.78369
14 33 159.03169
14 34 175.98227
14 35 202.11311
14 36 183.29642
14 37 146.96489
14 38 157.06653
14 39 175.76100
14 40 165.45663
14 41 186.79126
14 42 182.00693
14 43 179.88815
14 44 149.41626
14 45 165.39243
14 46 169.75191
14 47 186.77577
14 48 126.87952
14 49 160.11682
14 50 154.67857
14 51 192.40033
14 52 188.53467
14 53 155.78159
14 54 164.99420
14 55 186.77408
14 56 203.81862
14 57 154.60037
14 58 173.32582
14 59 162.64124
14 60 142.93181
14 61 160.73996
14 62 136.51099
14 63 179.49385
14 64 159.93414
14 65 166.84286
14 66 172.44354
14 67 144.41803
14 68 211.97443
14 69 173.21416
14 70 186.17389
14 71 166.87566
14 72 173.12709
14 73 158.71257
14 74 164.13809
14 75 161.28668
14 76 190.69110
14 77 163.61594
14 78 159.34044
14 79 215.63728
14 80 152.18094
14 81 146.36717
14 82 145.54620
14 83 168.79347
14 84 148.00595
14 85 216.93913
14 86 142.62645
14 87 147.42751
14 88 169.87781
14 89 167.54659
14 90 144.87906
14 91 217.70845
14 92 180.16643
14 93 184.49379
14 94 126.64557
14 95 173.83669
14 96 149.42142
14 97 167.69408
14 98 150.82002
14 99 147.66588
14 100 93.15437
14 101 177.16190
14 102 180.84483
14 103 124.95628
14 104 179.46138
14 105 167.40829
14 106 136.10565
14 107 173.27832
14 108 156.32733
14 109 144.54245
14 110 186.17554
14 111 150.26089
14 112 130.14104
14 113 156.93979
14 114 165.51189
14 115 159.09975
14 116 149.56825
14 117 158.10042
14 118 166.44559
14 119 162.84821
14 120 117.11015
14 121 164.23412
14 122 154.26651
14 123 172.61697
14 124 134.24937
14 125 164.50763
14 126 148.13586
14 127 200.38536
14 128 180.87190
14 129 157.08186
14 130 175.92828
14 131 178.11241
14 132 178.71753
14 133 191.18996
14 134 185.59413
14 135 196.83284
14 136 174.41899
14 137 172.75510
14 138 163.52457
14 139 171.30293
14 140 169.50621
14 141 156.55087
14 142 159.74341
14 143 168.60316
14 144 194.38574
14 145 158.88475
14 146 153.38637
14 147 146.83855
14 148 197.05591
14 149 175.50706
15 16 200.41330
15 17 184.79306
15 18 196.13606
15 19 198.75060
15 20 146.87991
15 21 159.32698
15 22 161.93654
15 23 177.91986
15 24 184.30647
15 25 197.42038
15 26 212.20448
15 27 159.80316
15 28 217.37614
15 29 169.22256
15 30 210.09201
15 31 160.48624
15 32 194.70805
15 33 154.24432
15 34 163.12343
15 35 205.14532
15 36 173.86685
15 37 145.04939
15 38 193.13358
15 39 200.63660
15 40 174.69914
15 41 172.28798
15 42 213.15501
15 43 185.26956
15 44 199.41029
15 45 202.55194
15 46 162.38786
15 47 219.83904
15 48 150.02759
15 49 134.58885
15 50 179.44302
15 51 196.71410
15 52 145.51027
15 53 185.68008
15 54 142.00635
15 55 196.64713
15 56 229.54559
15 57 159.88135
15 58 204.75105
15 59 202.64728
15 60 169.78891
15 61 174.55949
15 62 189.85239
15 63 183.19934
15 64 205.84367
15 65 135.20181
15 66 212.51814
15 67 187.49854
15 68 196.11684
15 69 200.30630
15 70 168.54942
15 71 202.70697
15 72 171.97485
15 73 176.81868
15 74 195.35272
15 75 137.54707
15 76 180.49820
15 77 207.92841
15 78 164.55496
15 79 203.34698
15 80 173.65979
15 81 153.00134
15 82 159.90968
15 83 171.02988
15 84 133.60672
15 85 190.48489
15 86 182.61314
15 87 175.53639
15 88 172.65755
15 89 210.21411
15 90 147.04912
15 91 230.10426
15 92 148.26784
15 93 181.82249
15 94 154.62254
15 95 216.62373
15 96 167.33891
15 97 202.73824
15 98 148.38817
15 99 152.03976
15 100 162.46169
15 101 165.80948
15 102 147.87369
15 103 164.58875
15 104 202.27718
15 105 182.01881
15 106 190.46529
15 107 190.44327
15 108 162.45241
15 109 210.90237
15 110 198.16547
15 111 131.65508
15 112 191.83244
15 113 162.89294
15 114 165.96227
15 115 148.64223
15 116 188.98660
15 117 212.02643
15 118 189.03435
15 119 170.41342
15 120 129.47557
15 121 129.39096
15 122 185.16513
15 123 160.12524
15 124 141.09052
15 125 163.52841
15 126 163.69009
15 127 219.21890
15 128 195.88748
15 129 149.99365
15 130 200.92975
15 131 201.45670
15 132 185.76003
15 133 168.59229
15 134 169.35239
15 135 220.17850
15 136 185.39111
15 137 140.64587
15 138 191.67303
15 139 170.55591
15 140 150.33937
15 141 169.67477
15 142 206.86208
15 143 166.46306
15 144 171.33670
15 145 135.48387
15 146 141.59033
15 147 168.43410
15 148 147.23766
15 149 172.73007
16 17 184.28320
16 18 188.56956
16 19 200.32838
16 20 199.72737
16 21 154.61047
16 22 179.41089
16 23 191.85860
16 24 216.88333
16 25 179.60837
16 26 186.98051
16 27 203.10706
16 28 218.88173
16 29 178.55589
16 30 201.93184
16 31 186.31439
16 32 188.70975
16 33 167.84125
16 34 222.50644
16 35 188.66685
16 36 239.44829
16 37 196.35205
16 38 171.96144
16 39 198.99020
16 40 189.88133
16 41 203.26035
16 42 149.11583
16 43 187.51961
16 44 194.07275
16 45 169.31427
16 46 219.41600
16 47 197.50880
16 48 193.09351
16 49 207.88515
16 50 203.81837
16 51 177.80202
16 52 204.84874
16 53 183.07840
16 54 218.61139
16 55 221.54823
16 56 229.61903
16 57 181.99310
16 58 180.65790
16 59 214.20607
16 60 158.84517
16 61 190.05838
16 62 154.67769
16 63 163.29848
16 64 171.43375
16 65 209.93028
16 66 164.98990
16 67 178.59436
16 68 178.34154
16 69 186.83324
16 70 198.15677
16 71 212.64201
16 72 218.09424
16 73 197.47372
16 74 215.46175
16 75 222.87979
16 76 166.33664
16 77 171.73160
16 78 168.88217
16 79 220.16737
16 80 190.75446
16 81 228.75011
16 82 162.01344
16 83 188.16327
16 84 182.56007
16 85 218.94620
16 86 176.07773
16 87 228.58134
16 88 196.26152
16 89 181.27682
16 90 162.38611
16 91 229.47154
16 92 196.93701
16 93 188.62943
16 94 158.53450
16 95 208.53185
16 96 168.76001
16 97 184.20630
16 98 220.49179
16 99 199.52446
16 100 181.50137
16 101 190.33218
16 102 199.56398
16 103 196.25114
16 104 205.19449
16 105 199.79259
16 106 153.15767
16 107 172.72777
16 108 216.82762
16 109 184.07013
16 110 173.86656
16 111 165.99852
16 112 167.03267
16 113 186.44890
16 114 211.23700
16 115 181.90303
16 116 167.71277
16 117 194.66026
16 118 212.38246
16 119 172.14270
16 120 156.26317
16 121 178.95811
16 122 163.32538
16 123 193.72040
16 124 176.56268
16 125 191.36946
16 126 143.03038
16 127 171.75330
16 128 163.99309
16 129 220.43517
16 130 195.61412
16 131 205.61542
16 132 222.34804
16 133 214.58006
16 134 217.54128
16 135 200.09830
16 136 182.67281
16 137 219.95164
16 138 230.73254
16 139 202.56706
16 140 194.55588
16 141 236.25018
16 142 190.55396
16 143 188.89166
16 144 214.01888
16 145 188.67050
16 146 194.85172
16 147 189.06416
16 148 243.21629
16 149 195.05582
17 18 170.78677
17 19 175.26889
17 20 172.86714
17 21 195.77757
17 22 190.22639
17 23 130.77696
17 24 157.30946
17 25 164.43953
17 26 215.18275
17 27 174.62567
17 28 199.01811
17 29 186.11467
17 30 218.76715
17 31 135.08406
17 32 190.73778
17 33 185.80208
17 34 191.64066
17 35 206.70610
17 36 218.49907
17 37 161.63924
17 38 179.19432
17 39 176.76659
17 40 181.65471
17 41 157.34814
17 42 176.56403
17 43 179.73773
17 44 191.07930
17 45 199.66042
17 46 204.60670
17 47 165.83931
17 48 175.04826
17 49 148.82320
17 50 208.76846
17 51 188.04753
17 52 180.86284
17 53 202.01421
17 54 181.96216
17 55 227.08749
17 56 225.97833
17 57 167.82805
17 58 158.67090
17 59 195.55315
17 60 172.60132
17 61 154.28152
17 62 186.80322
17 63 189.89645
17 64 220.33685
17 65 196.16283
17 66 156.54825
17 67 185.61726
17 68 208.93326
17 69 198.72079
17 70 213.61630
17 71 177.13582
17 72 221.87753
17 73 166.39293
17 74 161.04799
17 75 180.89748
17 76 175.35426
17 77 194.50368
17 78 228.61115
17 79 184.24933
17 80 182.59132
17 81 198.58504
17 82 202.93655
17 83 228.18678
17 84 176.28511
17 85 179.19337
17 86 158.30473
17 87 202.08743
17 88 217.98141
17 89 169.32115
17 90 169.19376
17 91 218.37326
17 92 205.63359
17 93 204.48651
17 94 155.20731
17 95 222.89926
17 96 183.70822
17 97 180.98640
17 98 152.11482
17 99 183.77823
17 100 223.90851
17 101 158.29309
17 102 167.27994
17 103 188.03947
17 104 200.76729
17 105 197.58784
17 106 190.86818
17 107 196.32924
17 108 197.61769
17 109 165.45712
17 110 217.18115
17 111 183.52858
17 112 175.44609
17 113 172.94980
17 114 211.52019
17 115 161.77228
17 116 196.46043
17 117 204.96227
17 118 212.04871
17 119 192.15799
17 120 168.33461
17 121 190.41286
17 122 173.39856
17 123 178.31940
17 124 165.02876
17 125 196.32170
17 126 167.80240
17 127 189.50166
17 128 157.75609
17 129 224.89435
17 130 229.70927
17 131 149.18684
17 132 198.02098
17 133 202.61246
17 134 243.98157
17 135 211.77324
17 136 162.40662
17 137 197.34683
17 138 209.64499
17 139 167.61523
17 140 226.53763
17 141 217.66205
17 142 218.94449
17 143 187.08615
17 144 177.35027
17 145 193.96524
17 146 138.85472
17 147 200.75861
17 148 204.75139
17 149 169.10712
18 19 148.68790
18 20 150.07655
18 21 163.60619
18 22 190.08646
18 23 171.09537
18 24 196.26180
18 25 163.43924
18 26 212.84470
18 27 185.79376
18 28 166.18973
18 29 210.78893
18 30 193.57541
18 31 188.69640
18 32 173.73624
18 33 180.91167
18 34 184.71280
18 35 206.13519
18 36 176.24530
18 37 201.65123
18 38 200.34663
18 39 185.99101
18 40 177.13724
18 41 179.77705
18 42 159.91873
18 43 218.43959
18 44 190.83224
18 45 196.45914
18 46 181.12781
18 47 190.55910
18 48 152.55849
18 49 178.73306
18 50 220.36180
18 51 187.69789
18 52 159.46509
18 53 152.69658
18 54 153.52060
18 55 209.99828
18 56 166.90927
18 57 170.49434
18 58 201.75415
18 59 177.14940
18 60 181.62804
18 61 162.45203
18 62 183.89938
18 63 118.28333
18 64 200.92360
18 65 209.39136
18 66 167.38020
18 67 170.20876
18 68 178.65161
18 69 179.83488
18 70 177.90785
18 71 162.68230
18 72 155.87328
18 73 175.53564
18 74 174.12216
18 75 193.40694
18 76 186.45779
18 77 170.15758
18 78 166.42648
18 79 165.34058
18 80 160.14120
18 81 195.20428
18 82 174.09177
18 83 222.91798
18 84 184.95569
18 85 173.70268
18 86 166.63396
18 87 183.73361
18 88 187.38660
18 89 174.51489
18 90 185.92090
18 91 192.02861
18 92 185.42024
18 93 162.98097
18 94 173.64003
18 95 199.56174
18 96 152.32463
18 97 190.87872
18 98 183.58069
18 99 130.32941
18 100 184.01547
18 101 183.62663
18 102 169.28772
18 103 202.37640
18 104 166.78671
18 105 189.09436
18 106 185.57718
18 107 199.05644
18 108 152.00217
18 109 191.65393
18 110 218.87833
18 111 176.60854
18 112 168.67137
18 113 169.88277
18 114 149.93301
18 115 190.01884
18 116 180.20859
18 117 184.39677
18 118 201.81062
18 119 165.05220
18 120 175.17400
18 121 175.40459
18 122 201.67038
18 123 170.31276
18 124 169.08768
18 125 152.20894
18 126 153.79533
18 127 196.82471
18 128 178.14745
18 129 203.28734
18 130 215.19931
18 131 156.04843
18 132 206.93173
18 133 145.93047
18 134 179.79442
18 135 169.54523
18 136 178.87164
18 137 169.32083
18 138 193.31232
18 139 181.37967
18 140 196.81891
18 141 205.62875
18 142 181.40021
18 143 164.70026
18 144 222.35423
18 145 197.94778
18 146 182.68484
18 147 217.56607
18 148 209.67592
18 149 170.59006
19 20 177.71698
19 21 168.65657
19 22 182.17264
19 23 141.72896
19 24 202.30402
19 25 155.06731
19 26 202.51433
19 27 192.60194
19 28 155.34332
19 29 153.34262
19 30 191.08762
19 31 182.03816
19 32 194.31667
19 33 205.25716
19 34 191.52693
19 35 183.11102
19 36 189.34442
19 37 215.72752
19 38 194.78519
19 39 193.82355
19 40 176.56346
19 41 171.46774
19 42 176.51588
19 43 189.44876
19 44 196.25209
19 45 195.37091
19 46 160.01288
19 47 175.96333
19 48 179.25774
19 49 184.53513
19 50 194.95679
19 51 187.09184
19 52 211.40501
19 53 166.20868
19 54 162.88731
19 55 167.19226
19 56 166.84869
19 57 177.20972
19 58 188.33362
19 59 192.02402
19 60 167.08063
19 61 210.66307
19 62 144.55592
19 63 137.34953
19 64 222.99471
19 65 173.02925
19 66 178.70201
19 67 147.81271
19 68 208.61800
19 69 215.72105
19 70 153.15123
19 71 170.30598
19 72 209.14229
19 73 195.22318
19 74 171.86949
19 75 178.67332
19 76 216.50488
19 77 154.86008
19 78 177.32831
19 79 180.76735
19 80 183.26222
19 81 191.42799
19 82 153.82697
19 83 201.18648
19 84 195.69992
19 85 175.56206
19 86 206.14436
19 87 164.28656
19 88 206.43224
19 89 216.25763
19 90 170.52121
19 91 197.58220
19 92 211.13286
19 93 160.71849
19 94 189.34242
19 95 209.34917
19 96 160.35286
19 97 206.04250
19 98 145.49803
19 99 193.13995
19 100 187.83018
19 101 156.23006
19 102 188.46167
19 103 193.13536
19 104 145.40779
19 105 196.21213
19 106 165.11479
19 107 160.14786
19 108 194.16121
19 109 191.48753
19 110 190.08287
19 111 184.22768
19 112 183.17877
19 113 158.26131
19 114 186.61218
19 115 166.51012
19 116 206.58920
19 117 170.42920
19 118 204.46632
19 119 165.87830
19 120 170.74454
19 121 192.17940
19 122 198.02730
19 123 165.08078
19 124 206.44220
19 125 139.52309
19 126 117.02224
19 127 203.73421
19 128 155.82481
19 129 190.39423
19 130 247.29442
19 131 206.84572
19 132 164.77446
19 133 170.00323
19 134 164.59038
19 135 162.84877
19 136 157.55226
19 137 154.85857
19 138 198.24243
19 139 176.77296
19 140 188.12656
19 141 199.10957
19 142 191.31091
19 143 173.28737
19 144 165.57347
19 145 202.00439
19 146 154.26138
19 147 167.76881
19 148 209.17659
19 149 110.98262
20 21 174.80818
20 22 168.11302
20 23 174.96484
20 24 189.77008
20 25 160.97572
20 26 207.64580
20 27 167.80757
20 28 215.62401
20 29 178.50751
20 30 208.72325
20 31 185.13921
20 32 176.55765
20 33 191.29002
20 34 165.05786
20 35 163.31224
20 36 113.05483
20 37 148.60252
20 38 167.52773
20 39 173.12941
20 40 185.50229
20 41 163.49434
20 42 155.69170
20 43 193.02008
20 44 210.54779
20 45 191.13136
20 46 188.24109
20 47 200.14973
20 48 160.40793
20 49 154.08624
20 50 206.88722
20 51 195.65314
20 52 141.66386
20 53 178.34416
20 54 176.91148
20 55 192.80714
20 56 194.80244
20 57 163.00006
20 58 218.41724
20 59 159.56442
20 60 159.64392
20 61 168.82838
20 62 187.77916
20 63 165.12361
20 64 200.85532
20 65 154.51784
20 66 186.17552
20 67 170.61272
20 68 190.18784
20 69 194.89479
20 70 183.36716
20 71 139.24501
20 72 176.31990
20 73 170.08635
