125 12
69 79 67.66118
69 80 72.07736
69 81 75.25034
69 82 64.12205
69 83 95.96581
69 84 63.57533
69 85 61.75760
69 86 48.81254
69 87 77.43290
69 88 90.85858
69 89 61.55317
69 90 101.33273
69 91 72.06613
69 92 52.84313
69 93 76.38322
69 94 103.62822
69 95 60.23218
69 96 86.10578
69 97 66.73386
69 98 85.78371
69 99 88.20993
69 100 105.54931
69 101 76.64552
69 102 57.71269
69 103 69.19072
69 104 104.81017
69 105 79.63634
69 106 29.94786
69 107 59.56395
69 108 75.47961
69 109 81.06113
69 110 78.20309
69 111 102.39194
69 112 72.89478
69 113 68.17957
69 114 96.52570
69 115 65.38450
69 116 77.73059
69 117 42.36113
69 118 73.97285
69 119 93.02443
69 120 88.21402
69 121 77.15955
69 122 48.86420
69 123 96.58816
69 124 46.54717
70 71 124.05528
70 72 122.85947
70 73 80.62917
70 74 66.45695
70 75 127.93651
70 76 118.67315
70 77 92.69600
70 78 127.02117
70 79 97.81184
70 80 41.15306
70 81 113.95618
70 82 102.03555
70 83 131.49500
70 84 83.27463
70 85 86.56178
70 86 101.51079
70 87 95.04829
70 88 106.53361
70 89 93.78367
70 90 125.44437
70 91 95.33062
70 92 78.89658
70 93 116.03279
70 94 112.15633
70 95 76.02955
70 96 136.78326
70 97 95.56007
70 98 136.60735
70 99 111.04283
70 100 118.30951
70 101 105.39967
70 102 110.92396
70 103 106.15205
70 104 99.32136
70 105 109.40520
70 106 55.46071
70 107 93.67931
70 108 86.64791
70 109 95.09890
70 110 72.41063
70 111 130.17053
70 112 102.04775
70 113 90.50481
70 114 115.53464
70 115 47.42304
70 116 113.57179
70 117 68.25579
70 118 98.30744
70 119 129.21466
70 120 109.17323
70 121 112.67116
70 122 55.35971
70 123 92.50203
70 124 78.44127
71 72 89.26907
71 73 53.05600
71 74 105.08291
71 75 38.10574
71 76 127.25821
71 77 61.44772
71 78 82.51672
71 79 111.76530
71 80 119.66699
71 81 63.92933
71 82 102.13645
71 83 133.00508
71 84 76.43717
71 85 72.57300
71 86 77.09569
71 87 56.86293
71 88 57.30051
71 89 92.23037
71 90 83.78249
71 91 101.35790
71 92 102.20104
71 93 106.81080
71 94 95.90516
71 95 95.15274
71 96 100.53941
71 97 68.87545
71 98 49.84024
71 99 97.74011
71 100 132.98744
71 101 54.39826
71 102 75.70152
71 103 55.50907
71 104 108.01636
71 105 69.81310
71 106 88.49767
71 107 85.21825
71 108 59.35753
71 109 110.32077
71 110 80.65586
71 111 84.23920
71 112 92.88734
71 113 48.78633
71 114 79.05621
71 115 110.84277
71 116 60.36292
71 117 107.64908
71 118 129.52034
71 119 68.83071
71 120 70.59763
71 121 78.93690
71 122 126.73780
71 123 100.10176
71 124 85.67744
72 73 94.60013
72 74 88.94032
72 75 79.24842
72 76 127.47298
72 77 85.93980
72 78 104.69611
72 79 75.82751
72 80 103.17313
72 81 114.14460
72 82 70.46315
72 83 127.12463
72 84 120.84647
72 85 78.00941
72 86 99.71148
72 87 99.36699
72 88 75.88116
72 89 72.57549
72 90 82.45218
72 91 75.72277
72 92 62.88272
72 93 75.70247
72 94 111.69852
72 95 117.57055
72 96 90.77304
72 97 120.40116
72 98 95.62876
72 99 30.33771
72 100 102.48602
72 101 107.78243
72 102 79.52464
72 103 42.66036
72 104 136.55054
72 105 70.24277
72 106 84.61058
72 107 53.69622
72 108 85.11525
72 109 71.56772
72 110 120.40681
72 111 116.41265
72 112 47.43590
72 113 94.16994
72 114 99.15545
72 115 95.32021
72 116 82.25546
72 117 119.25572
72 118 106.65928
72 119 109.73613
72 120 67.48165
72 121 108.19234
72 122 128.79880
72 123 102.85262
72 124 72.46690
73 74 89.10521
73 75 53.63649
73 76 121.11126
73 77 38.51842
73 78 95.11861
73 79 106.76276
73 80 81.32459
73 81 78.29216
73 82 85.10371
73 83 135.97746
73 84 61.36379
73 85 47.96993
73 86 72.30491
73 87 61.41602
73 88 53.64374
73 89 86.58986
73 90 104.46268
73 91 98.22881
73 92 88.58855
73 93 111.47372
73 94 101.79982
73 95 64.95129
73 96 113.68010
73 97 68.43478
73 98 78.99855
73 99 89.78185
73 100 135.09668
73 101 39.71356
73 102 76.10281
73 103 56.40809
73 104 104.05474
73 105 80.73800
73 106 52.14431
73 107 84.23447
73 108 54.49234
73 109 104.90222
73 110 56.59332
73 111 105.32734
73 112 88.81539
73 113 14.65479
73 114 95.58496
73 115 82.10729
73 116 75.47406
73 117 75.30312
73 118 121.14223
73 119 95.65112
73 120 83.23375
73 121 92.50336
73 122 93.23009
73 123 71.57374
73 124 77.87988
74 75 118.30718
74 76 81.88012
74 77 89.28818
74 78 84.68180
74 79 40.26551
74 80 72.58160
74 81 80.69926
74 82 86.80692
74 83 80.03802
74 84 80.16769
74 85 84.66753
74 86 72.82147
74 87 77.16222
74 88 103.55958
74 89 56.59682
74 90 77.18204
74 91 48.63395
74 92 33.81172
74 93 55.35472
74 94 81.52710
74 95 83.34123
74 96 84.08331
74 97 74.77686
74 98 103.93478
74 99 91.68259
74 100 61.40688
74 101 106.95773
74 102 77.92031
74 103 85.42223
74 104 85.14905
74 105 69.23139
74 106 59.01020
74 107 42.42592
74 108 74.21493
74 109 46.06545
74 110 85.92458
74 111 89.89793
74 112 63.83076
74 113 97.59675
74 114 75.98974
74 115 52.84653
74 116 76.76733
74 117 76.24134
74 118 41.61156
74 119 84.68351
74 120 71.05271
74 121 65.49266
74 122 65.62128
74 123 109.83459
74 124 22.90837
75 76 144.52507
75 77 59.05191
75 78 102.58066
75 79 120.86430
75 80 118.06836
75 81 96.20419
75 82 89.77473
75 83 151.25732
75 84 95.69840
75 85 68.00414
75 86 91.91481
75 87 80.99980
75 88 47.35735
75 89 97.90252
75 90 104.35072
75 91 111.03743
75 92 106.21126
75 93 118.51624
75 94 120.19168
75 95 104.40455
75 96 113.84187
75 97 99.04230
75 98 68.57707
75 99 80.93615
75 100 148.97195
75 101 60.58414
75 102 82.46652
75 103 42.71938
75 104 133.63011
75 105 86.62714
75 106 88.51357
75 107 93.38102
75 108 74.60515
75 109 120.22276
75 110 96.52992
75 111 112.74806
75 112 94.27647
75 113 46.90630
75 114 104.95783
75 115 115.31602
75 116 81.98359
75 117 111.79409
75 118 143.93448
75 119 102.51358
75 120 86.91993
75 121 109.20921
75 122 134.10991
75 123 92.60257
75 124 99.50955
76 77 97.88487
76 78 74.05686
76 79 96.41147
76 80 129.96190
76 81 84.32642
76 82 127.99980
76 83 106.09509
76 84 126.71758
76 85 99.39651
76 86 69.02631
76 87 127.25143
76 88 152.36980
76 89 119.74660
76 90 128.39282
76 91 119.20776
76 92 98.03839
76 93 86.59430
76 94 102.82941
76 95 77.76206
76 96 78.50357
76 97 93.67660
76 98 106.68774
76 99 141.70636
76 100 121.79300
76 101 111.17462
76 102 73.78932
76 103 122.07800
76 104 136.55734
76 105 82.81865
76 106 88.94821
76 107 98.03813
76 108 121.98311
76 109 89.52728
76 110 132.99094
76 111 133.52994
76 112 86.02206
76 113 125.94046
76 114 127.61209
76 115 127.59160
76 116 76.72108
76 117 118.90885
76 118 86.85461
76 119 103.10130
76 120 108.01333
76 121 84.65687
76 122 113.88477
76 123 136.33661
76 124 79.78317
77 78 81.50758
77 79 103.75295
77 80 91.87388
77 81 77.88745
77 82 82.16798
77 83 134.97168
77 84 87.92509
77 85 25.78392
77 86 57.59105
77 87 85.31961
77 88 75.49392
77 89 94.81400
77 90 113.39719
77 91 106.36585
77 92 86.54817
77 93 102.44624
77 94 102.74572
77 95 49.77835
77 96 96.60493
77 97 78.20589
77 98 70.51330
77 99 88.40051
77 100 139.04681
77 101 31.51948
77 102 52.34002
77 103 54.18166
77 104 124.80311
77 105 68.22420
77 106 43.16032
77 107 82.55894
77 108 72.54672
77 109 97.34345
77 110 85.11887
77 111 120.50967
77 112 70.25271
77 113 38.52097
77 114 110.30751
77 115 98.06108
77 116 60.30729
77 117 87.20145
77 118 118.11451
77 119 99.60647
77 120 83.38834
77 121 94.00212
77 122 103.08960
77 123 71.43942
77 124 75.53390
78 79 81.02840
78 80 138.58882
78 81 47.92226
78 82 94.64874
78 83 74.89948
78 84 90.58384
78 85 96.50346
78 86 31.32759
78 87 95.34734
78 88 121.33147
78 89 83.34113
78 90 97.15657
78 91 92.40115
78 92 87.47177
78 93 64.15907
78 94 112.06371
78 95 95.82935
78 96 36.12225
78 97 67.17841
78 98 42.99300
78 99 119.06336
78 100 114.45176
78 101 92.99127
78 102 39.79464
78 103 87.17123
78 104 127.92771
78 105 78.48061
78 106 90.16742
78 107 74.62428
78 108 104.58043
78 109 102.40771
78 110 120.01495
78 111 87.88270
78 112 89.09438
78 113 101.32287
78 114 98.13744
78 115 124.42917
78 116 65.09457
78 117 92.77496
78 118 84.31289
78 119 60.33229
78 120 96.39983
78 121 52.24640
78 122 104.29223
78 123 142.65712
78 124 69.21017
79 80 99.92648
79 81 94.05668
79 82 72.53655
79 83 61.54008
79 84 96.62943
79 85 102.31432
79 86 79.06358
79 87 93.04755
79 88 111.87299
79 89 39.71951
79 90 73.02193
79 91 32.66071
79 92 26.92035
79 93 26.43195
79 94 106.59327
79 95 112.68926
79 96 66.06402
79 97 96.12135
79 98 100.39309
79 99 81.50261
79 100 52.06188
79 101 125.83807
79 102 76.18568
79 103 82.53091
79 104 111.52930
79 105 81.30542
79 106 80.94624
79 107 29.77018
79 108 94.77019
79 109 57.26136
79 110 114.90839
79 111 89.41425
79 112 66.49085
79 113 115.01945
79 114 83.27676
79 115 76.33267
79 116 89.32742
79 117 85.73398
79 118 32.64120
79 119 89.09258
79 120 82.05580
79 121 74.22894
79 122 81.41959
79 123 133.83778
79 124 37.48749
80 81 124.49409
80 82 103.50964
80 83 148.00092
80 84 100.17896
80 85 76.21957
80 86 115.49043
80 87 93.81408
80 88 88.36246
80 89 96.44068
80 90 116.60992
80 91 94.31193
80 92 75.79764
80 93 118.27868
80 94 101.56448
80 95 84.26855
80 96 142.90112
80 97 109.76476
80 98 141.26302
80 99 90.04857
80 100 114.75140
80 101 105.39863
80 102 116.31428
80 103 94.59755
80 104 100.71809
80 105 98.29876
80 106 58.27821
80 107 88.93513
80 108 73.51711
80 109 80.63372
80 110 72.86973
80 111 135.18701
80 112 87.06791
80 113 85.98191
80 114 111.14723
80 115 36.70759
80 116 108.61944
80 117 95.20718
80 118 110.24413
80 119 134.29536
80 120 92.33495
80 121 121.81380
80 122 88.33865
80 123 66.94532
80 124 79.62861
81 82 114.62915
81 83 94.36662
81 84 66.07553
81 85 89.88058
81 86 49.66874
81 87 63.33917
81 88 104.55804
81 89 90.16278
81 90 82.72281
81 91 93.71328
81 92 94.75008
81 93 85.69424
81 94 80.62918
81 95 81.80196
81 96 76.43921
81 97 26.69169
81 98 54.05244
81 99 126.35303
81 100 111.72330
81 101 75.42101
81 102 66.41403
81 103 90.27000
81 104 90.09316
81 105 66.81541
81 106 87.33734
81 107 80.55595
81 108 76.23434
81 109 98.97113
81 110 85.05496
81 111 66.96671
81 112 95.50408
81 113 82.82939
81 114 71.79798
81 115 110.11275
81 116 51.43441
81 117 95.40971
81 118 95.46631
81 119 34.35421
81 120 78.13953
81 121 30.34463
81 122 104.28753
81 123 124.83509
81 124 67.10851
82 83 106.72566
82 84 99.85498
82 85 88.01305
82 86 80.49782
82 87 107.50816
82 88 94.52170
82 89 54.92491
82 90 112.51442
82 91 75.10909
82 92 60.81201
82 93 78.99268
82 94 144.94914
82 95 113.27647
82 96 88.29858
82 97 114.83526
82 98 93.46989
82 99 58.69339
82 100 119.10408
82 101 109.05700
82 102 69.98804
82 103 57.73667
82 104 147.96399
82 105 106.34393
82 106 72.34386
82 107 64.99391
82 108 106.21867
82 109 103.49062
82 110 122.17993
82 111 121.52805
82 112 83.03279
82 113 93.55886
82 114 119.99797
82 115 93.77942
82 116 108.24546
82 117 68.92997
82 118 95.15156
82 119 120.62650
82 120 110.09602
82 121 112.25922
82 122 85.60835
82 123 123.29318
82 124 77.46660
83 84 103.46360
83 85 143.03658
83 86 86.27081
83 87 114.84049
83 88 151.49191
83 89 73.08276
83 90 98.89491
83 91 72.87460
83 92 84.23298
83 93 56.60144
83 94 136.42731
83 95 139.97824
83 96 68.05554
83 97 99.74460
83 98 105.49987
83 99 134.95766
83 100 81.02247
83 101 151.05492
83 102 95.94868
83 103 123.02445
83 104 128.72842
83 105 117.86474
83 106 120.27612
83 107 79.79497
83 108 131.11372
83 109 108.88963
83 110 141.75250
83 111 85.91084
83 112 117.46327
83 113 146.32668
83 114 102.48531
83 115 121.14101
83 116 116.25795
83 117 96.05398
83 118 48.12230
83 119 87.67368
83 120 122.61885
83 121 72.92120
83 122 92.62447
83 123 180.83064
83 124 78.90334
84 85 98.42091
84 86 77.13527
84 87 45.42461
84 88 85.75888
84 89 72.74400
84 90 90.54162
84 91 80.85117
84 92 90.20756
84 93 104.23267
84 94 106.11437
84 95 95.33934
84 96 112.48255
84 97 46.31262
84 98 87.48058
84 99 117.30643
84 100 113.84348
84 101 87.87720
84 102 94.82014
84 103 89.73035
84 104 75.82739
84 105 100.58054
84 106 82.85725
84 107 84.59163
84 108 68.85079
84 109 113.30737
84 110 55.97282
84 111 67.63406
84 112 115.05940
84 113 72.48750
84 114 73.39838
84 115 80.26945
84 116 95.04969
84 117 59.09806
84 118 100.54105
84 119 74.79187
84 120 96.61383
84 121 69.30270
84 122 71.20940
84 123 120.73731
84 124 75.42523
85 86 73.93317
85 87 87.82500
85 88 71.95523
85 89 97.95528
85 90 111.27582
85 91 105.14684
85 92 81.57377
85 93 103.93988
85 94 92.59998
85 95 48.53180
85 96 105.75460
85 97 88.48465
85 98 88.70804
85 99 79.97577
85 100 133.22742
85 101 45.10750
85 102 65.43524
85 103 55.83669
85 104 121.09961
85 105 60.55212
85 106 37.98402
85 107 80.32584
85 108 65.94281
85 109 83.65005
85 110 82.89723
85 111 127.30268
85 112 57.45238
85 113 45.10661
85 114 109.68423
85 115 88.02647
85 116 60.19661
85 117 98.17990
85 118 118.24027
85 119 107.81982
85 120 73.55208
85 121 101.14544
85 122 108.48901
85 123 50.38890
85 124 73.00488
86 87 87.60629
86 88 108.04653
86 89 77.89613
86 90 103.02151
86 91 89.56597
86 92 76.80169
86 93 70.63945
86 94 107.47687
86 95 69.79765
86 96 54.96262
86 97 58.53273
86 98 50.92595
86 99 108.08331
86 100 117.74219
86 101 72.59721
86 102 28.28650
86 103 75.80157
86 104 121.06620
86 105 74.33533
86 106 63.17804
86 107 70.20213
86 108 92.09148
86 109 95.81290
86 110 102.16798
86 111 96.50217
86 112 79.69296
86 113 80.27406
86 114 100.50080
86 115 106.62234
86 116 61.69469
86 117 70.83531
86 118 83.01379
86 119 72.58733
86 120 92.87455
86 121 60.10424
86 122 83.61132
86 123 120.43461
86 124 59.89610
87 88 60.80130
87 89 73.42587
87 90 58.13440
87 91 73.12214
87 92 84.72453
87 93 98.55068
87 94 73.99591
87 95 97.01856
87 96 111.15183
87 97 51.24710
87 98 84.56112
87 99 101.58214
87 100 98.48104
87 101 82.71913
87 102 95.96752
87 103 75.15739
87 104 55.50004
87 105 73.59942
87 106 84.98972
87 107 72.11613
87 108 33.64381
87 109 92.09423
87 110 44.51843
87 111 54.33632
87 112 96.64658
87 113 64.99616
87 114 39.49335
87 115 73.48457
87 116 73.44263
87 117 92.30004
87 118 104.76043
87 119 59.39082
87 120 60.01789
87 121 62.18460
87 122 100.70786
87 123 102.58249
87 124 66.50944
88 89 87.38172
88 90 87.31141
88 91 93.70383
88 92 93.45932
88 93 118.36559
88 94 103.43131
88 95 106.65231
88 96 129.58177
88 97 98.54697
88 98 97.41731
88 99 69.23385
88 100 128.46152
88 101 77.98939
88 102 102.77476
88 103 49.79545
88 104 105.59157
88 105 84.81149
88 106 84.00444
88 107 84.28159
88 108 47.36396
88 109 103.85040
88 110 70.42165
88 111 103.77581
88 112 91.43118
88 113 48.92144
88 114 85.15089
88 115 83.04985
88 116 89.27107
88 117 108.81322
88 118 135.29137
88 119 105.00751
88 120 71.03436
88 121 109.13686
88 122 123.98415
88 123 75.98697
88 124 89.82099
89 90 67.48678
89 91 24.12489
89 92 38.98532
89 93 52.74410
89 94 114.23009
89 95 114.73145
89 96 78.63685
89 97 88.01747
89 98 88.20484
89 99 69.74562
89 100 72.16257
89 101 114.01568
89 102 77.44165
89 103 64.66272
89 104 105.48542
89 105 88.71849
89 106 78.81245
89 107 33.95060
89 108 81.88152
89 109 79.66451
89 110 99.12106
89 111 74.73887
89 112 80.10424
89 113 95.91325
89 114 73.87585
89 115 69.44270
89 116 93.50904
89 117 67.64170
89 118 62.38919
89 119 84.58742
89 120 83.25996
89 121 76.03388
89 122 74.48979
89 123 127.85511
89 124 48.08507
90 91 55.01290
90 92 76.31704
90 93 73.40894
90 94 77.10509
90 95 128.23944
90 96 95.19168
90 97 85.93330
90 98 94.19374
90 99 95.26630
90 100 61.74116
90 101 120.35391
90 102 101.94802
90 103 83.36633
90 104 78.74409
90 105 69.41667
90 106 108.73313
90 107 56.59774
90 108 66.33831
90 109 74.02380
90 110 95.99950
90 111 48.78660
90 112 86.94371
90 113 106.72079
90 114 26.80497
90 115 89.77040
90 116 78.22461
90 117 120.67604
90 118 90.11617
90 119 58.09502
90 120 49.87431
90 121 63.33856
90 122 123.96635
90 123 130.53596
90 124 63.86228
91 92 36.76525
91 93 50.21791
91 94 103.21440
91 95 119.65934
91 96 84.99585
91 97 91.06298
91 98 100.90047
91 99 76.24906
91 100 49.03696
91 101 123.99501
91 102 89.50569
91 103 76.72189
91 104 94.24277
91 105 85.14799
91 106 86.32344
91 107 31.68319
91 108 79.78253
91 109 66.80459
91 110 99.15624
91 111 70.90200
91 112 78.80018
91 113 106.32454
91 114 63.29948
91 115 63.38475
91 116 93.83163
91 117 83.42874
91 118 54.30708
91 119 83.15842
91 120 75.39922
91 121 73.66133
91 122 82.54742
91 123 129.93690
91 124 44.04125
92 93 45.57021
92 94 99.67237
92 95 96.82468
92 96 77.94208
92 97 93.08506
92 98 99.87486
92 99 62.81558
92 100 65.56612
92 101 110.11415
92 102 71.72752
92 103 66.58174
92 104 106.77929
92 105 72.77730
92 106 59.61326
92 107 24.39705
92 108 79.34913
92 109 48.60006
92 110 99.53166
92 111 96.87290
92 112 52.16390
92 113 96.33389
92 114 83.92268
92 115 56.97171
92 116 82.66834
92 117 77.32630
92 118 51.04566
92 119 95.07082
92 120 72.52979
92 121 81.01972
92 122 74.79478
92 123 109.71424
92 124 30.46262
93 94 107.20545
93 95 114.61140
93 96 42.40430
93 97 95.01389
93 98 86.55148
93 99 89.42357
93 100 63.55844
93 101 123.66509
93 102 64.53051
93 103 82.83132
93 104 121.37468
93 105 75.23389
93 106 88.90000
93 107 36.54401
93 108 101.42204
93 109 63.97763
93 110 125.22204
93 111 88.15153
93 112 65.02341
93 113 118.36027
93 114 86.26270
93 115 97.44557
93 116 80.00839
93 117 97.14763
93 118 43.01170
93 119 79.51160
93 120 81.94800
93 121 66.75318
93 122 97.33251
93 123 141.31726
93 124 44.52787
94 95 91.18956
94 96 120.67058
94 97 78.78840
94 98 115.30685
94 99 124.94453
94 100 98.24848
94 101 100.42995
94 102 110.50429
94 103 107.12254
94 104 66.40298
94 105 51.85000
94 106 97.53385
94 107 90.37819
94 108 59.72179
94 109 68.28735
94 110 79.01797
94 111 97.52954
94 112 85.07147
94 113 100.04794
94 114 68.02396
94 115 94.18417
94 116 60.10739
94 117 137.09320
94 118 111.59783
94 119 79.41413
94 120 46.76448
94 121 75.87131
94 122 133.88297
94 123 98.10458
94 124 75.66240
95 96 113.80220
95 97 75.10545
95 98 102.23962
95 99 120.23735
95 100 140.35518
95 101 54.57418
95 102 76.90645
95 103 94.89640
95 104 114.58575
95 105 76.86541
95 106 45.76283
95 107 99.23911
95 108 82.78714
95 109 95.64589
95 110 81.24285
95 111 132.85291
95 112 83.70303
95 113 67.69904
95 114 119.37000
95 115 96.44284
95 116 70.18890
95 117 94.38013
95 118 115.13599
95 119 109.27964
95 120 94.45396
95 121 96.35340
95 122 97.20543
95 123 74.28875
95 124 79.99922
96 97 94.49693
96 98 63.39765
96 99 108.52760
96 100 102.27688
96 101 115.24313
96 102 46.34503
96 103 88.02877
96 104 141.98112
96 105 81.10304
96 106 98.37595
96 107 65.57288
96 108 116.10793
96 109 92.80751
96 110 138.85829
96 111 98.83186
96 112 78.98743
96 113 119.32828
96 114 105.11049
96 115 127.29727
96 116 75.63745
96 117 105.98514
96 118 74.39541
96 119 77.29626
96 120 97.68784
96 121 68.87198
96 122 113.90009
96 123 151.51131
96 124 68.67905
97 98 71.87094
97 99 127.02497
97 100 111.20926
97 101 73.70945
97 102 78.80363
97 103 93.40521
97 104 72.86399
97 105 75.45467
97 106 80.35499
97 107 83.22676
97 108 66.74741
97 109 100.11372
97 110 63.94843
97 111 67.11866
97 112 101.53648
97 113 75.14849
97 114 68.83549
97 115 95.26640
97 116 64.18880
97 117 82.95426
97 118 95.50815
97 119 48.53562
97 120 81.10558
97 121 40.34124
97 122 89.62955
97 123 116.77866
97 124 66.43780
98 99 109.23354
98 100 131.40811
98 101 75.22469
98 102 49.19495
98 103 68.57565
98 104 130.61009
98 105 78.48615
98 106 95.10109
98 107 82.31887
98 108 93.58295
98 109 115.11998
98 110 112.80234
98 111 86.27441
98 112 94.30655
98 113 81.24850
98 114 95.09599
98 115 128.98848
98 116 63.58228
98 117 101.91939
98 118 113.88641
98 119 62.08966
98 120 91.09338
98 121 68.04586
98 122 121.78001
98 123 131.90646
98 124 83.64241
99 100 110.37067
99 101 111.48631
99 102 91.29011
99 103 44.83849
99 104 138.94647
99 105 89.11642
99 106 80.57629
99 107 61.95372
99 108 87.26993
99 109 83.12067
99 110 116.28136
99 111 124.98672
99 112 63.44396
99 113 91.03296
99 114 108.13845
99 115 84.17811
99 116 100.42272
99 117 109.31065
99 118 112.10920
99 119 124.69318
99 120 82.89984
99 121 121.26820
99 122 119.39120
99 123 98.27731
99 124 79.72444
100 101 154.23744
100 102 118.48233
100 103 115.07422
100 104 95.10005
100 105 95.69818
100 106 115.93774
100 107 62.59460
100 108 102.09936
100 109 63.39083
100 110 122.00705
100 111 85.43818
100 112 94.32136
100 113 141.40439
100 114 71.75520
100 115 85.08209
100 116 108.24089
100 117 122.30334
100 118 55.98418
100 119 95.12720
100 120 84.64899
100 121 84.22823
100 122 111.71505
100 123 152.30763
100 124 65.04895
101 102 74.34594
101 103 73.22265
101 104 120.71661
101 105 77.00825
101 106 66.42403
101 107 102.94796
101 108 72.03203
101 109 114.94696
101 110 77.98685
101 111 121.84832
101 112 93.06611
101 113 33.56884
101 114 112.10193
101 115 111.74068
101 116 64.92406
101 117 102.85885
101 118 137.77228
101 119 99.17169
101 120 89.61849
101 121 98.00416
101 122 119.28337
101 123 73.81315
101 124 93.40697
102 103 61.32175
102 104 133.81445
102 105 66.49207
102 106 62.80468
102 107 63.62837
102 108 93.95737
102 109 88.99130
102 110 113.12143
102 111 106.56161
102 112 62.85043
102 113 81.08479
102 114 105.81973
102 115 110.04373
102 116 57.13681
102 117 85.15220
102 118 88.60837
102 119 82.32564
102 120 87.03420
102 121 73.53580
102 122 98.83926
102 123 114.82241
102 124 60.99986
103 104 122.72894
103 105 66.83418
103 106 64.69040
103 107 55.75548
103 108 65.49135
103 109 85.73276
103 110 94.05664
103 111 101.64634
103 112 59.73835
103 113 56.72936
103 114 90.15089
103 115 87.88210
103 116 69.47081
103 117 92.85387
103 118 108.88619
103 119 93.49794
103 120 67.24258
103 121 93.31307
103 122 109.83272
103 123 88.14806
103 124 66.86713
104 105 97.67548
104 106 111.49457
104 107 100.82514
104 108 64.93491
104 109 99.35724
104 110 56.93770
104 111 75.86178
104 112 122.28020
104 113 107.92652
104 114 55.06314
104 115 79.46291
104 116 101.77104
104 117 119.33405
104 118 111.26186
104 119 84.37514
104 120 82.14124
104 121 80.25802
104 122 113.39799
104 123 123.34599
104 124 87.19326
105 106 71.58997
105 107 59.37470
105 108 57.56166
105 109 52.30787
105 110 89.83972
105 111 94.67395
105 112 43.08623
105 113 78.94059
105 114 72.81433
105 115 92.32710
105 116 21.75332
105 117 117.35792
105 118 95.96126
105 119 69.48993
105 120 30.23921
105 121 65.88039
105 122 121.54842
105 123 87.88805
105 124 52.06006
106 107 67.26250
106 108 70.65724
106 109 75.00175
106 110 77.94372
106 111 119.54359
106 112 60.19518
106 113 59.40338
106 114 105.51872
106 115 65.70869
106 116 72.74641
106 117 68.09141
106 118 91.63203
106 119 105.98686
106 120 82.00340
106 121 92.37628
106 122 72.77180
106 123 70.61206
106 124 55.15579
107 108 70.04984
107 109 49.59624
107 110 96.46931
107 111 79.24960
107 112 49.31527
107 113 90.35294
107 114 67.25687
107 115 67.88615
107 116 68.30024
107 117 84.54395
107 118 57.24886
107 119 75.73627
107 120 57.65958
107 121 65.97340
107 122 87.60625
107 123 111.49117
107 124 25.94276
108 109 76.23232
108 110 41.13882
108 111 82.29527
108 112 77.91403
108 113 53.38759
108 114 55.61131
108 115 63.61889
108 116 63.31283
108 117 101.65739
108 118 110.08810
108 119 77.69873
108 120 42.30814
108 121 77.37956
108 122 107.83868
108 123 72.02142
108 124 63.55138
109 110 102.97800
109 111 107.52566
109 112 41.22803
109 113 107.59689
109 114 82.15839
109 115 70.33439
109 116 70.33315
109 117 116.12238
109 118 70.55703
109 119 96.78255
109 120 51.92938
109 121 84.41310
109 122 109.29752
109 123 101.17892
109 124 43.67393
110 111 94.80370
110 112 108.50636
110 113 59.83817
110 114 76.67056
110 115 66.43134
110 116 90.13091
110 117 93.94060
110 118 121.99215
110 119 94.65176
110 120 80.42454
110 121 90.55428
110 122 97.62964
110 123 81.82066
110 124 83.47563
111 112 117.34040
111 113 110.85379
111 114 37.56231
111 115 105.94065
111 116 92.73966
111 117 108.61557
111 118 95.68568
111 119 41.09288
111 120 84.09451
111 121 50.07792
111 122 114.91730
111 123 152.03828
111 124 79.21980
112 113 89.49038
112 114 97.08926
112 115 85.48695
112 116 56.78624
112 117 111.19527
112 118 87.25297
112 119 99.74482
112 120 55.75985
112 121 90.73235
112 122 113.69398
112 123 87.72015
112 124 50.50104
113 114 98.52790
113 115 89.44445
113 116 73.84783
113 117 89.81203
113 118 130.89893
113 119 99.15751
113 120 81.10717
113 121 98.40108
113 122 107.20075
113 123 64.39316
113 124 84.96800
114 115 84.26621
114 116 77.86628
114 117 113.55521
114 118 94.11035
114 119 50.12908
114 120 53.93707
114 121 55.16914
114 122 116.12354
114 123 125.85858
114 124 65.71127
115 116 103.02281
115 117 82.31676
115 118 86.85153
115 119 112.87119
115 120 80.77222
115 121 100.68189
115 122 74.06653
115 123 91.11445
115 124 61.10591
116 117 113.63603
116 118 100.90951
116 119 61.11185
116 120 46.57264
116 121 58.80437
116 122 120.85551
116 123 94.08310
116 124 58.66888
117 118 87.55010
117 119 110.53140
117 120 121.29424
117 121 96.28512
117 122 31.13133
117 123 128.55153
117 124 77.62990
118 119 93.82656
118 120 100.05499
118 121 73.55630
118 122 74.68888
118 123 149.62810
118 124 50.25061
119 120 71.00447
119 121 24.37791
119 122 117.93546
119 123 138.83415
119 124 69.55891
120 121 71.39495
120 122 124.66593
120 123 88.26190
120 124 55.80997
121 122 99.35429
121 123 133.96057
121 124 53.78286
122 123 133.95428
122 124 76.06448
123 124 103.98908
