150 15
49 144 116.51093
49 145 138.74557
49 146 118.78698
49 147 93.43797
49 148 89.52704
49 149 107.42747
50 51 69.47826
50 52 99.89444
50 53 101.91463
50 54 76.47760
50 55 65.72427
50 56 109.75582
50 57 90.45663
50 58 44.81123
50 59 94.32410
50 60 109.73472
50 61 122.12756
50 62 117.50404
50 63 67.45115
50 64 124.15708
50 65 65.21948
50 66 90.25253
50 67 50.22733
50 68 75.61007
50 69 88.31204
50 70 80.25645
50 71 103.21413
50 72 87.43793
50 73 91.43571
50 74 126.54243
50 75 111.29222
50 76 92.93723
50 77 40.95432
50 78 127.91804
50 79 71.72289
50 80 97.58304
50 81 129.95747
50 82 101.89898
50 83 74.37058
50 84 48.30080
50 85 88.79950
50 86 69.94452
50 87 60.13486
50 88 81.33881
50 89 110.88548
50 90 63.74866
50 91 95.22015
50 92 99.02701
50 93 92.30371
50 94 72.77099
50 95 96.94325
50 96 77.62380
50 97 109.30530
50 98 66.09030
50 99 63.82755
50 100 101.08538
50 101 97.31234
50 102 110.66619
50 103 87.91985
50 104 112.78600
50 105 98.16192
50 106 75.88632
50 107 55.58170
50 108 84.87893
50 109 121.64354
50 110 69.22444
50 111 79.60499
50 112 121.73067
50 113 90.31915
50 114 86.68439
50 115 91.94777
50 116 73.37752
50 117 104.00009
50 118 121.31336
50 119 68.54929
50 120 112.87939
50 121 94.35721
50 122 109.73238
50 123 89.14697
50 124 47.42159
50 125 112.80638
50 126 132.56448
50 127 104.77300
50 128 99.26275
50 129 106.70842
50 130 62.93684
50 131 97.69477
50 132 31.22128
50 133 73.79902
50 134 125.20140
50 135 106.89372
50 136 96.80695
50 137 120.10332
50 138 75.68980
50 139 109.75031
50 140 88.76349
50 141 127.88542
50 142 105.11220
50 143 80.09332
50 144 120.94209
50 145 137.11517
50 146 102.11747
50 147 68.84515
50 148 87.49024
50 149 96.81168
51 52 90.90663
51 53 68.85813
51 54 44.36510
51 55 102.40886
51 56 82.65012
51 57 68.58689
51 58 58.85398
51 59 100.09509
51 60 104.54010
51 61 77.81679
51 62 118.93032
51 63 73.96067
51 64 103.49164
51 65 70.83401
51 66 110.03031
51 67 92.43607
51 68 114.03123
51 69 63.46125
51 70 38.21736
51 71 70.66725
51 72 50.59188
51 73 114.84438
51 74 105.40121
51 75 108.31223
51 76 124.22913
51 77 56.87339
51 78 118.09361
51 79 115.72100
51 80 51.05309
51 81 117.36378
51 82 79.93661
51 83 46.46317
51 84 75.76514
51 85 96.91750
51 86 74.79842
51 87 63.03099
51 88 42.99644
51 89 80.89378
51 90 60.58159
51 91 65.53835
51 92 91.54737
51 93 80.23542
51 94 81.71072
51 95 95.37538
51 96 114.61304
51 97 97.65665
51 98 105.17773
51 99 63.20976
51 100 70.23914
51 101 82.30673
51 102 61.02758
51 103 100.13225
51 104 77.10696
51 105 64.63248
51 106 83.29848
51 107 59.40597
51 108 53.74054
51 109 112.95193
51 110 94.66715
51 111 102.05293
51 112 105.84429
51 113 83.43497
51 114 104.02566
51 115 56.43655
51 116 86.91148
51 117 84.25819
51 118 106.67674
51 119 68.89467
51 120 85.91866
51 121 96.49822
51 122 101.36960
51 123 44.11280
51 124 60.77061
51 125 102.63423
51 126 122.15607
51 127 61.32714
51 128 53.70008
51 129 81.48582
51 130 39.22291
51 131 105.19103
51 132 59.62365
51 133 61.99319
51 134 125.78881
51 135 86.90942
51 136 45.27582
51 137 98.46899
51 138 47.73365
51 139 67.65778
51 140 97.19582
51 141 127.45164
51 142 56.38112
51 143 83.84405
51 144 123.60736
51 145 89.21456
51 146 80.78281
51 147 48.44831
51 148 102.89143
51 149 104.91202
52 53 117.94291
52 54 63.90987
52 55 107.32925
52 56 111.66837
52 57 134.40089
52 58 81.21075
52 59 119.42860
52 60 44.61348
52 61 95.39465
52 62 157.28256
52 63 41.72148
52 64 87.64215
52 65 132.89632
52 66 128.13640
52 67 87.44308
52 68 67.37788
52 69 103.10518
52 70 74.61066
52 71 134.01720
52 72 100.66142
52 73 98.17098
52 74 104.14952
52 75 103.03616
52 76 116.70367
52 77 110.43446
52 78 81.89369
52 79 85.98124
52 80 116.25712
52 81 81.44272
52 82 61.36246
52 83 55.22644
52 84 132.60912
52 85 48.19870
52 86 65.96767
52 87 104.18027
52 88 116.02621
52 89 42.32480
52 90 110.22480
52 91 52.31467
52 92 101.05337
52 93 88.41479
52 94 87.81071
52 95 48.01913
52 96 126.54605
52 97 121.86943
52 98 94.74883
52 99 119.13323
52 100 41.78981
52 101 78.00330
52 102 95.70449
52 103 139.22124
52 104 138.96622
52 105 69.72859
52 106 151.13991
52 107 90.70791
52 108 108.20962
52 109 126.42271
52 110 82.05547
52 111 113.88287
52 112 94.65590
52 113 88.13175
52 114 94.76311
52 115 92.83217
52 116 138.51563
52 117 122.63553
52 118 102.38424
52 119 75.52818
52 120 104.28202
52 121 53.96217
52 122 113.15561
52 123 86.25337
52 124 102.25941
52 125 84.52020
52 126 121.71873
52 127 101.12040
52 128 59.07434
52 129 124.22706
52 130 75.79626
52 131 113.99607
52 132 114.18264
52 133 105.39515
52 134 134.57581
52 135 93.86192
52 136 73.60281
52 137 87.81045
52 138 71.75302
52 139 124.65265
52 140 131.38211
52 141 155.62106
52 142 102.94021
52 143 87.85087
52 144 133.21799
52 145 108.89720
52 146 96.56995
52 147 101.46008
52 148 106.48948
52 149 118.70187
53 54 93.86008
53 55 112.63382
53 56 75.43424
53 57 78.62200
53 58 65.86840
53 59 59.03263
53 60 105.95219
53 61 64.97114
53 62 86.24936
53 63 112.15001
53 64 116.86124
53 65 74.71622
53 66 108.19321
53 67 113.32380
53 68 136.13190
53 69 41.22595
53 70 79.07410
53 71 69.46992
53 72 60.36513
53 73 114.76939
53 74 106.66750
53 75 108.85666
53 76 140.61824
53 77 101.71326
53 78 128.07022
53 79 126.23952
53 80 95.67716
53 81 92.65963
53 82 68.25113
53 83 86.04884
53 84 83.21792
53 85 105.69598
53 86 119.66915
53 87 69.04335
53 88 72.41602
53 89 96.19315
53 90 108.62411
53 91 112.80722
53 92 70.81346
53 93 95.01207
53 94 82.92475
53 95 99.19250
53 96 104.19807
53 97 73.13759
53 98 109.12907
53 99 52.11890
53 100 104.43239
53 101 70.27200
53 102 39.90866
53 103 61.21200
53 104 83.65624
53 105 121.26414
53 106 105.97687
53 107 64.76454
53 108 60.93115
53 109 99.87538
53 110 118.37900
53 111 78.90674
53 112 101.30675
53 113 55.27994
53 114 85.17027
53 115 82.60638
53 116 88.74730
53 117 116.95753
53 118 75.73399
53 119 93.14433
53 120 76.91902
53 121 103.10913
53 122 80.86339
53 123 84.14249
53 124 71.74030
53 125 104.06683
53 126 99.72340
53 127 51.34670
53 128 89.57108
53 129 69.00883
53 130 67.59004
53 131 103.23667
53 132 80.63015
53 133 97.21125
53 134 99.90611
53 135 106.35411
53 136 75.55799
53 137 77.55248
53 138 83.36246
53 139 73.22001
53 140 57.34849
53 141 94.06537
53 142 59.31910
53 143 113.81260
53 144 98.92313
53 145 90.78281
53 146 38.63226
53 147 72.76569
53 148 118.02244
53 149 66.10101
54 55 113.18428
54 56 110.33450
54 57 109.76147
54 58 68.01314
54 59 118.39197
54 60 90.58255
54 61 83.38847
54 62 148.09283
54 63 44.02790
54 64 107.73903
54 65 95.00178
54 66 133.74672
54 67 96.91797
54 68 93.03524
54 69 88.79112
54 70 54.90615
54 71 106.85972
54 72 84.23102
54 73 112.32874
54 74 122.01202
54 75 118.34500
54 76 128.95810
54 77 76.21126
54 78 116.89313
54 79 100.10152
54 80 86.17959
54 81 114.25072
54 82 71.68501
54 83 49.69109
54 84 102.84991
54 85 86.51691
54 86 72.14926
54 87 66.44165
54 88 80.76283
54 89 55.12345
54 90 72.68447
54 91 32.21918
54 92 109.44189
54 93 97.93600
54 94 94.29839
54 95 84.76515
54 96 131.41698
54 97 96.47395
54 98 110.68974
54 99 92.27757
54 100 41.90123
54 101 91.66145
54 102 79.30222
54 103 121.11101
54 104 117.57418
54 105 55.15280
54 106 116.11887
54 107 60.55025
54 108 80.89992
54 109 137.49110
54 110 100.40092
54 111 113.76495
54 112 119.44978
54 113 88.61325
54 114 98.67350
54 115 57.30900
54 116 116.08558
54 117 113.26338
54 118 120.71773
54 119 48.13448
54 120 107.44850
54 121 89.55666
54 122 123.35344
54 123 64.54636
54 124 79.67712
54 125 109.98103
54 126 140.17714
54 127 89.22124
54 128 33.64657
54 129 103.01337
54 130 36.92522
54 131 126.06741
54 132 80.83726
54 133 91.17159
54 134 146.01318
54 135 94.90965
54 136 45.60227
54 137 88.05430
54 138 26.59461
54 139 103.42704
54 140 112.73849
54 141 156.10707
54 142 79.96407
54 143 96.80240
54 144 145.43297
54 145 95.67532
54 146 89.99296
54 147 63.95197
54 148 109.01662
54 149 121.52560
55 56 106.83446
55 57 97.86526
55 58 65.99288
55 59 84.75319
55 60 106.34313
55 61 142.76224
55 62 120.34830
55 63 91.46413
55 64 131.74043
55 65 110.35602
55 66 66.91771
55 67 34.29593
55 68 83.90401
55 69 101.33779
55 70 88.13601
55 71 126.12000
55 72 94.22324
55 73 109.58950
55 74 116.15807
55 75 117.97289
55 76 107.76478
55 77 93.12085
55 78 126.92529
55 79 88.07629
55 80 115.09884
55 81 112.53764
55 82 104.81505
55 83 90.05531
55 84 76.46068
55 85 88.23206
55 86 89.23386
55 87 104.16068
55 88 112.91080
55 89 127.13166
55 90 118.10651
55 91 117.66961
55 92 66.94039
55 93 66.03365
55 94 78.79398
55 95 99.13611
55 96 54.59448
55 97 143.57454
55 98 46.02248
55 99 88.00510
55 100 114.71960
55 101 74.93664
55 102 118.35495
55 103 94.65680
55 104 116.39982
55 105 125.25749
55 106 113.60406
55 107 89.21864
55 108 115.82044
55 109 102.94918
55 110 52.24747
55 111 56.64352
55 112 91.79424
55 113 82.56944
55 114 100.72888
55 115 135.21417
55 116 100.11538
55 117 96.00871
55 118 99.06735
55 119 114.44446
55 120 114.27114
55 121 69.76300
55 122 93.87513
55 123 93.83790
55 124 54.40262
55 125 75.11730
55 126 115.96175
55 127 109.32028
55 128 118.85913
55 129 135.90303
55 130 102.85165
55 131 54.05972
55 132 77.31963
55 133 81.25862
55 134 114.66955
55 135 129.78351
55 136 110.51395
55 137 139.22810
55 138 105.19598
55 139 123.80538
55 140 96.63218
55 141 115.04228
55 142 104.77814
55 143 81.07722
55 144 102.21802
55 145 162.42181
55 146 110.95478
55 147 85.12643
55 148 114.37369
55 149 86.47883
56 57 56.96430
56 58 81.53526
56 59 77.57851
56 60 95.87066
56 61 77.42854
56 62 74.11732
56 63 118.99736
56 64 65.24429
56 65 100.73089
56 66 69.45959
56 67 99.25667
56 68 136.75708
56 69 44.43580
56 70 75.44655
56 71 53.34259
56 72 34.25480
56 73 102.34241
56 74 38.61706
56 75 61.10563
56 76 104.70444
56 77 97.10815
56 78 79.06026
56 79 135.41302
56 80 71.71358
56 81 94.17384
56 82 91.78282
56 83 69.21565
56 84 100.25936
56 85 90.04935
56 86 89.52218
56 87 112.34270
56 88 63.24598
56 89 107.52303
56 90 102.33272
56 91 120.98983
56 92 67.94577
56 93 62.55859
56 94 57.33249
56 95 86.50169
56 96 94.32215
56 97 124.44241
56 98 95.13755
56 99 74.49983
56 100 113.48927
56 101 70.47240
56 102 65.67219
56 103 102.96873
56 104 49.60978
56 105 100.79701
56 106 99.43732
56 107 105.72070
56 108 58.01253
56 109 37.45389
56 110 86.29873
56 111 103.51665
56 112 58.15496
56 113 91.39216
56 114 112.50399
56 115 93.26174
56 116 80.20965
56 117 73.37275
56 118 57.95558
56 119 116.02492
56 120 19.58960
56 121 97.36569
56 122 35.16785
56 123 80.16403
56 124 94.77081
56 125 84.41874
56 126 48.75447
56 127 33.52198
56 128 104.15672
56 129 68.28520
56 130 91.72520
56 131 70.20756
56 132 98.91335
56 133 60.34581
56 134 60.22147
56 135 65.38914
56 136 94.54917
56 137 108.39587
56 138 114.27240
56 139 38.28860
56 140 110.22701
56 141 65.80611
56 142 82.01864
56 143 65.48215
56 144 57.74480
56 145 83.83118
56 146 77.60252
56 147 107.58782
56 148 88.00642
56 149 77.67165
57 58 81.08617
57 59 89.94418
57 60 131.78630
57 61 107.30830
57 62 81.00200
57 63 124.06675
57 64 109.52547
57 65 78.21025
57 66 72.42924
57 67 97.38422
57 68 145.94804
57 69 62.43022
57 70 73.72845
57 71 46.92837
57 72 40.21249
57 73 125.27193
57 74 89.30914
57 75 101.11886
57 76 118.79750
57 77 72.22688
57 78 124.56531
57 79 143.38240
57 80 50.82584
57 81 133.16536
57 82 116.18574
57 83 81.75587
57 84 67.02818
57 85 119.29833
57 86 97.08627
57 87 102.43917
57 88 44.30259
57 89 131.96973
57 90 86.96050
57 91 125.54919
57 92 83.10415
57 93 73.12295
57 94 79.19415
57 95 120.23273
57 96 93.79467
57 97 131.88820
57 98 103.39227
57 99 58.11679
57 100 125.68226
57 101 92.24959
57 102 84.33310
57 103 94.00027
57 104 27.13953
57 105 107.81787
57 106 60.20208
57 107 99.34641
57 108 62.18911
57 109 76.30365
57 110 94.35141
57 111 102.65366
57 112 95.22735
57 113 103.85960
57 114 127.61418
57 115 101.11121
57 116 60.54491
57 117 57.61491
57 118 98.61449
57 119 120.00739
57 120 72.66518
57 121 118.10202
57 122 75.49524
57 123 73.42418
57 124 74.63070
57 125 105.43596
57 126 98.48697
57 127 59.90131
57 128 112.75063
57 129 83.35397
57 130 92.17868
57 131 78.01690
57 132 72.34846
57 133 43.61460
57 134 96.82629
57 135 96.14768
57 136 97.92706
57 137 135.73050
57 138 110.24162
57 139 44.36205
57 140 103.89038
57 141 83.87964
57 142 78.60104
57 143 77.72617
57 144 90.40762
57 145 114.60518
57 146 99.86691
57 147 86.84249
57 148 104.86220
57 149 94.29477
58 59 57.63675
58 60 77.42948
58 61 86.37888
58 62 93.97147
58 63 63.23537
58 64 100.49706
58 65 61.65783
58 66 79.45219
58 67 54.20174
58 68 75.44679
58 69 52.78111
58 70 64.47023
58 71 84.74694
58 72 63.34700
58 73 72.77046
58 74 99.93990
58 75 87.27282
58 76 92.66805
58 77 61.82561
58 78 103.78706
58 79 67.40147
58 80 92.64772
58 81 89.02203
58 82 62.48630
58 83 56.48609
58 84 55.79394
58 85 62.44862
58 86 71.81831
58 87 46.11701
58 88 71.11554
58 89 82.36607
58 90 75.87620
58 91 86.85420
58 92 66.18709
58 93 74.19785
58 94 46.05825
58 95 65.43491
58 96 66.08933
58 97 81.04980
58 98 54.92522
58 99 43.39048
58 100 83.35384
58 101 61.54417
58 102 74.22017
58 103 63.20931
58 104 97.90331
58 105 94.65104
58 106 88.11704
58 107 33.67994
58 108 62.57911
58 109 95.70855
58 110 66.46368
58 111 53.97335
58 112 92.61782
58 113 50.14756
58 114 54.58626
58 115 74.40198
58 116 69.66798
58 117 101.91553
58 118 81.51183
58 119 56.49482
58 120 81.37139
58 121 68.66012
58 122 77.64996
58 123 76.01502
58 124 38.77242
58 125 87.48193
58 126 99.49021
58 127 72.31696
58 128 79.64795
58 129 80.59570
58 130 42.27570
58 131 80.54831
58 132 42.42429
58 133 72.04868
58 134 95.50051
58 135 88.21858
58 136 75.14909
58 137 82.03838
58 138 62.82693
58 139 89.00706
58 140 61.02842
58 141 101.37048
58 142 79.94517
58 143 74.65050
58 144 92.45210
58 145 107.76170
58 146 58.56759
58 147 60.74767
58 148 79.18815
58 149 60.26176
59 60 94.21251
59 61 96.00694
59 62 62.07421
59 63 115.13236
59 64 114.70825
59 65 83.74273
59 66 73.51163
59 67 87.32882
59 68 115.11990
59 69 53.03533
59 70 100.46059
59 71 90.16474
59 72 77.52739
59 73 85.81886
59 74 99.60764
59 75 90.58957
59 76 111.38977
59 77 106.67994
59 78 115.58445
59 79 100.01637
59 80 121.32896
59 81 79.61079
59 82 78.19871
59 83 97.02230
59 84 77.27660
59 85 86.60239
59 86 116.01953
59 87 83.19295
59 88 96.69377
59 89 113.97225
59 90 120.47620
59 91 134.54594
59 92 54.32731
59 93 89.77442
59 94 59.18137
59 95 85.47135
59 96 56.58013
59 97 90.81129
59 98 69.82642
59 99 54.59192
59 100 124.43841
59 101 65.03503
59 102 81.05396
59 103 40.70874
59 104 102.16827
59 105 139.93990
59 106 110.20409
59 107 74.74046
59 108 81.19406
59 109 78.67126
59 110 94.86662
59 111 43.82912
59 112 89.39443
59 113 50.82548
59 114 62.25630
59 115 109.12429
59 116 77.89633
59 117 122.85870
59 118 57.16614
59 119 103.07136
59 120 78.15187
59 121 89.18369
59 122 56.97239
59 123 108.70597
59 124 71.44771
59 125 94.15762
59 126 75.87895
59 127 76.29735
59 128 119.17400
59 129 84.30820
59 130 88.31385
59 131 76.88223
59 132 81.35929
59 133 99.92540
59 134 65.92246
59 135 109.39586
59 136 109.23790
59 137 90.80788
59 138 109.25227
59 139 96.30499
59 140 47.02282
59 141 63.13093
59 142 95.79748
59 143 102.17458
59 144 61.77200
59 145 120.87810
59 146 51.24021
59 147 96.82549
59 148 100.35217
59 149 9.69861
60 61 83.58984
60 62 132.82625
60 63 72.42563
60 64 74.11657
60 65 130.23566
60 66 112.52127
60 67 88.85738
60 68 76.52433
60 69 87.59573
60 70 89.83352
60 71 126.00214
60 72 96.54553
60 73 76.32098
60 74 85.90820
60 75 79.41064
60 76 105.29829
60 77 121.11286
60 78 62.13723
60 79 82.92905
60 80 127.60891
60 81 46.30390
60 82 49.51730
60 83 68.47160
60 84 131.64717
60 85 27.39007
60 86 82.30309
60 87 106.67723
60 88 118.44778
60 89 54.43282
60 90 122.36538
60 91 89.36136
60 92 84.81701
60 93 87.65359
60 94 69.76818
60 95 17.65601
60 96 108.89632
60 97 111.08691
60 98 81.62157
60 99 110.95363
60 100 73.98422
60 101 64.69173
60 102 88.54871
60 103 122.85017
60 104 135.24045
60 105 97.70117
60 106 152.56363
60 107 93.35632
60 108 102.13197
60 109 103.28300
60 110 81.93567
60 111 99.20719
60 112 77.58185
60 113 73.50850
60 114 74.32936
60 115 97.80936
60 116 129.32974
60 117 129.98080
60 118 71.72402
60 119 85.18600
60 120 84.67594
60 121 49.89010
60 122 87.11372
60 123 102.16346
60 124 105.93855
60 125 78.05164
60 126 89.97125
60 127 91.16830
60 128 83.41824
60 129 109.80857
60 130 83.96797
60 131 101.84686
60 132 118.05437
60 133 110.61784
60 134 102.76044
60 135 86.17310
60 136 91.01801
60 137 69.76586
60 138 93.63377
60 139 118.64982
60 140 117.11289
60 141 128.10901
60 142 107.93988
60 143 88.48590
60 144 103.31800
60 145 101.44110
60 146 75.32094
60 147 114.90842
60 148 95.03915
60 149 90.92796
61 62 112.08682
61 63 105.57114
61 64 79.76084
61 65 101.63923
61 66 130.34790
61 67 129.12309
61 68 134.77597
61 69 56.07967
61 70 86.02359
61 71 78.91710
61 72 73.25076
61 73 103.20526
61 74 91.53484
61 75 87.95623
61 76 132.48343
61 77 112.67068
61 78 94.88557
61 79 129.83858
61 80 101.00053
61 81 86.06409
61 82 62.65937
61 83 75.05835
61 84 123.28010
61 85 91.31244
61 86 107.60553
61 87 90.20608
61 88 80.20610
61 89 64.20321
61 90 103.99619
61 91 98.76741
61 92 101.74590
61 93 108.57528
61 94 85.15141
61 95 78.46744
61 96 134.20718
61 97 76.45327
61 98 124.88050
61 99 89.55286
61 100 88.86589
61 101 87.33282
61 102 45.51499
61 103 111.54799
61 104 103.24474
61 105 96.05768
61 106 128.69305
61 107 88.40208
61 108 58.97339
61 109 107.26444
61 110 124.32632
61 111 120.53664
61 112 103.96710
61 113 84.99684
61 114 93.95638
61 115 53.83299
61 116 111.98038
61 117 129.05278
61 118 85.09988
61 119 82.83239
61 120 65.22036
61 121 107.34454
61 122 91.21489
61 123 94.61712
61 124 110.90369
61 125 115.85169
61 126 97.06145
61 127 56.11921
61 128 75.13705
61 129 57.97992
61 130 66.17702
61 131 128.05013
61 132 110.89735
61 133 108.26819
61 134 105.35971
61 135 72.12045
61 136 76.05883
61 137 50.27587
61 138 88.38347
61 139 75.75513
61 140 107.41701
61 141 118.52518
61 142 85.83637
61 143 109.81281
61 144 111.80936
61 145 32.64936
61 146 51.59946
61 147 106.87659
61 148 103.14915
61 149 97.02162
62 63 153.00812
62 64 116.95351
62 65 84.53316
62 66 72.82029
62 67 116.92778
62 68 154.77684
62 69 64.95551
62 70 127.70734
62 71 69.14510
62 72 85.93478
62 73 99.08454
62 74 100.69917
62 75 85.00066
62 76 106.86493
62 77 110.79165
62 78 125.32771
62 79 138.29272
62 80 122.61230
62 81 125.62889
62 82 125.12839
62 83 120.59989
62 84 88.05431
62 85 121.09908
62 86 131.69168
62 87 112.88326
62 88 91.41345
62 89 151.08086
62 90 119.92455
62 91 168.94215
62 92 97.18898
62 93 115.29099
62 94 74.12579
62 95 119.81117
62 96 77.52533
62 97 116.69888
62 98 100.95467
62 99 65.87308
62 100 162.88644
62 101 110.57307
62 102 107.97673
62 103 72.30096
62 104 90.29573
62 105 155.47304
62 106 91.27306
62 107 113.50932
62 108 77.97177
62 109 71.18251
62 110 117.02464
62 111 98.49117
62 112 113.88603
62 113 107.69331
62 114 106.38082
62 115 118.78246
62 116 56.86498
62 117 125.50156
62 118 90.07382
62 119 131.63795
62 120 76.85567
62 121 136.47688
62 122 63.49852
62 123 134.05193
62 124 107.78013
62 125 133.35715
62 126 75.97080
62 127 88.13586
62 128 153.03091
62 129 70.61198
62 130 115.31085
62 131 99.00799
62 132 98.28318
62 133 102.91282
62 134 51.10566
62 135 104.63800
62 136 143.05177
62 137 125.43041
62 138 146.92018
62 139 83.98585
62 140 90.06628
62 141 31.64712
62 142 126.81277
62 143 108.80735
62 144 54.71002
62 145 123.52856
62 146 90.05373
62 147 132.95277
62 148 93.80901
62 149 60.73420
63 64 108.66376
63 65 109.60497
63 66 123.68276
63 67 71.48095
63 68 52.03321
63 69 101.27468
63 70 68.61611
63 71 128.22583
63 72 98.79899
63 73 97.44050
63 74 122.27848
63 75 114.45766
63 76 112.95657
63 77 84.47090
63 78 107.60706
63 79 68.36271
63 80 108.73176
63 81 103.90790
63 82 71.49447
63 83 55.31533
63 84 106.63481
63 85 63.08687
63 86 60.46470
63 87 78.22721
63 88 104.45722
63 89 60.89457
63 90 88.53342
63 91 44.21227
63 92 103.62095
63 93 91.98328
63 94 86.83768
63 95 67.93970
63 96 115.58728
63 97 110.90546
63 98 86.10565
63 99 102.26054
63 100 47.26072
63 101 85.66375
63 102 100.50176
63 103 123.35799
63 104 135.48428
63 105 69.93113
63 106 129.14630
63 107 65.93717
63 108 101.37406
63 109 135.70692
63 110 77.63759
63 111 101.15215
63 112 112.32423
63 113 84.77509
63 114 86.93163
63 115 85.30983
63 116 122.40512
63 117 118.97427
63 118 116.91838
63 119 53.97721
63 120 115.45318
63 121 65.36428
63 122 121.35297
63 123 80.31953
63 124 78.47942
63 125 97.09382
63 126 137.04643
63 127 106.14089
63 128 58.69372
63 129 121.76035
63 130 57.53889
63 131 114.41458
63 132 85.78412
63 133 96.46520
63 134 142.40942
63 135 102.72710
63 136 70.08006
63 137 95.87936
63 138 49.05094
63 139 124.52192
63 140 115.09291
63 141 157.00865
63 142 99.39590
63 143 88.27546
63 144 139.93364
63 145 121.07452
63 146 98.41195
63 147 77.35181
63 148 103.33756
63 149 116.24400
64 65 128.53705
64 66 103.08886
64 67 109.25039
64 68 122.83971
64 69 81.46475
64 70 95.22294
64 71 94.01062
64 72 79.57220
64 73 86.46688
64 74 44.48924
64 75 41.58398
64 76 88.22191
64 77 111.21290
64 78 27.24106
64 79 127.34927
64 80 100.20562
64 81 96.85079
64 82 97.18197
64 83 68.72429
64 84 136.76767
64 85 70.99107
64 86 73.22729
64 87 129.26900
64 88 93.48425
64 89 91.17673
64 90 104.02208
64 91 112.59091
64 92 107.53295
64 93 90.52767
64 94 67.86897
64 95 65.75747
64 96 122.84549
64 97 134.70662
64 98 105.55290
64 99 112.81961
64 100 105.62353
64 101 96.33561
64 102 95.34102
64 103 142.80397
64 104 104.34787
64 105 82.07873
64 106 130.73477
64 107 123.42587
64 108 81.22969
64 109 77.18451
64 110 89.10827
64 111 136.04173
64 112 79.25676
64 113 116.74781
64 114 117.68398
64 115 88.31351
64 116 112.79745
64 117 104.80597
64 118 86.92960
64 119 109.21470
64 120 51.42491
64 121 100.28677
64 122 75.46014
64 123 104.44992
64 124 127.87522
64 125 103.93457
64 126 70.90641
64 127 76.90062
64 128 103.92031
64 129 85.81775
64 130 98.75290
64 131 106.75790
64 132 125.86288
64 133 88.48483
64 134 85.47789
64 135 33.84940
64 136 108.53734
64 137 103.68478
64 138 122.44732
64 139 82.44028
64 140 146.06589
64 141 112.46114
64 142 119.15432
64 143 64.97007
64 144 90.94958
64 145 73.52441
64 146 99.76251
64 147 137.46248
64 148 71.07735
64 149 111.02235
65 66 103.10766
65 67 100.60561
65 68 124.87528
65 69 66.60031
65 70 99.77837
65 71 67.60453
65 72 81.91560
65 73 97.74949
65 74 130.50423
65 75 109.62766
65 76 110.25417
65 77 55.76081
65 78 140.96675
65 79 108.66543
65 80 98.97902
65 81 139.34090
65 82 109.98671
65 83 95.69669
65 84 43.47600
65 85 115.40989
65 86 106.68919
65 87 48.40373
65 88 60.04890
65 89 123.76078
65 90 63.53271
65 91 124.27937
65 92 111.19891
65 93 118.10050
65 94 80.29311
65 95 115.75296
65 96 93.89639
65 97 78.06105
65 98 100.94971
65 99 34.55799
65 100 127.09953
65 101 113.31663
65 102 98.06660
65 103 64.06656
65 104 98.21994
65 105 120.13535
65 106 52.42772
65 107 60.51449
65 108 55.40055
65 109 119.97297
65 110 111.99718
65 111 94.17171
65 112 137.93344
65 113 97.03622
65 114 88.95774
65 115 74.22740
65 116 45.38816
65 117 122.21102
65 118 122.19604
65 119 76.81538
65 120 102.51074
65 121 129.46483
65 122 106.32479
65 123 107.17142
65 124 71.32851
65 125 140.86755
65 126 127.80505
65 127 92.43665
65 128 114.55177
65 129 66.46050
65 130 63.75445
65 131 120.46386
65 132 38.59722
65 133 90.16869
65 134 113.36511
65 135 102.55545
65 136 108.19453
65 137 108.62703
65 138 93.96875
65 139 88.09989
65 140 70.77895
65 141 107.72160
65 142 106.95109
65 143 106.76517
65 144 115.02536
65 145 114.63844
65 146 85.68120
65 147 85.10033
65 148 89.50079
65 149 87.68525
66 67 64.76474
66 68 118.52863
66 69 80.37510
66 70 101.96754
66 71 92.68881
66 72 76.28034
66 73 94.05611
66 74 79.52005
66 75 78.27982
66 76 79.45980
66 77 93.00549
66 78 102.74744
66 79 114.70412
66 80 104.87904
66 81 115.87045
66 82 118.88114
66 83 94.76680
66 84 80.84528
66 85 93.50372
66 86 91.88905
66 87 119.60293
66 88 94.63468
66 89 141.02364
66 90 111.90813
66 91 144.65108
66 92 72.01653
66 93 69.24421
66 94 55.33853
66 95 100.57302
66 96 42.44817
66 97 145.97058
66 98 56.16518
66 99 77.97935
66 100 140.24542
66 101 86.78371
66 102 115.10551
66 103 94.09441
66 104 86.43834
66 105 129.87155
66 106 92.64938
66 107 111.32250
66 108 93.90957
66 109 51.62560
66 110 58.96401
66 111 82.24341
66 112 78.42329
66 113 101.71471
66 114 110.59820
66 115 128.74644
66 116 68.50871
66 117 83.14594
66 118 82.25353
66 119 128.73982
66 120 78.36958
66 121 98.43214
66 122 53.17546
66 123 107.80061
66 124 85.33116
66 125 91.19243
66 126 72.09295
66 127 90.70680
66 128 138.17204
66 129 105.94460
66 130 112.93405
66 131 42.83498
66 132 88.24362
66 133 66.21637
66 134 63.24536
66 135 100.60968
66 136 129.17015
66 137 140.85243
66 138 133.90759
66 139 92.21029
66 140 106.96324
66 141 62.02891
66 142 116.85136
66 143 61.76440
66 144 50.58820
66 145 142.17349
66 146 107.29885
66 147 117.05654
66 148 85.24665
66 149 71.50583
67 68 61.01788
67 69 92.77216
