125 37
69 79 163.21921
69 80 186.95140
69 81 128.25000
69 82 197.08553
69 83 184.33565
69 84 189.52773
69 85 177.75903
69 86 176.99052
69 87 144.43617
69 88 211.72824
69 89 168.87610
69 90 180.50996
69 91 207.01648
69 92 147.56624
69 93 185.51974
69 94 187.24681
69 95 194.37613
69 96 201.15254
69 97 174.45706
69 98 194.99843
69 99 175.94531
69 100 168.60861
69 101 194.61803
69 102 168.80185
69 103 155.72919
69 104 183.90070
69 105 179.17264
69 106 196.47794
69 107 159.79712
69 108 187.55417
69 109 207.07175
69 110 196.74696
69 111 211.57431
69 112 161.66699
69 113 191.71301
69 114 168.45908
69 115 122.03947
69 116 188.65895
69 117 179.40068
69 118 171.63498
69 119 179.24036
69 120 199.76315
69 121 177.28212
69 122 185.77184
69 123 209.40349
69 124 152.61638
70 71 146.32124
70 72 195.63062
70 73 155.54453
70 74 174.98103
70 75 111.51144
70 76 151.62086
70 77 186.04466
70 78 223.84518
70 79 174.19040
70 80 169.13513
70 81 143.09921
70 82 194.13951
70 83 180.64009
70 84 175.11301
70 85 159.02815
70 86 169.23328
70 87 166.68185
70 88 174.00864
70 89 119.84846
70 90 180.28917
70 91 187.86346
70 92 179.75230
70 93 189.29517
70 94 215.38412
70 95 146.79657
70 96 195.58139
70 97 160.73114
70 98 191.59416
70 99 172.76295
70 100 147.10130
70 101 200.38521
70 102 190.23074
70 103 154.63593
70 104 173.28633
70 105 164.34900
70 106 184.39206
70 107 173.99405
70 108 193.19855
70 109 200.71103
70 110 188.33978
70 111 161.32794
70 112 173.29164
70 113 176.12204
70 114 172.92914
70 115 178.24071
70 116 162.10310
70 117 169.69051
70 118 160.21162
70 119 199.24033
70 120 162.87956
70 121 162.98433
70 122 167.14613
70 123 180.34389
70 124 99.06207
71 72 175.43044
71 73 177.61833
71 74 185.14548
71 75 131.92964
71 76 182.65247
71 77 158.52464
71 78 155.87759
71 79 151.31053
71 80 188.68832
71 81 121.52893
71 82 151.22223
71 83 160.32561
71 84 176.04405
71 85 138.99780
71 86 162.02991
71 87 177.29829
71 88 161.05225
71 89 161.40366
71 90 176.24918
71 91 176.82219
71 92 154.69592
71 93 175.49368
71 94 177.70464
71 95 148.03329
71 96 162.03664
71 97 135.44620
71 98 203.60066
71 99 172.62424
71 100 173.62305
71 101 187.42714
71 102 180.76767
71 103 172.92679
71 104 108.28049
71 105 187.88271
71 106 179.38507
71 107 167.15089
71 108 177.69086
71 109 166.42299
71 110 177.12578
71 111 164.28609
71 112 157.32132
71 113 180.55345
71 114 179.90440
71 115 181.86256
71 116 206.76744
71 117 140.78769
71 118 155.25467
71 119 171.25392
71 120 159.72554
71 121 157.97939
71 122 148.61263
71 123 156.28003
71 124 157.83617
72 73 206.10783
72 74 192.16768
72 75 158.69809
72 76 142.70839
72 77 171.86490
72 78 194.14912
72 79 193.63538
72 80 196.56444
72 81 184.35315
72 82 148.05655
72 83 174.93707
72 84 187.03062
72 85 149.95406
72 86 139.16159
72 87 175.98355
72 88 176.32248
72 89 155.85426
72 90 149.87088
72 91 188.51628
72 92 214.77148
72 93 178.96732
72 94 177.12408
72 95 176.79601
72 96 204.26659
72 97 107.97681
72 98 171.81116
72 99 163.57495
72 100 156.60181
72 101 138.62430
72 102 150.71140
72 103 212.89835
72 104 187.20937
72 105 207.95212
72 106 146.03081
72 107 139.35379
72 108 197.62038
72 109 189.15715
72 110 186.64914
72 111 158.73569
72 112 176.39615
72 113 199.77884
72 114 184.33965
72 115 148.18048
72 116 186.50847
72 117 165.00058
72 118 152.01385
72 119 222.44659
72 120 203.01559
72 121 207.65253
72 122 165.18210
72 123 194.10658
72 124 170.94980
73 74 198.75954
73 75 167.06912
73 76 158.90762
73 77 176.18095
73 78 172.02171
73 79 169.76289
73 80 142.04646
73 81 183.88756
73 82 158.07501
73 83 189.52986
73 84 156.37286
73 85 145.70990
73 86 170.10600
73 87 163.20926
73 88 148.76729
73 89 117.41637
73 90 204.28542
73 91 183.00375
73 92 188.18935
73 93 204.34332
73 94 197.89493
73 95 154.25932
73 96 180.20274
73 97 149.77739
73 98 149.76111
73 99 153.46983
73 100 135.08968
73 101 183.59276
73 102 160.15466
73 103 149.89017
73 104 184.10004
73 105 184.33014
73 106 181.78377
73 107 154.55661
73 108 163.07436
73 109 152.65112
73 110 209.75630
73 111 174.36661
73 112 164.59235
73 113 164.13869
73 114 175.40224
73 115 180.51500
73 116 194.47395
73 117 176.60252
73 118 151.34920
73 119 165.64822
73 120 89.27043
73 121 157.50233
73 122 129.28868
73 123 169.14182
73 124 132.20505
74 75 166.26256
74 76 198.73181
74 77 203.25021
74 78 240.88560
74 79 207.68828
74 80 223.91826
74 81 207.62688
74 82 187.76335
74 83 216.65526
74 84 216.63785
74 85 144.69940
74 86 210.74118
74 87 194.84438
74 88 189.23785
74 89 188.18991
74 90 214.90385
74 91 202.14896
74 92 160.11342
74 93 221.05917
74 94 219.20844
74 95 177.66051
74 96 216.38495
74 97 178.42551
74 98 190.05972
74 99 173.66507
74 100 198.28395
74 101 223.28537
74 102 219.51717
74 103 190.96010
74 104 188.54108
74 105 225.79636
74 106 205.48592
74 107 174.80315
74 108 219.29443
74 109 182.45467
74 110 209.87907
74 111 204.37895
74 112 217.90855
74 113 246.90451
74 114 148.46339
74 115 162.75183
74 116 189.13754
74 117 143.19392
74 118 186.11513
74 119 212.45311
74 120 188.55222
74 121 220.70792
74 122 160.91830
74 123 181.55934
74 124 190.67169
75 76 144.58664
75 77 132.26364
75 78 181.88516
75 79 120.07763
75 80 161.81673
75 81 146.39571
75 82 147.85307
75 83 178.40063
75 84 146.29932
75 85 149.28239
75 86 144.81924
75 87 171.15808
75 88 173.71379
75 89 150.76399
75 90 162.05341
75 91 156.29178
75 92 181.03244
75 93 152.97597
75 94 177.99765
75 95 135.01994
75 96 144.91035
75 97 108.07152
75 98 169.01776
75 99 123.52942
75 100 141.49361
75 101 181.67358
75 102 172.72502
75 103 156.61469
75 104 134.64792
75 105 155.39119
75 106 128.51027
75 107 143.35548
75 108 189.02132
75 109 147.53035
75 110 162.11215
75 111 164.64230
75 112 134.42917
75 113 160.29285
75 114 168.69252
75 115 137.71672
75 116 156.14561
75 117 160.75081
75 118 169.03488
75 119 154.08740
75 120 177.14503
75 121 153.15605
75 122 160.84244
75 123 165.02090
75 124 103.61102
76 77 152.74371
76 78 188.29251
76 79 192.79181
76 80 134.38724
76 81 195.66698
76 82 126.27752
76 83 152.88435
76 84 124.29656
76 85 143.02632
76 86 144.31599
76 87 197.29176
76 88 166.96005
76 89 130.16081
76 90 137.91446
76 91 146.17281
76 92 207.81337
76 93 197.88084
76 94 172.14912
76 95 176.61916
76 96 184.31021
76 97 123.63644
76 98 157.58264
76 99 157.25894
76 100 107.97795
76 101 147.37914
76 102 185.82883
76 103 180.95685
76 104 176.67751
76 105 155.70816
76 106 118.67774
76 107 149.53378
76 108 149.14630
76 109 170.44290
76 110 168.86813
76 111 150.25891
76 112 148.18089
76 113 149.96069
76 114 198.03334
76 115 188.70557
76 116 168.47906
76 117 195.29413
76 118 177.93893
76 119 206.89677
76 120 165.73639
76 121 175.18187
76 122 152.13124
76 123 185.16878
76 124 134.25616
77 78 135.56146
77 79 180.34479
77 80 191.98416
77 81 200.56903
77 82 149.80446
77 83 168.23087
77 84 133.67226
77 85 182.37286
77 86 168.34189
77 87 170.57002
77 88 176.47818
77 89 173.17751
77 90 140.95644
77 91 154.57448
77 92 189.67659
77 93 176.42076
77 94 174.76303
77 95 197.74615
77 96 166.70131
77 97 112.38329
77 98 173.99126
77 99 130.76187
77 100 141.44635
77 101 199.10950
77 102 182.98561
77 103 179.04221
77 104 131.99890
77 105 136.35402
77 106 108.22147
77 107 146.36716
77 108 162.77037
77 109 135.32971
77 110 178.11465
77 111 179.66367
77 112 150.19327
77 113 145.34645
77 114 182.74756
77 115 192.17451
77 116 161.16795
77 117 164.98116
77 118 180.41002
77 119 187.50711
77 120 200.83475
77 121 181.88783
77 122 172.88290
77 123 197.53249
77 124 173.87158
78 79 182.63196
78 80 183.26720
78 81 192.31839
78 82 148.52933
78 83 154.37686
78 84 133.01852
78 85 178.42050
78 86 161.85312
78 87 201.05373
78 88 185.69858
78 89 194.31192
78 90 172.66405
78 91 178.67955
78 92 172.38196
78 93 224.65714
78 94 134.60870
78 95 217.64879
78 96 142.61728
78 97 160.25494
78 98 205.07130
78 99 169.11162
78 100 162.16463
78 101 190.96825
78 102 184.38631
78 103 185.53154
78 104 155.68600
78 105 192.24435
78 106 149.93102
78 107 165.37872
78 108 133.51483
78 109 135.17790
78 110 189.71391
78 111 210.97812
78 112 164.26074
78 113 135.20143
78 114 198.74846
78 115 193.16130
78 116 230.05122
78 117 182.25104
78 118 193.25101
78 119 162.29234
78 120 185.20616
78 121 189.21017
78 122 161.64307
78 123 172.97806
78 124 191.73941
79 80 161.84489
79 81 134.90018
79 82 154.87643
79 83 237.34715
79 84 188.64760
79 85 163.55756
79 86 173.14977
79 87 200.56705
79 88 197.81375
79 89 184.68449
79 90 215.00464
79 91 180.77299
79 92 197.02792
79 93 177.22668
79 94 196.08694
79 95 158.62776
79 96 155.83620
79 97 142.86983
79 98 197.65157
79 99 128.19479
79 100 167.15001
79 101 151.46317
79 102 169.71904
79 103 189.86447
79 104 176.58546
79 105 180.93095
79 106 180.70540
79 107 123.50407
79 108 189.51740
79 109 146.56171
79 110 212.96643
79 111 196.21689
79 112 156.88271
79 113 181.92871
79 114 178.39253
79 115 157.63463
79 116 194.16344
79 117 190.07881
79 118 199.48090
79 119 111.52749
79 120 163.53682
79 121 144.39221
79 122 163.59236
79 123 199.70296
79 124 142.19142
80 81 165.59430
80 82 126.21887
80 83 165.16406
80 84 122.99271
80 85 145.11717
80 86 150.19812
80 87 201.78543
80 88 189.79239
80 89 151.07614
80 90 160.92018
80 91 117.93085
80 92 193.49330
80 93 192.05972
80 94 179.07333
80 95 148.02708
80 96 159.31041
80 97 157.84744
80 98 170.83916
80 99 156.81590
80 100 125.54073
80 101 161.59193
80 102 180.80209
80 103 176.52144
80 104 175.20634
80 105 159.68346
80 106 147.84593
80 107 162.27426
80 108 176.18480
80 109 189.18526
80 110 175.36539
80 111 182.43883
80 112 162.14395
80 113 176.00610
80 114 182.11629
80 115 177.92805
80 116 181.77785
80 117 202.63106
80 118 190.20819
80 119 151.53291
80 120 140.77843
80 121 155.39647
80 122 122.81899
80 123 155.45728
80 124 150.77986
81 82 182.93208
81 83 201.68481
81 84 178.84354
81 85 142.02914
81 86 177.73569
81 87 167.92731
81 88 197.23854
81 89 172.05701
81 90 184.19319
81 91 175.16028
81 92 168.55370
81 93 152.60892
81 94 191.98894
81 95 146.27539
81 96 169.78018
81 97 166.03485
81 98 202.71167
81 99 166.64050
81 100 174.18655
81 101 172.19574
81 102 177.70296
81 103 180.58691
81 104 156.52705
81 105 194.61201
81 106 197.49133
81 107 154.32942
81 108 191.32411
81 109 184.81427
81 110 202.03366
81 111 186.57224
81 112 183.69206
81 113 170.59860
81 114 176.93690
81 115 157.62199
81 116 200.04031
81 117 163.43436
81 118 157.39555
81 119 160.06297
81 120 151.73450
81 121 127.75874
81 122 148.45198
81 123 180.01990
81 124 152.17619
82 83 156.40710
82 84 139.52194
82 85 106.28065
82 86 147.77992
82 87 200.50551
82 88 145.06184
82 89 172.34048
82 90 141.02664
82 91 144.25061
82 92 177.24345
82 93 182.72530
82 94 140.71614
82 95 157.27216
82 96 156.20679
82 97 103.90179
82 98 137.62856
82 99 127.73388
82 100 130.15866
82 101 144.68611
82 102 169.83055
82 103 200.11409
82 104 140.32501
82 105 172.29591
82 106 121.43205
82 107 132.64738
82 108 153.54260
82 109 147.38394
82 110 140.87128
82 111 157.10065
82 112 122.79932
82 113 189.89032
82 114 166.51884
82 115 163.16385
82 116 185.08643
82 117 160.12743
82 118 178.70688
82 119 133.24207
82 120 153.59198
82 121 153.49231
82 122 125.77188
82 123 150.44762
82 124 174.75163
83 84 146.03786
83 85 170.52283
83 86 155.80402
83 87 191.22186
83 88 189.12532
83 89 149.98138
83 90 137.49902
83 91 173.99663
83 92 174.24672
83 93 211.59796
83 94 161.39667
83 95 199.57973
83 96 198.53732
83 97 168.70874
83 98 207.87526
83 99 201.57196
83 100 160.53403
83 101 224.54085
83 102 206.86713
83 103 186.94147
83 104 163.19685
83 105 191.24689
83 106 148.91194
83 107 209.21741
83 108 184.94933
83 109 210.86440
83 110 145.52124
83 111 176.15222
83 112 179.14268
83 113 190.95313
83 114 194.37631
83 115 190.79236
83 116 197.78003
83 117 184.78352
83 118 186.85728
83 119 215.35349
83 120 205.51985
83 121 210.40994
83 122 163.12625
83 123 157.38889
83 124 185.67485
84 85 151.47472
84 86 135.68730
84 87 186.71568
84 88 187.44951
84 89 171.19606
84 90 122.27695
84 91 115.05169
84 92 190.38177
84 93 194.67160
84 94 162.50220
84 95 179.97679
84 96 109.92133
84 97 150.30246
84 98 162.86890
84 99 145.79623
84 100 127.49195
84 101 176.55469
84 102 187.22697
84 103 167.04750
84 104 129.67963
84 105 150.19266
84 106 104.13647
84 107 165.99110
84 108 141.42485
84 109 143.76416
84 110 172.84897
84 111 189.03844
84 112 162.58003
84 113 105.74832
84 114 188.33018
84 115 188.54887
84 116 188.76384
84 117 186.97366
84 118 169.84593
84 119 173.04135
84 120 163.98566
84 121 159.45108
84 122 146.25127
84 123 137.30058
84 124 147.03064
85 86 161.67021
85 87 176.09888
85 88 135.24596
85 89 149.49687
85 90 150.26222
85 91 162.16383
85 92 142.89523
85 93 185.28262
85 94 175.97653
85 95 136.00273
85 96 158.25645
85 97 136.53281
85 98 134.80725
85 99 143.09599
85 100 134.47992
85 101 143.60825
85 102 163.00183
85 103 178.60776
85 104 147.61919
85 105 188.85144
85 106 146.40530
85 107 131.36160
85 108 169.65063
85 109 155.95439
85 110 158.60625
85 111 144.88737
85 112 161.58160
85 113 188.60742
85 114 134.15335
85 115 156.17323
85 116 194.07095
85 117 135.41707
85 118 150.67587
85 119 154.62918
85 120 119.14222
85 121 139.41025
85 122 96.21130
85 123 133.30602
85 124 152.97441
86 87 191.68582
86 88 193.58673
86 89 151.78081
86 90 150.46503
86 91 164.52382
86 92 213.90337
86 93 211.73158
86 94 192.71078
86 95 172.65254
86 96 170.69769
86 97 126.24867
86 98 176.21396
86 99 153.87241
86 100 120.67413
86 101 146.02811
86 102 121.07661
86 103 190.57936
86 104 165.24896
86 105 164.95358
86 106 138.86337
86 107 170.67514
86 108 154.53554
86 109 180.75314
86 110 166.78271
86 111 175.56248
86 112 185.61864
86 113 158.05981
86 114 164.39325
86 115 183.26376
86 116 170.52341
86 117 188.33612
86 118 129.40944
86 119 188.10051
86 120 180.04004
86 121 203.97227
86 122 158.60307
86 123 156.36966
86 124 134.71489
87 88 203.73779
87 89 139.85320
87 90 168.33781
87 91 216.58450
87 92 193.83913
87 93 143.92137
87 94 222.36115
87 95 187.17398
87 96 199.53989
87 97 169.47890
87 98 165.74077
87 99 171.40379
87 100 190.33957
87 101 205.78136
87 102 170.40706
87 103 185.43832
87 104 180.81801
87 105 196.69781
87 106 196.62985
87 107 164.02496
87 108 215.40192
87 109 194.83334
87 110 246.86530
87 111 193.39932
87 112 169.73201
87 113 202.15901
87 114 169.35179
87 115 149.83519
87 116 177.10118
87 117 158.11430
87 118 143.08812
87 119 204.66476
87 120 183.92596
87 121 157.19859
87 122 181.45151
87 123 193.58989
87 124 151.31699
88 89 164.08101
88 90 188.58902
88 91 190.00578
88 92 170.18234
88 93 227.12341
88 94 174.05141
88 95 160.63535
88 96 190.97031
88 97 134.80179
88 98 171.50496
88 99 164.27103
88 100 144.88966
88 101 169.95610
88 102 180.82185
88 103 178.76689
88 104 157.81500
88 105 189.37503
88 106 175.70911
88 107 135.81477
88 108 171.58565
88 109 187.62944
88 110 169.53508
88 111 138.50993
88 112 165.93124
88 113 200.92738
88 114 180.34952
88 115 189.84236
88 116 225.79863
88 117 134.19667
88 118 162.67482
88 119 203.90790
88 120 150.90121
88 121 191.23250
88 122 146.96992
88 123 173.15544
88 124 191.43854
89 90 176.00706
89 91 182.94005
89 92 189.75694
89 93 184.97974
89 94 209.96452
89 95 155.37311
89 96 201.44762
89 97 144.34723
89 98 183.03090
89 99 171.55006
89 100 132.76993
89 101 172.23038
89 102 158.98164
89 103 153.15822
89 104 191.22922
89 105 171.45323
89 106 162.02008
89 107 156.43607
89 108 192.66676
89 109 191.29727
89 110 202.04005
89 111 132.83609
89 112 172.73108
89 113 177.51833
89 114 167.34656
89 115 172.51942
89 116 165.12309
89 117 178.46889
89 118 155.29503
89 119 210.95358
89 120 148.77327
89 121 177.54485
89 122 137.93988
89 123 179.64922
89 124 104.96394
90 91 156.99995
90 92 185.58011
90 93 186.39302
90 94 176.44443
90 95 190.31137
90 96 171.80530
90 97 144.61957
90 98 153.08725
90 99 166.77248
90 100 135.74118
90 101 179.04704
90 102 180.12891
90 103 210.16646
90 104 154.54453
90 105 158.41548
90 106 108.20927
90 107 165.62628
90 108 177.74721
90 109 196.51700
90 110 163.27141
90 111 181.38121
90 112 155.91725
90 113 176.67894
90 114 170.16536
90 115 191.76129
90 116 166.32788
90 117 159.23111
90 118 170.23546
90 119 199.56857
90 120 205.12779
90 121 174.00494
90 122 160.16496
90 123 165.30338
90 124 176.27071
91 92 189.10017
91 93 190.25697
91 94 164.58784
91 95 138.79239
91 96 141.44652
91 97 140.13887
91 98 188.58752
91 99 160.93031
91 100 147.91835
91 101 184.26991
91 102 204.12677
91 103 165.64690
91 104 136.90674
91 105 169.97891
91 106 135.76799
91 107 163.30351
91 108 182.70166
91 109 165.58380
91 110 179.02150
91 111 201.97682
91 112 186.47827
91 113 165.46567
91 114 201.91660
91 115 192.31181
91 116 189.75229
91 117 177.41121
91 118 185.46544
91 119 191.84290
91 120 160.75632
91 121 192.63019
91 122 115.64754
91 123 152.34760
91 124 182.96732
92 93 240.32701
92 94 172.17853
92 95 192.42067
92 96 196.17859
92 97 188.71530
92 98 193.55853
92 99 197.46544
92 100 166.37976
92 101 217.95795
92 102 197.69200
92 103 140.37236
92 104 171.55142
92 105 196.53546
92 106 194.43700
92 107 167.92850
92 108 177.99944
92 109 195.85143
92 110 173.67055
92 111 220.88541
92 112 178.91843
92 113 213.33862
92 114 157.53595
92 115 177.39136
92 116 228.26540
92 117 145.89055
92 118 194.64201
92 119 182.02158
92 120 171.83820
92 121 201.25067
92 122 135.16750
92 123 184.88672
92 124 205.44200
93 94 214.22244
93 95 168.18588
93 96 194.91408
93 97 158.11374
93 98 200.23415
93 99 153.39771
93 100 217.29303
93 101 218.60895
93 102 222.55478
93 103 234.70349
93 104 168.12962
93 105 214.89261
93 106 190.15257
93 107 177.92386
93 108 247.55685
93 109 187.66153
93 110 235.23833
93 111 182.75075
93 112 180.97554
93 113 213.48991
93 114 209.67720
93 115 151.14500
93 116 169.83910
93 117 184.57979
93 118 193.86772
93 119 185.80150
93 120 206.83441
93 121 130.84593
93 122 195.90703
93 123 203.63580
93 124 177.27917
94 95 190.75568
94 96 167.34521
94 97 151.77287
94 98 200.89645
94 99 180.06517
94 100 180.01567
94 101 201.62297
94 102 224.72249
94 103 198.27710
94 104 178.08743
94 105 231.38751
94 106 175.32600
94 107 159.43384
94 108 156.16031
94 109 152.90921
94 110 181.04938
94 111 223.46652
94 112 149.43263
94 113 174.99103
94 114 224.77945
94 115 150.75391
94 116 228.03372
94 117 155.33507
94 118 206.18002
94 119 173.68346
94 120 185.73955
94 121 196.32965
94 122 154.31859
94 123 170.54968
94 124 206.16270
95 96 163.57895
95 97 125.58733
95 98 165.20976
95 99 175.67015
95 100 172.23570
95 101 189.91212
95 102 180.40242
95 103 164.97993
95 104 155.89236
95 105 217.65517
95 106 185.73366
95 107 167.15919
95 108 225.39130
95 109 183.17651
95 110 200.17058
95 111 188.36127
95 112 170.06567
95 113 209.84789
95 114 196.98988
95 115 161.94080
95 116 204.09596
95 117 141.48924
95 118 149.02669
95 119 185.50821
95 120 120.89301
95 121 175.15501
95 122 110.24434
95 123 134.58107
95 124 150.23653
96 97 167.22295
96 98 198.28418
96 99 155.03435
96 100 185.66571
96 101 178.87901
96 102 211.35620
96 103 186.24620
96 104 128.98743
96 105 201.16757
96 106 148.04199
96 107 159.82541
96 108 187.39423
96 109 128.74080
96 110 219.76294
96 111 209.60010
96 112 167.38695
96 113 147.66634
96 114 203.17104
96 115 177.78102
96 116 229.78735
96 117 173.06602
96 118 196.46149
96 119 155.98918
96 120 169.46614
96 121 154.06523
96 122 153.64073
96 123 113.14942
96 124 154.56044
97 98 129.59483
97 99 122.04474
97 100 116.52817
97 101 146.14600
97 102 131.60197
97 103 168.83493
97 104 135.13406
97 105 163.15254
97 106 123.13904
97 107 116.69123
97 108 162.00648
97 109 141.15524
97 110 155.16025
97 111 153.66217
97 112 123.71482
97 113 165.88528
97 114 173.85373
97 115 150.34114
97 116 161.77994
97 117 136.65492
97 118 129.86058
97 119 170.64160
97 120 151.56050
97 121 171.33701
97 122 131.00417
97 123 169.82004
97 124 146.56943
98 99 164.87971
98 100 138.48296
98 101 181.58089
98 102 141.41927
98 103 183.95386
98 104 181.45532
98 105 193.42897
98 106 166.97847
98 107 159.98494
98 108 185.02264
98 109 183.31531
98 110 192.81087
98 111 211.78796
98 112 139.11928
98 113 207.06967
98 114 182.23799
98 115 177.31898
98 116 200.19156
98 117 169.84084
98 118 140.70695
98 119 184.87254
98 120 149.28467
98 121 176.91733
98 122 154.94995
98 123 190.45432
98 124 177.27473
99 100 136.66020
99 101 150.97578
99 102 171.17151
99 103 206.25658
99 104 148.77750
99 105 141.92206
99 106 128.71315
99 107 98.45744
99 108 157.71555
99 109 122.36387
99 110 174.87711
99 111 142.11877
99 112 171.33937
99 113 161.32729
99 114 122.83154
99 115 140.64032
99 116 126.31981
99 117 154.75667
99 118 170.56416
99 119 123.75858
99 120 174.86546
99 121 136.86285
99 122 158.31844
99 123 174.59099
99 124 152.74608
100 101 137.73598
100 102 119.68896
100 103 151.95340
100 104 170.26823
100 105 109.89557
100 106 111.77504
100 107 128.66277
100 108 123.66485
100 109 175.44791
100 110 129.02997
100 111 155.25595
100 112 157.16978
100 113 142.94357
100 114 145.20029
100 115 187.62688
100 116 159.59036
100 117 177.63141
100 118 149.63046
100 119 176.86523
100 120 151.21729
100 121 181.63722
100 122 129.64809
100 123 188.05907
100 124 144.68489
101 102 142.99063
101 103 213.23892
101 104 194.21510
101 105 176.34970
101 106 166.45218
101 107 104.17542
101 108 156.65767
101 109 184.65178
101 110 214.81604
101 111 164.80138
101 112 180.52101
101 113 178.71555
101 114 179.40919
101 115 189.57990
101 116 211.55145
101 117 197.13873
101 118 172.78889
101 119 193.30626
101 120 168.23869
101 121 178.45131
101 122 161.31113
101 123 201.92448
101 124 163.99994
102 103 172.58763
102 104 191.22107
102 105 170.17891
102 106 175.85941
102 107 154.42021
102 108 177.25154
102 109 207.27538
102 110 192.14697
102 111 195.61230
102 112 180.00031
102 113 195.25465
102 114 160.62630
102 115 188.75218
102 116 204.31110
102 117 191.19437
102 118 115.48722
102 119 198.49197
102 120 168.86491
102 121 210.42856
102 122 163.83534
102 123 210.93460
102 124 167.44991
103 104 171.13376
103 105 183.02611
103 106 191.70578
103 107 180.83871
103 108 187.64647
103 109 195.01024
103 110 204.04933
103 111 226.27681
103 112 172.32881
103 113 176.82863
103 114 209.93340
103 115 187.06473
103 116 237.98907
103 117 193.94041
103 118 169.04634
103 119 218.58463
103 120 148.11597
103 121 216.70430
103 122 149.06644
103 123 196.49759
103 124 162.19615
104 105 160.27034
104 106 151.63622
104 107 169.29958
104 108 175.63292
104 109 163.49315
104 110 165.69388
104 111 170.90833
104 112 162.69209
104 113 173.16562
104 114 183.02878
104 115 184.72685
104 116 206.74355
104 117 150.27629
104 118 152.75201
104 119 176.22710
104 120 173.78235
104 121 161.30069
104 122 160.37813
104 123 139.40508
104 124 181.71329
105 106 138.02145
105 107 159.19450
105 108 160.77657
105 109 209.77373
105 110 166.84352
105 111 164.22272
105 112 183.41039
105 113 171.21194
105 114 158.11847
105 115 221.68120
105 116 157.03206
105 117 215.47018
105 118 193.62051
105 119 195.45538
105 120 209.88725
105 121 186.55008
105 122 194.09669
105 123 225.29486
105 124 175.42551
106 107 145.99490
106 108 175.56387
106 109 156.66254
106 110 142.07623
106 111 154.30840
106 112 162.16168
106 113 150.81073
106 114 164.78906
106 115 184.58830
106 116 163.46103
106 117 183.17119
106 118 193.25085
106 119 181.49644
106 120 200.81816
106 121 180.87737
106 122 152.04568
106 123 168.75420
106 124 157.97421
107 108 148.31458
107 109 134.21687
107 110 197.35217
107 111 156.11845
107 112 147.68051
107 113 163.69336
107 114 144.01477
107 115 136.79320
107 116 170.43925
107 117 136.55138
107 118 167.82193
107 119 153.71838
107 120 152.60925
107 121 147.42856
107 122 132.88753
107 123 187.75883
107 124 154.12523
108 109 154.28275
108 110 181.22266
108 111 201.33171
108 112 177.00909
108 113 126.97676
108 114 185.64995
108 115 207.72485
108 116 204.48891
108 117 188.37050
108 118 169.68506
108 119 178.59592
108 120 163.98155
108 121 188.78214
108 122 169.39368
108 123 201.90723
108 124 184.95676
109 110 219.43796
109 111 204.53036
109 112 171.30190
109 113 135.90369
109 114 191.01674
109 115 166.85764
109 116 195.01114
109 117 159.61130
109 118 190.79208
109 119 144.30513
109 120 154.38364
109 121 157.50681
109 122 148.20607
109 123 167.10698
109 124 158.69380
110 111 172.82961
110 112 194.02547
110 113 209.89787
110 114 173.68665
110 115 204.01793
110 116 197.32567
110 117 194.97801
110 118 199.03897
110 119 192.38145
110 120 216.11151
110 121 220.88019
110 122 176.36676
110 123 197.46973
110 124 214.93900
111 112 202.50302
111 113 201.23151
111 114 158.92873
111 115 196.42445
111 116 172.90244
111 117 185.10645
111 118 185.75046
111 119 210.18393
111 120 196.68208
111 121 170.50449
111 122 180.32748
111 123 192.24966
111 124 167.66585
112 113 188.39023
112 114 213.29555
112 115 160.45172
112 116 211.99503
112 117 174.42252
112 118 190.64769
112 119 158.24828
112 120 169.90143
112 121 147.00557
112 122 170.68211
112 123 190.45705
112 124 155.99191
113 114 216.23103
113 115 208.18065
113 116 205.73148
113 117 205.51543
113 118 180.71614
113 119 195.28426
113 120 174.24774
113 121 171.53055
113 122 177.06625
113 123 195.41953
113 124 144.74106
114 115 169.26460
114 116 140.47026
114 117 150.79027
114 118 170.45961
114 119 161.58643
114 120 191.77121
114 121 183.95972
114 122 154.61899
114 123 179.03387
114 124 177.37881
115 116 184.57355
115 117 148.89249
115 118 176.70068
115 119 155.87286
115 120 184.50481
115 121 169.00966
115 122 162.39951
115 123 171.15579
115 124 160.06735
116 117 184.78258
116 118 194.82640
116 119 191.26956
116 120 221.65497
116 121 188.31485
116 122 190.32549
116 123 215.62875
116 124 166.82124
117 118 143.06737
117 119 181.37187
117 120 160.65805
117 121 177.88443
117 122 125.92080
117 123 138.42888
117 124 185.26642
118 119 212.75745
118 120 141.69376
118 121 194.13887
118 122 152.13777
118 123 167.62189
118 124 161.62215
119 120 170.23013
119 121 125.60949
119 122 164.42960
119 123 175.80920
119 124 177.06439
120 121 154.99019
120 122 94.96089
120 123 156.15063
120 124 151.76190
121 122 171.30344
121 123 179.62039
121 124 146.78502
122 123 126.75060
122 124 158.96159
123 124 163.78912
