150 15
10 120 86.04636
10 121 158.11432
10 122 135.72421
10 123 106.69860
10 124 125.62496
10 125 118.45275
10 126 167.36940
10 127 135.66620
10 128 108.19059
10 129 127.75551
10 130 125.69671
10 131 133.60660
10 132 134.69318
10 133 167.90875
10 134 139.96103
10 135 99.25037
10 136 74.28606
10 137 135.96097
10 138 162.90251
10 139 109.92437
10 140 136.87427
10 141 164.77200
10 142 174.90024
10 143 129.34854
10 144 136.84840
10 145 162.68556
10 146 70.14517
10 147 80.84087
10 148 65.08839
10 149 120.81908
11 12 117.33293
11 13 169.29678
11 14 168.36855
11 15 115.81092
11 16 95.24303
11 17 90.88547
11 18 122.82742
11 19 98.11322
11 20 104.11656
11 21 145.65376
11 22 98.34672
11 23 102.61443
11 24 141.85074
11 25 137.15923
11 26 95.14236
11 27 86.89783
11 28 117.52814
11 29 146.63402
11 30 88.62201
11 31 129.45988
11 32 111.90228
11 33 128.24338
11 34 119.00761
11 35 87.55637
11 36 154.19336
11 37 133.52734
11 38 116.76264
11 39 113.96875
11 40 98.22463
11 41 112.16710
11 42 101.41964
11 43 126.60097
11 44 129.75688
11 45 99.36658
11 46 142.91960
11 47 103.69112
11 48 96.60720
11 49 128.49931
11 50 82.98391
11 51 81.12507
11 52 139.41898
11 53 131.19907
11 54 128.61705
11 55 119.54622
11 56 110.21377
11 57 60.39158
11 58 146.85394
11 59 152.93143
11 60 95.64127
11 61 145.02475
11 62 127.57227
11 63 143.56590
11 64 76.57391
11 65 92.91851
11 66 158.97359
11 67 60.67824
11 68 109.40805
11 69 157.69717
11 70 140.83838
11 71 119.10223
11 72 106.23972
11 73 89.58160
11 74 151.24382
11 75 122.56342
11 76 72.18057
11 77 113.67828
11 78 121.56591
11 79 141.01094
11 80 125.63409
11 81 104.12386
11 82 97.63790
11 83 138.44719
11 84 91.61327
11 85 117.97603
11 86 117.19845
11 87 122.57396
11 88 136.50584
11 89 169.83702
11 90 110.87527
11 91 126.87772
11 92 130.98326
11 93 146.40662
11 94 146.28175
11 95 150.66158
11 96 137.44470
11 97 130.18671
11 98 113.33421
11 99 127.89977
11 100 108.82433
11 101 166.94205
11 102 104.31617
11 103 146.51884
11 104 164.93977
11 105 117.70667
11 106 89.68314
11 107 140.58876
11 108 76.14319
11 109 63.15455
11 110 115.13668
11 111 118.16291
11 112 109.87505
11 113 118.69502
11 114 112.82391
11 115 118.69158
11 116 150.00417
11 117 125.06255
11 118 132.31862
11 119 151.79236
11 120 89.16207
11 121 127.35405
11 122 114.66393
11 123 100.77146
11 124 123.22415
11 125 130.56447
11 126 119.34337
11 127 145.54533
11 128 129.82933
11 129 137.28836
11 130 114.01367
11 131 116.90489
11 132 109.55374
11 133 150.99312
11 134 133.05238
11 135 104.87323
11 136 143.18246
11 137 128.24513
11 138 189.77824
11 139 86.09191
11 140 160.04114
11 141 124.96510
11 142 125.55238
11 143 137.81877
11 144 116.65731
11 145 159.71231
11 146 120.98843
11 147 98.52912
11 148 119.09537
11 149 112.27013
12 13 143.09863
12 14 136.49034
12 15 117.17165
12 16 103.50233
12 17 119.75822
12 18 83.44364
12 19 151.06532
12 20 99.57892
12 21 147.90533
12 22 95.43436
12 23 144.78281
12 24 149.66017
12 25 132.35553
12 26 71.03187
12 27 113.70829
12 28 149.63031
12 29 127.32555
12 30 100.52476
12 31 116.92802
12 32 125.97733
12 33 128.78110
12 34 132.33566
12 35 106.01511
12 36 152.67111
12 37 132.42513
12 38 117.32959
12 39 108.88433
12 40 126.89380
12 41 121.85826
12 42 159.02861
12 43 97.99895
12 44 110.83104
12 45 108.01618
12 46 141.81926
12 47 124.51237
12 48 119.06865
12 49 124.00639
12 50 121.04660
12 51 94.45979
12 52 152.43945
12 53 152.87440
12 54 150.29454
12 55 104.77735
12 56 121.61166
12 57 127.28306
12 58 100.59795
12 59 154.21622
12 60 111.01816
12 61 135.88045
12 62 73.91396
12 63 139.99821
12 64 144.74860
12 65 115.23447
12 66 138.20889
12 67 104.72850
12 68 113.36724
12 69 136.20840
12 70 122.92571
12 71 118.91802
12 72 131.17307
12 73 108.45557
12 74 156.40131
12 75 122.07804
12 76 121.76156
12 77 125.82894
12 78 84.21252
12 79 163.44247
12 80 116.59272
12 81 147.90518
12 82 127.71151
12 83 127.96503
12 84 124.25429
12 85 108.48362
12 86 123.42712
12 87 130.74124
12 88 133.19447
12 89 150.48550
12 90 84.23946
12 91 119.62459
12 92 136.54306
12 93 124.99463
12 94 111.23408
12 95 144.98415
12 96 165.10135
12 97 143.71815
12 98 146.66003
12 99 127.63155
12 100 131.07578
12 101 138.18565
12 102 172.59224
12 103 144.42480
12 104 149.06255
12 105 138.52350
12 106 145.45988
12 107 109.71418
12 108 162.12761
12 109 116.03748
12 110 123.64528
12 111 159.92017
12 112 115.41670
12 113 132.35481
12 114 141.92378
12 115 140.40967
12 116 134.73073
12 117 123.72436
12 118 132.37544
12 119 137.80838
12 120 140.51312
12 121 112.08213
12 122 130.87871
12 123 143.75768
12 124 99.80561
12 125 111.26501
12 126 132.62363
12 127 161.67227
12 128 125.81802
12 129 108.98925
12 130 102.67493
12 131 111.59502
12 132 141.02322
12 133 169.35158
12 134 122.74769
12 135 160.98093
12 136 144.96858
12 137 127.05833
12 138 148.20892
12 139 136.77614
12 140 149.84390
12 141 124.28967
12 142 135.09837
12 143 90.18393
12 144 121.37461
12 145 143.51532
12 146 133.08333
12 147 105.00877
12 148 138.57867
12 149 89.80415
13 14 97.72967
13 15 122.04997
13 16 115.69984
13 17 110.16839
13 18 138.87624
13 19 129.92484
13 20 133.42274
13 21 93.77724
13 22 148.71213
13 23 143.65469
13 24 91.80474
13 25 129.32367
13 26 143.28323
13 27 125.28760
13 28 115.14204
13 29 105.11054
13 30 150.72563
13 31 115.57999
13 32 132.49283
13 33 109.81747
13 34 129.12267
13 35 131.58359
13 36 110.50006
13 37 96.58533
13 38 138.98688
13 39 121.38568
13 40 132.64417
13 41 154.95584
13 42 129.56270
13 43 128.85092
13 44 79.68392
13 45 147.45340
13 46 126.36725
13 47 157.37012
13 48 128.36491
13 49 117.98875
13 50 146.61722
13 51 177.51627
13 52 110.85430
13 53 151.09685
13 54 131.41235
13 55 139.50581
13 56 120.52380
13 57 151.82899
13 58 105.88980
13 59 116.14852
13 60 120.41892
13 61 91.21274
13 62 147.61174
13 63 95.62919
13 64 135.53970
13 65 120.39265
13 66 49.28192
13 67 161.26123
13 68 142.76060
13 69 134.04858
13 70 96.96154
13 71 132.34412
13 72 106.74388
13 73 111.29890
13 74 80.16956
13 75 111.87849
13 76 150.82553
13 77 109.38780
13 78 134.08437
13 79 105.39184
13 80 94.00538
13 81 130.28192
13 82 147.35612
13 83 112.07236
13 84 126.47781
13 85 128.62364
13 86 125.70384
13 87 132.51413
13 88 99.94664
13 89 64.88526
13 90 122.80929
13 91 86.69888
13 92 105.71195
13 93 119.92119
13 94 87.10902
13 95 98.76225
13 96 127.52525
13 97 95.08075
13 98 155.67113
13 99 105.80517
13 100 159.78438
13 101 82.93964
13 102 145.84299
13 103 115.48843
13 104 109.13976
13 105 138.24794
13 106 130.99686
13 107 136.15665
13 108 204.94275
13 109 150.17453
13 110 130.85916
13 111 122.00649
13 112 131.32349
13 113 127.46547
13 114 122.04462
13 115 125.63284
13 116 89.82511
13 117 113.54995
13 118 80.82738
13 119 111.56516
13 120 135.57870
13 121 97.83021
13 122 136.79126
13 123 119.25453
13 124 149.96347
13 125 99.94927
13 126 144.09897
13 127 129.81549
13 128 128.49008
13 129 135.78770
13 130 122.27757
13 131 136.19160
13 132 135.85553
13 133 142.32802
13 134 94.24361
13 135 130.84996
13 136 147.35788
13 137 79.49284
13 138 71.89170
13 139 149.32848
13 140 86.18489
13 141 107.40505
13 142 167.61391
13 143 96.30226
13 144 118.34909
13 145 119.21550
13 146 104.33161
13 147 152.37048
13 148 124.87642
13 149 119.73316
14 15 159.37123
14 16 150.91133
14 17 140.88766
14 18 135.51202
14 19 146.57045
14 20 122.76694
14 21 114.20923
14 22 111.15943
14 23 114.37854
14 24 75.29793
14 25 147.53242
14 26 132.82756
14 27 110.80045
14 28 145.52730
14 29 119.04128
14 30 136.02930
14 31 121.66083
14 32 111.32955
14 33 119.78014
14 34 142.59467
14 35 129.09558
14 36 131.63243
14 37 140.45699
14 38 131.68629
14 39 148.10269
14 40 125.57074
14 41 178.43007
14 42 128.53307
14 43 114.58292
14 44 98.51052
14 45 130.10490
14 46 137.79968
14 47 123.82167
14 48 146.48726
14 49 108.38434
14 50 151.78499
14 51 152.28871
14 52 109.84344
14 53 123.59087
14 54 145.42574
14 55 147.33684
14 56 135.22984
14 57 167.45261
14 58 138.97350
14 59 111.86774
14 60 144.20448
14 61 127.82860
14 62 138.26570
14 63 81.59254
14 64 134.45773
14 65 146.18874
14 66 96.79094
14 67 147.54500
14 68 150.90157
14 69 111.01909
14 70 135.65202
14 71 130.16412
14 72 155.84627
14 73 128.21053
14 74 123.64886
14 75 152.15022
14 76 153.48000
14 77 131.40768
14 78 137.78195
14 79 115.89480
14 80 118.01911
14 81 123.07050
14 82 132.22737
14 83 116.50015
14 84 132.50650
14 85 123.74768
14 86 116.00567
14 87 144.67744
14 88 111.26289
14 89 83.98786
14 90 148.81798
14 91 114.77338
14 92 128.92796
14 93 148.96849
14 94 136.67490
14 95 88.94904
14 96 159.30945
14 97 116.94093
14 98 158.02066
14 99 140.90909
14 100 120.38324
14 101 124.50102
14 102 141.05080
14 103 158.00461
14 104 153.22278
14 105 164.24803
14 106 144.24141
14 107 153.43150
14 108 200.22362
14 109 150.12474
14 110 132.24794
14 111 155.08708
14 112 177.46826
14 113 148.61089
14 114 101.10815
14 115 172.71141
14 116 133.73347
14 117 117.33814
14 118 121.51472
14 119 138.67552
14 120 150.41855
14 121 149.24197
14 122 133.69557
14 123 136.17154
14 124 132.99901
14 125 91.27794
14 126 151.47139
14 127 111.96571
14 128 132.16946
14 129 74.98714
14 130 104.62246
14 131 107.13493
14 132 142.08687
14 133 121.09109
14 134 91.30364
14 135 142.78188
14 136 130.10147
14 137 141.34087
14 138 129.48911
14 139 144.50136
14 140 138.25929
14 141 141.85481
14 142 169.70512
14 143 113.11281
14 144 146.97708
14 145 94.65957
14 146 122.84401
14 147 125.30706
14 148 142.20323
14 149 117.73376
15 16 107.61060
15 17 88.63046
15 18 137.39505
15 19 100.48439
15 20 102.20786
15 21 110.38404
15 22 146.99774
15 23 148.35864
15 24 145.31522
15 25 122.14796
15 26 117.37636
15 27 110.05485
15 28 117.59293
15 29 119.42881
15 30 124.06393
15 31 142.65524
15 32 143.51340
15 33 116.10800
15 34 95.56845
15 35 126.89667
15 36 156.62054
15 37 93.53111
15 38 158.32321
15 39 98.78580
15 40 120.84024
15 41 78.42513
15 42 135.50243
15 43 120.21866
15 44 105.05106
15 45 141.46034
15 46 112.79401
15 47 158.68469
15 48 103.58210
15 49 114.59282
15 50 133.92838
15 51 135.23979
15 52 115.86422
15 53 146.19276
15 54 104.96008
15 55 77.82458
15 56 84.98080
15 57 109.50542
15 58 102.26625
15 59 151.74670
15 60 53.61780
15 61 82.32951
15 62 92.30238
15 63 113.26797
15 64 127.89946
15 65 102.51815
15 66 101.66735
15 67 120.70647
15 68 122.52656
15 69 138.08546
15 70 94.92754
15 71 92.31088
15 72 108.09388
15 73 111.03683
15 74 128.61618
15 75 62.70706
15 76 101.21877
15 77 127.20171
15 78 64.73127
15 79 137.43941
15 80 81.69516
15 81 140.27588
15 82 124.72421
15 83 134.55182
15 84 137.99455
15 85 137.66568
15 86 131.96191
15 87 132.83960
15 88 119.20587
15 89 136.10562
15 90 125.69085
15 91 122.07368
15 92 92.22340
15 93 123.75556
15 94 76.52897
15 95 140.51198
15 96 155.17445
15 97 102.99878
15 98 113.94152
15 99 85.32582
15 100 156.91693
15 101 135.21327
15 102 146.41805
15 103 101.97202
15 104 109.56099
15 105 128.17026
15 106 97.21121
15 107 124.73087
15 108 133.47884
15 109 121.22382
15 110 90.93639
15 111 93.27824
15 112 63.40089
15 113 128.31136
15 114 124.60322
15 115 112.54543
15 116 102.79431
15 117 121.25452
15 118 130.65385
15 119 66.75838
15 120 107.31818
15 121 101.26140
15 122 147.06252
15 123 125.05685
15 124 137.22267
15 125 137.26637
15 126 121.71693
15 127 146.06142
15 128 80.58109
15 129 147.42444
15 130 154.39680
15 131 138.69324
15 132 100.93173
15 133 160.78093
15 134 114.26588
15 135 130.33400
15 136 119.83698
15 137 70.77524
15 138 135.20570
15 139 102.14155
15 140 92.24535
15 141 124.44067
15 142 126.97613
15 143 77.38396
15 144 70.48502
15 145 174.12140
15 146 101.29089
15 147 134.74284
15 148 99.42820
15 149 118.11568
16 17 70.05938
16 18 96.42445
16 19 98.04856
16 20 111.41998
16 21 131.31934
16 22 124.55467
16 23 118.50668
16 24 135.88841
16 25 87.28492
16 26 105.83446
16 27 100.55425
16 28 104.74767
16 29 119.16863
16 30 115.32697
16 31 87.93713
16 32 117.66006
16 33 137.64009
16 34 90.13369
16 35 81.17305
16 36 98.50967
16 37 81.45245
16 38 106.84352
16 39 77.65366
16 40 92.73460
16 41 131.00307
16 42 126.14611
16 43 132.82846
16 44 101.63507
16 45 88.90488
16 46 124.25075
16 47 108.07800
16 48 94.42915
16 49 126.05544
16 50 97.40979
16 51 109.31870
16 52 132.76920
16 53 154.21814
16 54 134.95618
16 55 124.23401
16 56 110.94364
16 57 86.26736
16 58 107.02079
16 59 108.42150
16 60 112.75200
16 61 109.77548
16 62 127.86117
16 63 123.44698
16 64 102.24388
16 65 56.62342
16 66 117.24711
16 67 98.69035
16 68 126.47798
16 69 150.51768
16 70 119.97232
16 71 126.94295
16 72 68.74560
16 73 76.21535
16 74 114.59522
16 75 103.28977
16 76 116.07549
16 77 84.74915
16 78 121.40303
16 79 138.59955
16 80 96.50993
16 81 115.43423
16 82 99.06342
16 83 127.66860
16 84 72.70695
16 85 124.03831
16 86 120.61414
16 87 89.59570
16 88 125.11582
16 89 130.70497
16 90 44.36939
16 91 85.36666
16 92 123.83200
16 93 100.01457
16 94 102.38366
16 95 119.43829
16 96 100.88828
16 97 113.83933
16 98 131.82043
16 99 98.24195
16 100 130.42192
16 101 95.04993
16 102 129.51971
16 103 105.25925
16 104 121.14699
16 105 82.10886
16 106 116.24728
16 107 108.28873
16 108 144.43196
16 109 92.95316
16 110 119.71709
16 111 104.63561
16 112 79.98699
16 113 118.23665
16 114 138.21249
16 115 80.74288
16 116 124.22326
16 117 84.65234
16 118 75.88688
16 119 129.46080
16 120 106.01608
16 121 72.15685
16 122 90.81576
16 123 90.13554
16 124 108.26946
16 125 110.59560
16 126 91.79284
16 127 131.76448
16 128 131.56303
16 129 140.09502
16 130 100.61719
16 131 105.68894
16 132 113.56008
16 133 135.46860
16 134 111.63905
16 135 116.06540
16 136 152.15219
16 137 90.56664
16 138 124.22063
16 139 123.41383
16 140 133.91011
16 141 69.71268
16 142 114.06297
16 143 103.84657
16 144 94.48578
16 145 119.60308
16 146 121.64748
16 147 121.86514
16 148 122.66859
16 149 105.16633
17 18 102.61398
17 19 93.19288
17 20 118.49549
17 21 131.06606
17 22 134.85541
17 23 107.99523
17 24 119.89220
17 25 122.55587
17 26 118.03277
17 27 106.07211
17 28 78.52053
17 29 78.42094
17 30 131.04149
17 31 115.58913
17 32 100.70579
17 33 107.69223
17 34 96.96603
17 35 96.63538
17 36 114.33430
17 37 82.38657
17 38 140.87122
17 39 110.23814
17 40 61.99167
17 41 121.73872
17 42 104.62798
17 43 114.43983
17 44 92.18771
17 45 125.27668
17 46 97.28854
17 47 126.97084
17 48 64.31906
17 49 126.78657
17 50 69.44469
17 51 111.51828
17 52 112.39160
17 53 125.63498
17 54 99.79714
17 55 125.74374
17 56 76.69574
17 57 83.35014
17 58 110.11285
17 59 113.21438
17 60 89.17632
17 61 101.19273
17 62 130.74408
17 63 107.78123
17 64 97.78001
17 65 93.38684
17 66 100.09846
17 67 112.97037
17 68 104.93802
17 69 124.01142
17 70 94.90987
17 71 119.08234
17 72 75.89424
17 73 41.64041
17 74 94.49187
17 75 89.52143
17 76 111.25952
17 77 109.76457
17 78 105.38959
17 79 115.14758
17 80 89.21969
17 81 103.40842
17 82 98.06966
17 83 123.99774
17 84 95.59212
17 85 138.79120
17 86 117.31319
17 87 113.75598
17 88 100.37173
17 89 123.51677
17 90 96.97960
17 91 76.91109
17 92 105.02986
17 93 137.94350
17 94 112.76846
17 95 121.03488
17 96 97.47084
17 97 69.82655
17 98 93.11386
17 99 77.99907
17 100 126.67175
17 101 118.77768
17 102 108.35661
17 103 75.74755
17 104 92.07832
17 105 126.21017
17 106 66.86165
17 107 106.73259
17 108 131.63696
17 109 93.17457
17 110 110.99261
17 111 103.40495
17 112 86.40311
17 113 122.76497
17 114 112.27002
17 115 71.30094
17 116 110.52080
17 117 83.21306
17 118 81.35281
17 119 105.64044
17 120 64.73087
17 121 105.74983
17 122 101.45609
17 123 73.00317
17 124 105.87407
17 125 100.83251
17 126 126.18240
17 127 116.91782
17 128 124.61568
17 129 146.06425
17 130 111.44081
17 131 123.87616
17 132 106.12622
17 133 137.47513
17 134 117.00780
17 135 78.83495
17 136 120.97105
17 137 86.69522
17 138 124.12993
17 139 99.04240
17 140 118.67710
17 141 100.64713
17 142 135.86317
17 143 111.64474
17 144 88.18338
17 145 131.50191
17 146 63.05389
17 147 88.03995
17 148 81.54565
17 149 90.87556
18 19 136.62012
18 20 129.48311
18 21 169.36877
18 22 120.65630
18 23 124.65150
18 24 157.87732
18 25 144.17886
18 26 118.98135
18 27 135.92899
18 28 107.47208
18 29 102.70832
18 30 138.07800
18 31 123.54150
18 32 120.08112
18 33 131.28757
18 34 135.78725
18 35 100.05399
18 36 103.58778
18 37 126.23280
18 38 126.12360
18 39 113.74024
18 40 103.44691
18 41 147.95702
18 42 143.89177
18 43 144.65543
18 44 100.45156
18 45 117.57222
18 46 138.64619
18 47 132.42247
18 48 98.29549
18 49 127.24339
18 50 94.39498
18 51 102.18447
18 52 147.87909
18 53 141.92589
18 54 164.64578
18 55 138.46988
18 56 147.37863
18 57 119.66563
18 58 108.48852
18 59 140.88066
18 60 130.00858
18 61 134.01370
18 62 110.80839
18 63 134.28366
18 64 144.58588
18 65 133.97478
18 66 145.32498
18 67 123.96132
18 68 125.02821
18 69 164.28745
18 70 128.44894
18 71 152.47905
18 72 139.11914
18 73 87.92113
18 74 153.66211
18 75 118.52305
18 76 133.63631
18 77 125.48312
18 78 105.09311
18 79 149.76732
18 80 119.45979
18 81 139.34541
18 82 105.24503
18 83 150.85736
18 84 129.18643
18 85 126.88656
18 86 129.78940
18 87 113.19610
18 88 148.04042
18 89 132.66048
18 90 101.75315
18 91 91.71301
18 92 161.38167
18 93 133.59549
18 94 131.54752
18 95 124.29865
18 96 165.14572
18 97 132.40007
18 98 133.95659
18 99 127.95985
18 100 131.15877
18 101 140.23961
18 102 156.07617
18 103 133.65990
18 104 146.86267
18 105 144.00902
18 106 140.45862
18 107 83.10046
18 108 153.67055
18 109 111.12817
18 110 111.07462
18 111 149.89737
18 112 117.05861
18 113 154.05748
18 114 144.57454
18 115 133.33652
18 116 154.01820
18 117 116.38388
18 118 102.76147
18 119 157.39667
18 120 112.25709
18 121 135.89888
18 122 121.36803
18 123 122.65039
18 124 44.73901
18 125 130.60980
18 126 149.67229
18 127 139.05618
18 128 138.07771
18 129 135.59276
18 130 88.13733
18 131 100.07333
18 132 128.81996
18 133 147.69980
18 134 149.59196
18 135 147.04112
18 136 126.83234
18 137 131.03619
18 138 146.10706
18 139 150.50877
18 140 142.34479
18 141 119.47296
18 142 154.86125
18 143 120.88258
18 144 132.84627
18 145 100.19929
18 146 125.12860
18 147 93.12305
18 148 123.01340
18 149 91.04585
19 20 92.46994
19 21 116.87150
19 22 133.77998
19 23 99.56876
19 24 127.64817
19 25 106.53243
19 26 136.37140
19 27 80.84988
19 28 90.82175
19 29 140.99229
19 30 120.85172
19 31 114.17324
19 32 114.69530
19 33 139.91927
19 34 75.76173
19 35 87.43404
19 36 117.27078
19 37 92.05260
19 38 135.31183
19 39 79.38232
19 40 94.00063
19 41 115.41474
19 42 89.20750
19 43 154.32988
19 44 96.78467
19 45 100.19421
19 46 135.14526
19 47 119.36880
19 48 104.44189
19 49 90.00051
19 50 118.84438
19 51 120.91285
19 52 89.49280
19 53 115.36536
19 54 116.67970
19 55 121.40013
19 56 118.25397
19 57 84.04121
19 58 137.79295
19 59 112.46468
19 60 100.57536
19 61 86.45310
19 62 130.75214
19 63 96.28323
19 64 72.63217
19 65 87.60160
19 66 122.60538
19 67 91.17413
19 68 135.91423
19 69 161.46609
19 70 134.25983
19 71 120.88299
19 72 112.92563
19 73 112.21084
19 74 118.85240
19 75 87.26257
19 76 83.24291
19 77 106.52444
19 78 120.99734
19 79 111.01360
19 80 102.97280
19 81 87.73072
19 82 68.42619
19 83 132.72319
19 84 105.50732
19 85 130.16216
19 86 103.64402
19 87 105.99519
19 88 135.87051
19 89 119.48723
19 90 130.83206
19 91 115.04178
19 92 127.66366
19 93 122.05618
19 94 114.84710
19 95 106.47073
19 96 135.52304
19 97 95.23088
19 98 107.81519
19 99 119.83674
19 100 125.99105
19 101 138.57378
19 102 102.51687
19 103 136.10455
19 104 135.61244
19 105 84.33184
19 106 88.28117
19 107 146.25700
19 108 97.90659
19 109 92.17079
19 110 84.30974
19 111 48.81250
19 112 94.51393
19 113 122.07553
19 114 107.11345
19 115 133.28812
19 116 146.15614
19 117 111.44429
19 118 114.67030
19 119 119.10658
19 120 79.65563
19 121 112.68044
19 122 118.08981
19 123 79.38103
19 124 124.55657
19 125 144.45602
19 126 89.41615
19 127 94.03517
19 128 89.96823
19 129 133.41634
19 130 130.35974
19 131 100.16744
19 132 81.48361
19 133 111.32606
19 134 110.82113
19 135 106.73801
19 136 111.71939
19 137 104.68164
19 138 148.11014
19 139 108.76457
19 140 120.29445
19 141 121.66933
19 142 129.71367
19 143 110.22099
19 144 106.74117
19 145 132.88017
19 146 124.05366
19 147 139.87457
19 148 101.28203
19 149 136.67410
20 21 118.13943
20 22 92.17578
20 23 118.89634
20 24 115.98797
20 25 115.81947
20 26 87.83572
20 27 52.76707
20 28 134.83289
20 29 151.77625
20 30 81.00986
20 31 82.93271
20 32 88.81590
20 33 137.21889
20 34 94.22937
20 35 67.59106
20 36 151.48468
20 37 115.98516
20 38 123.90029
20 39 70.09821
20 40 111.33297
20 41 86.61041
20 42 116.69463
20 43 102.25727
20 44 83.06309
20 45 79.26581
20 46 147.67293
20 47 103.41905
20 48 114.08056
20 49 75.19978
20 50 123.48042
20 51 92.02716
20 52 93.11314
20 53 98.49105
20 54 102.41807
20 55 101.13134
20 56 104.63032
20 57 101.03117
20 58 116.65044
20 59 125.31107
20 60 94.03657
20 61 93.39385
20 62 90.04608
20 63 109.69221
20 64 92.86250
20 65 89.08037
20 66 122.89687
20 67 64.42102
20 68 103.41132
20 69 128.71390
20 70 132.62013
20 71 99.73963
20 72 122.78302
20 73 125.11613
20 74 120.32737
20 75 93.32694
20 76 70.06129
20 77 122.39659
20 78 96.39794
20 79 122.31270
20 80 119.89782
20 81 88.92841
20 82 87.52550
20 83 85.31556
20 84 104.29187
20 85 98.14005
20 86 66.10123
20 87 134.75140
20 88 118.75348
20 89 131.69037
20 90 112.28490
20 91 132.11459
20 92 126.19172
20 93 121.20638
20 94 103.10265
20 95 128.60103
20 96 143.76097
20 97 108.10056
20 98 114.79340
20 99 137.97357
20 100 107.74528
20 101 146.44159
20 102 147.12172
20 103 161.37776
20 104 137.23915
20 105 90.82986
20 106 107.57069
20 107 149.11391
20 108 122.60650
20 109 99.20826
20 110 103.95592
20 111 117.35943
20 112 105.85510
