150 15
10 120 178.52336
10 121 122.94587
10 122 163.00450
10 123 133.35167
10 124 117.56690
10 125 125.98043
10 126 122.34291
10 127 160.87781
10 128 136.15338
10 129 144.27336
10 130 164.07658
10 131 150.51283
10 132 102.88456
10 133 163.57611
10 134 128.02542
10 135 121.92757
10 136 171.68976
10 137 150.83882
10 138 153.20284
10 139 123.36485
10 140 150.22346
10 141 169.32999
10 142 103.92714
10 143 131.49973
10 144 121.81834
10 145 108.69749
10 146 150.48743
10 147 125.61815
10 148 133.67627
10 149 177.93533
11 12 121.27805
11 13 97.84288
11 14 110.84682
11 15 104.83611
11 16 89.03979
11 17 100.59591
11 18 113.94168
11 19 122.97075
11 20 129.06639
11 21 101.25531
11 22 126.06205
11 23 103.79812
11 24 118.21284
11 25 76.05514
11 26 94.79887
11 27 83.17042
11 28 116.71757
11 29 99.95189
11 30 97.87142
11 31 136.72418
11 32 89.92616
11 33 132.73999
11 34 112.41476
11 35 80.98136
11 36 131.38722
11 37 108.47537
11 38 99.24643
11 39 124.92243
11 40 94.95977
11 41 104.55540
11 42 115.21366
11 43 135.99127
11 44 119.00346
11 45 74.28275
11 46 122.75907
11 47 96.74095
11 48 84.26958
11 49 119.73321
11 50 136.74849
11 51 109.59632
11 52 116.97797
11 53 141.04338
11 54 127.63264
11 55 115.67386
11 56 122.68285
11 57 112.60999
11 58 130.73215
11 59 115.05695
11 60 135.66231
11 61 136.79518
11 62 105.53194
11 63 115.90997
11 64 117.81676
11 65 121.49635
11 66 135.83792
11 67 107.28027
11 68 126.53740
11 69 118.10275
11 70 113.86810
11 71 102.74638
11 72 88.38637
11 73 128.99837
11 74 151.13374
11 75 113.24479
11 76 149.23262
11 77 136.42854
11 78 88.86549
11 79 119.85170
11 80 133.38654
11 81 131.47044
11 82 122.65273
11 83 139.76044
11 84 125.20498
11 85 130.63994
11 86 135.42915
11 87 114.49111
11 88 106.11209
11 89 128.97063
11 90 116.72660
11 91 86.20953
11 92 143.37675
11 93 141.25494
11 94 93.59216
11 95 129.96043
11 96 107.92921
11 97 110.46528
11 98 87.87238
11 99 107.69585
11 100 93.06456
11 101 122.65867
11 102 132.75291
11 103 115.34000
11 104 109.74094
11 105 120.68601
11 106 146.23933
11 107 119.31065
11 108 149.92932
11 109 111.17308
11 110 96.48100
11 111 133.71278
11 112 134.57735
11 113 118.87994
11 114 97.22164
11 115 109.56995
11 116 139.95937
11 117 106.81944
11 118 109.53724
11 119 111.59912
11 120 107.50562
11 121 97.04679
11 122 106.95049
11 123 129.66983
11 124 126.60010
11 125 118.33160
11 126 112.06548
11 127 69.37791
11 128 93.29322
11 129 129.61668
11 130 102.18644
11 131 104.96967
11 132 93.96355
11 133 88.11343
11 134 85.01533
11 135 76.37402
11 136 122.81304
11 137 145.91232
11 138 105.11748
11 139 144.55469
11 140 97.60506
11 141 122.58125
11 142 116.62757
11 143 118.52425
11 144 125.80153
11 145 128.33649
11 146 81.31448
11 147 116.06869
11 148 113.95471
11 149 108.47792
12 13 112.78652
12 14 106.42442
12 15 120.33433
12 16 128.75745
12 17 104.94872
12 18 84.04180
12 19 154.68893
12 20 126.78713
12 21 131.98117
12 22 114.32313
12 23 140.89165
12 24 160.10370
12 25 141.97087
12 26 125.98590
12 27 134.50537
12 28 114.77370
12 29 111.89146
12 30 154.50624
12 31 115.82716
12 32 104.34200
12 33 135.25301
12 34 118.10042
12 35 119.97350
12 36 102.39391
12 37 116.16232
12 38 132.33249
12 39 109.47262
12 40 91.80392
12 41 102.78452
12 42 118.26852
12 43 111.27779
12 44 134.34422
12 45 102.08414
12 46 118.05984
12 47 94.23510
12 48 113.23447
12 49 132.58440
12 50 118.33832
12 51 149.00612
12 52 105.33999
12 53 150.71912
12 54 87.23359
12 55 120.95309
12 56 127.95525
12 57 100.18111
12 58 106.46126
12 59 118.85638
12 60 128.88554
12 61 70.58260
12 62 141.32201
12 63 110.58048
12 64 120.84231
12 65 106.90432
12 66 66.47130
12 67 111.80334
12 68 101.79970
12 69 109.68663
12 70 127.55910
12 71 143.88448
12 72 104.96518
12 73 157.07837
12 74 116.42133
12 75 108.68417
12 76 155.03592
12 77 137.43558
12 78 79.19202
12 79 67.59489
12 80 141.41472
12 81 119.30640
12 82 107.71257
12 83 150.37712
12 84 88.76831
12 85 173.93356
12 86 112.36907
12 87 131.78169
12 88 147.44649
12 89 121.17920
12 90 102.04445
12 91 140.22833
12 92 123.91689
12 93 128.81882
12 94 137.86998
12 95 93.59813
12 96 124.71561
12 97 101.89584
12 98 119.47481
12 99 107.96268
12 100 127.22330
12 101 111.92356
12 102 143.58464
12 103 122.22803
12 104 98.91487
12 105 103.91903
12 106 121.21031
12 107 119.16274
12 108 106.00027
12 109 131.58121
12 110 159.28270
12 111 126.05513
12 112 115.71621
12 113 99.35014
12 114 152.55824
12 115 92.39352
12 116 99.81412
12 117 92.04304
12 118 114.21816
12 119 124.53173
12 120 141.92232
12 121 111.31560
12 122 86.29625
12 123 111.08405
12 124 89.83559
12 125 93.41351
12 126 125.92924
12 127 123.78303
12 128 138.79114
12 129 99.00811
12 130 131.14934
12 131 137.62505
12 132 105.31734
12 133 165.16512
12 134 116.29337
12 135 114.61150
12 136 148.72961
12 137 175.45421
12 138 150.50941
12 139 155.63812
12 140 121.92227
12 141 105.21906
12 142 115.52705
12 143 120.64048
12 144 125.49523
12 145 148.42929
12 146 146.84364
12 147 114.50969
12 148 117.52438
12 149 122.09686
13 14 144.62494
13 15 102.42516
13 16 111.15865
13 17 109.59763
13 18 103.26828
13 19 163.23039
13 20 147.96135
13 21 166.60005
13 22 128.49039
13 23 154.30598
13 24 161.81679
13 25 122.56022
13 26 130.41815
13 27 133.09122
13 28 125.20822
13 29 148.66508
13 30 146.32619
13 31 133.30435
13 32 122.94727
13 33 107.54968
13 34 109.14031
13 35 103.07500
13 36 142.69533
13 37 140.13313
13 38 123.63620
13 39 99.83186
13 40 150.67468
13 41 102.69903
13 42 129.19640
13 43 132.80025
13 44 108.50212
13 45 144.25786
13 46 128.93251
13 47 117.00684
13 48 73.11584
13 49 133.40898
13 50 144.29852
13 51 160.71274
13 52 136.48004
13 53 161.62088
13 54 98.82646
13 55 113.69713
13 56 108.76785
13 57 87.00808
13 58 156.19342
13 59 120.29824
13 60 143.23740
13 61 116.39483
13 62 113.22758
13 63 149.46115
13 64 136.65643
13 65 127.35542
13 66 117.89886
13 67 139.64694
13 68 135.88058
13 69 123.41621
13 70 146.77171
13 71 134.41153
13 72 116.67632
13 73 159.25119
13 74 167.10359
13 75 109.22287
13 76 144.04044
13 77 110.50024
13 78 114.35603
13 79 133.88379
13 80 145.28377
13 81 118.58949
13 82 145.79036
13 83 167.87921
13 84 120.13396
13 85 157.86571
13 86 126.75080
13 87 156.33127
13 88 123.68716
13 89 157.86594
13 90 122.34407
13 91 130.35164
13 92 119.61253
13 93 135.98251
13 94 134.52159
13 95 170.25308
13 96 113.05909
13 97 145.11357
13 98 122.69737
13 99 163.27208
13 100 136.58459
13 101 111.60635
13 102 184.98250
13 103 136.01665
13 104 125.82877
13 105 134.24364
13 106 127.78557
13 107 148.61955
13 108 148.00262
13 109 133.47787
13 110 145.60941
13 111 129.64026
13 112 95.94836
13 113 149.31721
13 114 150.62256
13 115 123.27530
13 116 146.65041
13 117 96.61813
13 118 110.90303
13 119 150.30832
13 120 103.35677
13 121 138.46519
13 122 102.32854
13 123 126.50006
13 124 131.49243
13 125 117.45690
13 126 147.52719
13 127 116.27699
13 128 129.24493
13 129 126.17238
13 130 116.05566
13 131 110.03262
13 132 135.75624
13 133 120.29001
13 134 105.44201
13 135 110.63335
13 136 119.80000
13 137 178.05104
13 138 122.45076
13 139 168.20776
13 140 118.65543
13 141 101.11634
13 142 130.28340
13 143 128.57138
13 144 134.38454
13 145 176.74232
13 146 124.96529
13 147 138.29834
13 148 122.97797
13 149 87.88461
14 15 122.52530
14 16 141.16615
14 17 131.45340
14 18 112.29752
14 19 90.35508
14 20 123.82258
14 21 100.82265
14 22 135.03760
14 23 146.96533
14 24 90.96438
14 25 124.12199
14 26 92.81871
14 27 128.57909
14 28 97.76651
14 29 90.68134
14 30 145.68655
14 31 118.47298
14 32 134.28149
14 33 131.95285
14 34 130.83517
14 35 119.97231
14 36 127.43066
14 37 128.33206
14 38 154.01276
14 39 140.00299
14 40 100.65702
14 41 146.49698
14 42 145.01923
14 43 130.65794
14 44 97.09376
14 45 81.77450
14 46 115.98524
14 47 114.53954
14 48 108.35995
14 49 134.53535
14 50 117.79691
14 51 125.31667
14 52 122.70364
14 53 128.59154
14 54 148.88425
14 55 122.06741
14 56 109.91033
14 57 133.33177
14 58 121.24783
14 59 102.70899
14 60 108.95033
14 61 128.29945
14 62 116.69667
14 63 109.68858
14 64 104.40504
14 65 93.24506
14 66 126.95008
14 67 108.33219
14 68 111.30601
14 69 90.21734
14 70 111.00024
14 71 121.35921
14 72 122.89600
14 73 149.91396
14 74 138.21980
14 75 114.67583
14 76 153.96933
14 77 114.45289
14 78 82.51921
14 79 108.31386
14 80 117.33054
14 81 163.94434
14 82 117.66061
14 83 141.78804
14 84 109.30309
14 85 148.69478
14 86 132.31233
14 87 94.87418
14 88 121.78485
14 89 82.28859
14 90 91.85004
14 91 100.61289
14 92 107.02595
14 93 132.39229
14 94 129.02832
14 95 118.68881
14 96 146.27026
14 97 59.75348
14 98 118.00259
14 99 115.26780
14 100 78.99818
14 101 136.75989
14 102 109.42055
14 103 117.01398
14 104 128.44318
14 105 82.66626
14 106 109.28808
14 107 120.60776
14 108 130.97491
14 109 122.34258
14 110 140.94182
14 111 102.69213
14 112 168.04903
14 113 122.84839
14 114 150.22234
14 115 100.75967
14 116 110.78294
14 117 114.38217
14 118 122.98489
14 119 98.63380
14 120 160.79454
14 121 111.58321
14 122 138.03238
14 123 115.44283
14 124 115.62789
14 125 95.87741
14 126 118.61731
14 127 143.22620
14 128 113.25121
14 129 94.43210
14 130 134.42551
14 131 91.43734
14 132 104.15790
14 133 149.30374
14 134 96.71319
14 135 92.30995
14 136 142.71736
14 137 147.24834
14 138 131.65753
14 139 103.13147
14 140 125.29041
14 141 154.99773
14 142 112.63425
14 143 107.28738
14 144 111.17767
14 145 114.06784
14 146 122.01598
14 147 128.10577
14 148 108.76888
14 149 140.75513
15 16 106.85902
15 17 72.11698
15 18 89.07604
15 19 151.08514
15 20 147.58714
15 21 138.21892
15 22 102.76699
15 23 161.47928
15 24 122.14870
15 25 73.49738
15 26 141.95108
15 27 149.71315
15 28 107.82793
15 29 130.09875
15 30 128.76808
15 31 126.64002
15 32 140.66020
15 33 115.68067
15 34 143.17104
15 35 86.56636
15 36 156.95627
15 37 155.39990
15 38 141.45726
15 39 103.38155
15 40 126.17806
15 41 127.08327
15 42 122.88851
15 43 174.96271
15 44 108.39263
15 45 121.08533
15 46 108.33821
15 47 123.45083
15 48 97.59628
15 49 91.32999
15 50 124.11345
15 51 104.50610
15 52 135.11775
15 53 105.20788
15 54 146.59370
15 55 85.06854
15 56 98.76546
15 57 90.95483
15 58 148.96623
15 59 86.57098
15 60 140.79356
15 61 142.33849
15 62 136.82411
15 63 111.75919
15 64 114.73535
15 65 119.98642
15 66 113.58275
15 67 128.63857
15 68 76.23620
15 69 129.64749
15 70 134.38199
15 71 139.99130
15 72 134.71690
15 73 134.20233
15 74 157.43231
15 75 53.22494
15 76 124.82976
15 77 91.75043
15 78 123.84352
15 79 108.96323
15 80 123.10246
15 81 119.66784
15 82 104.26044
15 83 116.65623
15 84 83.65167
15 85 152.87361
15 86 141.16428
15 87 135.77461
15 88 115.73630
15 89 137.02165
15 90 156.07593
15 91 104.69920
15 92 106.11304
15 93 135.39632
15 94 144.78500
15 95 148.14481
15 96 77.59525
15 97 112.16536
15 98 97.09769
15 99 148.67636
15 100 103.71719
15 101 138.83546
15 102 144.19635
15 103 99.35395
15 104 90.32241
15 105 117.97035
15 106 133.62627
15 107 118.45871
15 108 150.54726
15 109 128.88832
15 110 133.56146
15 111 148.82161
15 112 120.16425
15 113 139.64896
15 114 146.22302
15 115 138.01465
15 116 139.65094
15 117 118.38013
15 118 112.61590
15 119 104.82085
15 120 101.87276
15 121 146.09541
15 122 133.37929
15 123 135.74168
15 124 110.03499
15 125 100.55645
15 126 136.77130
15 127 112.41518
15 128 141.62521
15 129 99.84354
15 130 137.84096
15 131 85.62452
15 132 120.19389
15 133 145.25127
15 134 119.89966
15 135 91.31982
15 136 120.06966
15 137 136.77873
15 138 116.09051
15 139 146.68478
15 140 115.44988
15 141 131.91379
15 142 129.20959
15 143 99.90137
15 144 136.73198
15 145 141.12137
15 146 100.69471
15 147 157.18391
15 148 117.62904
15 149 132.91805
16 17 83.48725
16 18 123.58346
16 19 149.91389
16 20 115.37262
16 21 132.83878
16 22 130.14392
16 23 127.13671
16 24 129.74915
16 25 113.92256
16 26 149.10287
16 27 122.88412
16 28 153.56601
16 29 158.98804
16 30 117.66062
16 31 126.78506
16 32 96.63648
16 33 118.81789
16 34 128.15637
16 35 103.20174
16 36 100.82478
16 37 97.18818
16 38 57.17868
16 39 106.12054
16 40 128.64098
16 41 85.87743
16 42 120.45802
16 43 163.47044
16 44 141.32542
16 45 112.45163
16 46 117.34702
16 47 109.87347
16 48 101.27285
16 49 87.13071
16 50 106.73772
16 51 99.87195
16 52 111.09059
16 53 129.68637
16 54 127.31895
16 55 101.49442
16 56 102.35424
16 57 112.53326
16 58 116.09656
16 59 97.08866
16 60 118.26828
16 61 122.84318
16 62 106.02431
16 63 84.18715
16 64 101.01468
16 65 110.28456
16 66 121.06509
16 67 109.37140
16 68 138.80222
16 69 118.57554
16 70 122.98056
16 71 109.05179
16 72 129.06148
16 73 95.23324
16 74 150.98669
16 75 97.77015
16 76 100.51173
16 77 116.77851
16 78 122.73382
16 79 117.97589
16 80 124.01390
16 81 134.00499
16 82 101.36706
16 83 91.32061
16 84 125.86894
16 85 118.28783
16 86 115.11773
16 87 133.35252
16 88 135.99968
16 89 116.17570
16 90 144.12680
16 91 126.30489
16 92 143.69344
16 93 146.31735
16 94 74.97128
16 95 143.15657
16 96 94.07153
16 97 127.59045
16 98 106.65623
16 99 123.35514
16 100 106.16402
16 101 99.17036
16 102 131.18564
16 103 123.77432
16 104 114.42110
16 105 150.86998
16 106 128.94644
16 107 138.91809
16 108 131.09851
16 109 134.02507
16 110 76.78649
16 111 124.76982
16 112 91.17504
16 113 121.17184
16 114 135.61638
16 115 110.74478
16 116 144.68546
16 117 121.00440
16 118 97.22855
16 119 140.26920
16 120 70.58514
16 121 104.79021
16 122 119.94128
16 123 146.13324
16 124 84.74408
16 125 123.90880
16 126 97.92442
16 127 102.86783
16 128 96.25919
16 129 134.20779
16 130 113.25817
16 131 128.70221
16 132 111.38386
16 133 113.49155
16 134 120.94769
16 135 79.95022
16 136 118.87726
16 137 122.82393
16 138 66.06464
16 139 134.58736
16 140 77.84292
16 141 118.47337
16 142 125.80864
16 143 128.28835
16 144 113.88335
16 145 131.43170
16 146 117.10719
16 147 103.95933
16 148 130.55545
16 149 112.94024
17 18 91.30201
17 19 141.82874
17 20 147.37315
17 21 125.86149
17 22 115.84587
17 23 134.96243
17 24 129.18715
17 25 103.19420
17 26 152.58229
17 27 153.10776
17 28 135.04501
17 29 135.57950
17 30 136.59248
17 31 138.27141
17 32 115.72544
17 33 110.24091
17 34 147.79332
17 35 97.81142
17 36 129.58749
17 37 135.80511
17 38 101.58843
17 39 90.21918
17 40 112.19930
17 41 110.19035
17 42 77.52574
17 43 159.97510
17 44 136.21414
17 45 111.74565
17 46 89.65179
17 47 115.79322
17 48 113.79490
17 49 84.95216
17 50 84.16218
17 51 113.07536
17 52 142.03441
17 53 114.61167
17 54 126.17600
17 55 65.67566
17 56 103.53703
17 57 108.83113
17 58 126.25114
17 59 112.17934
17 60 135.07501
17 61 131.58235
17 62 135.88092
17 63 103.00957
17 64 116.60650
17 65 106.48875
17 66 119.60381
17 67 133.98567
17 68 110.16880
17 69 117.61781
17 70 126.18411
17 71 138.70273
17 72 137.89049
17 73 138.81561
17 74 149.45192
17 75 82.72272
17 76 142.50995
17 77 117.58668
17 78 115.77024
17 79 99.24689
17 80 133.68208
17 81 146.18874
17 82 81.45999
17 83 120.86623
17 84 74.88660
17 85 150.74567
17 86 138.15697
17 87 148.28792
17 88 148.31201
17 89 124.34515
17 90 146.08249
17 91 108.88003
17 92 132.98465
17 93 144.29573
17 94 119.08472
17 95 140.73633
17 96 68.73398
17 97 112.41077
17 98 120.35291
17 99 128.23807
17 100 103.97050
17 101 120.73593
17 102 145.39337
17 103 106.27027
17 104 108.07214
17 105 140.49179
17 106 138.34937
17 107 136.49393
17 108 148.49507
17 109 151.67719
17 110 131.88928
17 111 143.87741
17 112 107.82544
17 113 141.84738
17 114 154.39658
17 115 115.04018
17 116 106.81403
17 117 97.63758
17 118 124.91617
17 119 110.88467
17 120 88.36182
17 121 129.86116
17 122 132.65340
17 123 130.22981
17 124 78.27304
17 125 98.29969
17 126 102.32972
17 127 105.39419
17 128 140.70576
17 129 94.55711
17 130 140.59459
17 131 130.94704
17 132 117.03330
17 133 123.57320
17 134 137.62663
17 135 83.73338
17 136 110.16576
17 137 153.75146
17 138 114.01865
17 139 158.16356
17 140 105.40504
17 141 140.87608
17 142 111.00035
17 143 112.03259
17 144 140.89340
17 145 139.38237
17 146 109.58102
17 147 142.25386
17 148 143.53955
17 149 141.94795
18 19 138.39011
18 20 119.28799
18 21 143.79768
18 22 77.80325
18 23 155.11336
18 24 140.00427
18 25 108.43716
18 26 156.51735
18 27 132.97551
18 28 91.36853
18 29 125.65065
18 30 112.05252
18 31 99.12872
18 32 102.10697
18 33 110.17482
18 34 132.68542
18 35 104.32720
18 36 148.69415
18 37 137.41777
18 38 128.03851
18 39 117.19337
18 40 99.83108
18 41 134.40799
18 42 107.23841
18 43 113.02192
18 44 94.81685
18 45 121.67783
18 46 117.58218
18 47 111.19608
18 48 120.78218
18 49 120.42938
18 50 133.25287
18 51 126.34471
18 52 110.96662
18 53 141.84630
18 54 122.06117
18 55 114.83370
18 56 99.04385
18 57 118.96810
18 58 112.68295
18 59 127.51662
18 60 113.50539
18 61 112.96835
18 62 125.15853
18 63 113.82296
18 64 146.35747
18 65 106.01292
18 66 114.71402
18 67 131.98466
18 68 75.15817
18 69 91.71396
18 70 159.69893
18 71 169.78714
18 72 95.00182
18 73 148.56810
18 74 140.30019
18 75 76.50642
18 76 134.91280
18 77 120.15826
18 78 109.67105
18 79 82.30187
18 80 115.73496
18 81 121.15323
18 82 132.66843
18 83 130.63307
18 84 104.80273
18 85 169.18796
18 86 132.90240
18 87 148.79419
18 88 140.96896
18 89 121.79869
18 90 117.30238
18 91 114.14459
18 92 107.61698
18 93 126.52222
18 94 154.35768
18 95 113.23519
18 96 91.95149
18 97 121.50073
18 98 98.06976
18 99 123.52165
18 100 120.19637
18 101 121.00768
18 102 137.60997
18 103 108.36216
18 104 113.45786
18 105 135.33366
18 106 121.68606
18 107 94.18482
18 108 138.00566
18 109 138.52534
18 110 153.48904
18 111 142.58073
18 112 110.60128
18 113 121.28989
18 114 145.71935
18 115 118.00623
18 116 102.41701
18 117 84.53295
18 118 111.85372
18 119 123.90714
18 120 99.79582
18 121 107.82851
18 122 87.86018
18 123 78.95728
18 124 89.05708
18 125 113.90718
18 126 134.49681
18 127 112.16523
18 128 156.20808
18 129 99.40714
18 130 131.17097
18 131 127.30952
18 132 139.28204
18 133 145.20737
18 134 133.69386
18 135 91.25080
18 136 97.89716
18 137 132.83981
18 138 122.47785
18 139 150.59183
18 140 145.97011
18 141 103.47722
18 142 127.05334
18 143 65.92315
18 144 128.24965
18 145 113.11832
18 146 131.95045
18 147 129.54314
18 148 113.01737
18 149 95.77838
19 20 137.20149
19 21 146.48615
19 22 144.90887
19 23 122.78038
19 24 66.51883
19 25 147.12750
19 26 133.75145
19 27 153.93993
19 28 118.68816
19 29 127.74505
19 30 149.58725
19 31 149.19026
19 32 150.00244
19 33 123.37916
19 34 176.82890
19 35 115.19115
19 36 154.11122
19 37 134.41833
19 38 154.31549
19 39 137.81247
19 40 132.56400
19 41 186.45711
19 42 124.56380
19 43 124.83763
19 44 105.75220
19 45 115.13672
19 46 123.60250
19 47 143.82253
19 48 151.39877
19 49 159.12161
19 50 130.54787
19 51 147.18254
19 52 164.48573
19 53 147.78302
19 54 163.41162
19 55 117.12004
19 56 129.88499
19 57 160.58513
19 58 145.01024
19 59 154.67889
19 60 94.83394
19 61 163.69171
19 62 98.00444
19 63 151.92691
19 64 128.47096
19 65 101.00944
19 66 186.68060
19 67 148.82967
19 68 158.94066
19 69 98.89954
19 70 135.33965
19 71 154.53200
19 72 162.14182
19 73 168.92223
19 74 165.03432
19 75 152.74573
19 76 171.36555
19 77 135.06488
19 78 101.77850
19 79 159.86858
19 80 108.73293
19 81 204.99373
19 82 135.45163
19 83 159.60356
19 84 145.74219
19 85 113.80089
19 86 167.54576
19 87 124.31773
19 88 134.29306
19 89 78.81252
19 90 93.72009
19 91 86.93517
19 92 134.41577
19 93 150.73027
19 94 147.10931
19 95 164.55827
19 96 153.61816
19 97 113.45171
19 98 146.84283
19 99 128.68521
19 100 119.44372
19 101 127.98401
19 102 118.49257
19 103 121.53003
19 104 165.40901
19 105 144.74854
19 106 131.85213
19 107 140.36177
19 108 159.67900
19 109 166.54262
19 110 135.30470
19 111 148.54504
19 112 184.06668
19 113 163.72203
19 114 151.15681
19 115 120.02603
19 116 123.13307
19 117 107.41484
19 118 143.04070
19 119 114.96925
19 120 159.87102
19 121 118.72739
19 122 172.85692
19 123 103.06711
19 124 143.40025
19 125 136.07996
19 126 98.00211
19 127 152.84628
19 128 148.29942
19 129 118.80939
19 130 133.24330
19 131 131.21704
19 132 131.47943
19 133 102.87917
19 134 140.36166
19 135 115.11612
19 136 144.65094
19 137 159.13022
19 138 122.41398
19 139 150.00745
19 140 166.88139
19 141 188.58769
19 142 113.07664
19 143 133.06973
19 144 133.24934
19 145 111.33781
19 146 112.87985
19 147 153.38435
19 148 131.38440
19 149 163.87796
20 21 152.17038
20 22 121.01104
20 23 138.75418
20 24 133.20119
20 25 138.67999
20 26 158.19878
20 27 114.87420
20 28 120.36127
20 29 140.44025
20 30 97.78109
20 31 100.68578
20 32 122.07899
20 33 139.38924
20 34 152.65775
20 35 117.15394
20 36 111.39599
20 37 65.00890
20 38 113.58243
20 39 137.03427
20 40 126.23399
20 41 137.13322
20 42 140.41432
20 43 122.46863
20 44 130.69856
20 45 123.99547
20 46 148.35466
20 47 122.77921
20 48 137.33954
20 49 143.73537
20 50 157.41484
20 51 142.56261
20 52 96.90392
20 53 155.88144
20 54 118.07146
20 55 140.48061
20 56 130.52170
20 57 137.64754
20 58 78.30972
20 59 127.07449
20 60 70.20331
20 61 118.16946
20 62 94.98080
20 63 118.13121
20 64 125.98254
20 65 86.96777
20 66 129.99521
20 67 118.89358
20 68 121.93497
20 69 120.63165
20 70 151.84793
20 71 148.78441
20 72 126.07545
20 73 82.62621
20 74 137.55287
20 75 115.53339
20 76 96.57116
20 77 138.61562
20 78 113.10498
20 79 134.28987
20 80 111.27749
20 81 132.17378
20 82 142.01492
20 83 108.42009
20 84 159.76192
20 85 123.38330
20 86 107.67184
20 87 96.11496
20 88 126.36127
20 89 92.19979
20 90 110.19913
20 91 138.90051
20 92 132.25804
20 93 129.30937
20 94 146.75401
20 95 105.14283
20 96 146.49101
